z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.59,1.29,x1 = 1.59; x2 = 1.29,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.5739374021398035,0.42606259786019657,0.8704390090015643,0.1295609909984358,0.4268351407592338,0.5731648592407661,0.6814359924774047,0.3185640075225954,0.98417,0.24453,0.55623,0.9845,0.11277,0.24465,0.86688,0.2053,0.7387,0.12817999999999996,0.16896,0.03634000000000001,0.00210731428373467,0.0021468590399108013,116880
1.67,1.61,x1 = 1.67; x2 = 1.61,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.4777958227172279,0.5222041772827721,0.8548889937996336,0.14511100620036657,0.5444589963302986,0.45554100366970135,0.6927811523672665,0.3072188476327336,0.99858,0.24951,0.59747,0.99429,0.12405,0.24802,0.86688,0.2053,0.80469,0.06218999999999997,0.18879,0.016509999999999997,0.0008254332958643092,0.0008354066152243163,116910
2.22,1.18,x1 = 2.22; x2 = 1.18,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.5018524896367437,0.49814751036325616,0.8629664774364709,0.1370335225635289,0.5093801190688767,0.4906198809311233,0.6868283133172437,0.3131716866827561,0.99999,0.25,0.57642,0.99975,0.11826,0.24991,0.86688,0.2053,0.7873,0.07957999999999998,0.18384,0.021460000000000007,0.0014265582050902899,0.0014488850363594229,116940
1.44,1.77,x1 = 1.44; x2 = 1.77,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.48393461676625604,0.516065383233744,0.8695832221717115,0.13041677782828848,0.45828421698507815,0.5417157830149217,0.6573260434364139,0.342673956563586,0.99926,0.24974,0.55858,0.99497,0.11341,0.24826,0.86688,0.2053,0.78379,0.08309,0.183,0.022300000000000014,0.006680216087339125,0.0068897879253335265,116970
0.57,1.21,x1 = 0.57; x2 = 1.21,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.840415758028185,0.15958424197181487,0.8538486648478882,0.1461513351521117,0.4509166188634909,0.5490833811365091,0.7895470597233156,0.2104529402766842,0.63331,0.13412,0.60012,0.99304,0.12479,0.24759,0.86688,0.2053,0.66282,0.20406000000000002,0.14439,0.06091000000000002,0.016981547277126238,0.015827058578917863,117000
0.74,1.08,x1 = 0.74; x2 = 1.08,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.83620129462962,0.1637987053703799,0.8269219072631897,0.1730780927368104,0.459519963044609,0.540480036955391,0.7667419444496256,0.23325805555037443,0.64332,0.13697,0.6647,0.99527,0.14312,0.24836,0.86688,0.2053,0.71885,0.14803,0.16036,0.04494000000000001,0.008142174634815882,0.007776498234026839,117030
0.56,1.29,x1 = 0.56; x2 = 1.29,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.83207458041351,0.16792541958648982,0.8630894781699124,0.13691052183008742,0.45421022325401905,0.545789776745981,0.7944282577279496,0.20557174227205016,0.65294,0.13973,0.57609,0.99394,0.11817,0.2479,0.86688,0.2053,0.64626,0.22062000000000004,0.13995,0.06535000000000002,0.019369087373593136,0.0179488885338083,117060
0.6,2.26,x1 = 0.6; x2 = 2.26,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.655130056167203,0.34486994383279684,0.8605824642304463,0.13941753576955368,0.5877602068343608,0.4122397931656393,0.7664942676459213,0.23350573235407857,0.9294,0.22593,0.58271,0.97766,0.11998,0.2423,0.86688,0.2053,0.71892,0.14795999999999998,0.16216,0.04314000000000001,0.008065757937363888,0.007705405723809108,117090
-0.31,0.25,x1 = -0.31; x2 = 0.25,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.22356243953929328,0.7764375604607068,0.7945503161360759,0.20544968386392407,0.8238464933841438,0.17615350661585627,0.8172969685293903,0.18270303147060984,0.76662,0.17358,0.73269,0.67159,0.16324,0.14512,0.86688,0.2053,0.68525,0.18162999999999996,0.14917,0.05613000000000001,0.033212682235030835,0.02987760015311844,117120
-0.24,1.32,x1 = -0.24; x2 = 1.32,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.5219224942521199,0.47807750574788016,0.8320993465026382,0.16790065349736175,0.7581878483687716,0.2418121516312283,0.7967639218287101,0.20323607817128977,0.99861,0.24952,0.65288,0.79804,0.13971,0.18334,0.86688,0.2053,0.72228,0.14459999999999995,0.16057,0.04473000000000002,0.020578142014572212,0.01901564114860041,117150
0.37,1.34,x1 = 0.37; x2 = 1.34,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.766288725698448,0.23371127430155214,0.8721948935498801,0.12780510645011975,0.46103216054160834,0.5389678394583916,0.7761015272732082,0.2238984727267918,0.78442,0.17909,0.55139,0.99561,0.11147,0.24848,0.86688,0.2053,0.65521,0.21167000000000002,0.14349,0.061810000000000004,0.011328770894214593,0.010716764750132425,117180
0.59,1.37,x1 = 0.59; x2 = 1.37,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.7732797703022796,0.22672022969772052,0.8918418194226865,0.1081581805773135,0.4249514431168559,0.575048556883144,0.7859883260629735,0.21401167393702658,0.77225,0.17532,0.49434,0.98369,0.09646,0.24437,0.86688,0.2053,0.60529,0.26159,0.12999,0.07531000000000002,0.01535626598637567,0.014370620534822173,117210
0.7,0.25,x1 = 0.7; x2 = 0.25,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.7978900869064874,0.20210991309351262,0.7961960088227149,0.20380399117728504,0.7540869511799047,0.24591304882009535,0.7876853508420769,0.21231464915792314,0.72613,0.16126,0.72947,0.80474,0.16227,0.18544,0.86688,0.2053,0.74468,0.12219999999999998,0.16695,0.03835000000000002,0.016119371185013026,0.015055692823659733,117240
2.11,0.25,x1 = 2.11; x2 = 0.25,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.5307748844374689,0.46922511556253105,0.842902686190155,0.1570973138098451,0.6179217507918773,0.38207824920812267,0.7373359807785318,0.2626640192214682,0.99727,0.24905,0.62732,0.9595,0.13242,0.23609,0.86688,0.2053,0.78319,0.08368999999999993,0.18106,0.02424000000000001,0.0016997133152677167,0.001666993092673652,117270
0.6,1.55,x1 = 0.6; x2 = 1.55,0.9,1.3,x1 = 0.9; x2 = 1.3,0.7114168435720813,0.2885831564279186,0.6936949911866553,0.3063050088133449,0.8729732179067058,0.12702678209329424,0.4306524468081997,0.5693475531918003,0.7374881502170526,0.26251184978294767,0.88886,0.21248,0.54923,0.98608,0.11089,0.24519,0.86688,0.2053,0.68304,0.18384,0.15203,0.05327000000000001,0.0017201417950765893,0.0016868185779488412,117300
