z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.34,-1.31,x1 = -1.34; x2 = -1.31,-1.1,-0.7,x1 = -1.1; x2 = -0.7,0.46671745230375733,0.5332825476962426,0.44869022046125184,0.551309779538748,0.8106505963683116,0.18934940363168856,0.16663108034233784,0.8333689196576621,0.45559633896938073,0.5444036610306192,0.99239,0.24737,0.70011,0.64994,0.1535,0.13887,0.9968,0.24889,0.67245,0.32435,0.14543,0.10346,0.00024901503358497855,0.0002487265766116572,20280
-1.15,-0.6,x1 = -1.15; x2 = -0.6,-1.1,-0.7,x1 = -1.1; x2 = -0.7,0.46671745230375733,0.5332825476962426,0.4523786321622108,0.5476213678377891,0.8960009432711351,0.10399905672886493,0.09626743805242169,0.9037325619475783,0.4580497872375535,0.5419502127624465,0.99345,0.24773,0.48155,0.45705,0.09318,0.087,0.9968,0.24889,0.46813,0.52867,0.0898,0.15909,0.00015118209058330792,0.00015104994517725276,20310
-0.57,-0.76,x1 = -0.57; x2 = -0.76,-1.1,-0.7,x1 = -1.1; x2 = -0.7,0.46671745230375733,0.5332825476962426,0.43507213565436775,0.5649278643456324,0.8013428679717138,0.19865713202828625,0.16014488307480135,0.8398551169251988,0.43911225974117807,0.5608877402588222,0.9878,0.24578,0.71923,0.63466,0.15919,0.1345,0.9968,0.24889,0.67145,0.32535000000000003,0.14524,0.10364999999999999,0.001540829726327516,0.0015354470280497835,20340
-0.82,-1.21,x1 = -0.82; x2 = -1.21,-1.1,-0.7,x1 = -1.1; x2 = -0.7,0.46671745230375733,0.5332825476962426,0.5052511863988016,0.49474881360119827,0.8088043430293093,0.1911956569706906,0.16593131994298038,0.8340686800570195,0.4907436775611322,0.5092563224388675,0.99992,0.24997,0.70397,0.64831,0.15464,0.1384,0.9968,0.24889,0.67643,0.32037000000000004,0.14661,0.10228000000000001,0.0011560465535641086,0.0011576266626193814,20370
-1.57,-0.76,x1 = -1.57; x2 = -0.76,-1.1,-0.7,x1 = -1.1; x2 = -0.7,0.46671745230375733,0.5332825476962426,0.4844701777711239,0.5155298222288761,0.8609379132567245,0.13906208674327558,0.12097181098933059,0.8790281890106695,0.47946332009942055,0.5205366799005795,0.9993,0.24976,0.58178,0.53215,0.11972,0.10634,0.9968,0.24889,0.55619,0.44061000000000006,0.11282,0.13607,0.00032572656537899203,0.000326025529698383,20400
-1.27,-0.48,x1 = -1.27; x2 = -0.48,-1.1,-0.7,x1 = -1.1; x2 = -0.7,0.46671745230375733,0.5332825476962426,0.44926005036359795,0.5507399496364019,0.84476065093491,0.15523934906508988,0.13433589992129985,0.8656641000787001,0.4535013593412209,0.546498640658779,0.99256,0.24743,0.6228,0.56921,0.13114,0.11629,0.9968,0.24889,0.59329,0.40351000000000004,0.12296,0.12593,0.00035183786408208087,0.000351340336054053,20430
-1.36,-0.63,x1 = -1.36; x2 = -0.63,-1.1,-0.7,x1 = -1.1; x2 = -0.7,0.46671745230375733,0.5332825476962426,0.4788757844929378,0.5211242155070622,0.8673938577516527,0.13260614224834727,0.1212828891145535,0.8787171108854464,0.4785773645394301,0.5214226354605698,0.99871,0.24955,0.56454,0.53304,0.11502,0.10657,0.9968,0.24889,0.54812,0.44867999999999997,0.11062,0.13827,0.000282050442101181,0.00028229530269084126,20460
-1.78,-0.9,x1 = -1.78; x2 = -0.9,-1.1,-0.7,x1 = -1.1; x2 = -0.7,0.46671745230375733,0.5332825476962426,0.46693637120517995,0.53306362879482,0.8348742078381193,0.16512579216188053,0.13003029172085845,0.8699697082791416,0.4591475521787005,0.5408524478212994,0.99684,0.24891,0.64643,0.55752,0.13786,0.11312,0.9968,0.24889,0.59904,0.39776,0.12467,0.12422,0.00011528575375325915,0.00011519904164658014,20490
-1.09,-0.65,x1 = -1.09; x2 = -0.65,-1.1,-0.7,x1 = -1.1; x2 = -0.7,0.46671745230375733,0.5332825476962426,0.43364842247014385,0.5663515775298561,0.8639031787451052,0.13609682125489458,0.10814578762589569,0.8918542123741044,0.4358787880548924,0.5641212119451076,0.98726,0.2456,0.57392,0.4943,0.11757,0.09645,0.9968,0.24889,0.52883,0.46797,0.10561,0.14328000000000002,0.0019247902285474475,0.001917016642599051,20520
-1.18,-1.3,x1 = -1.18; x2 = -1.3,-1.1,-0.7,x1 = -1.1; x2 = -0.7,0.46671745230375733,0.5332825476962426,0.42818118230159613,0.5718188176984038,0.8399531528104612,0.16004684718953874,0.14269585754233902,0.8573041424576611,0.44124831059865666,0.5587516894013433,0.98507,0.24484,0.63442,0.59126,0.13443,0.12233,0.9968,0.24889,0.60974,0.38706000000000007,0.12751,0.12137999999999999,0.0013107962183752722,0.0013066686287809444,20550
