z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.29,0.97,x1 = 1.29; x2 = 0.97,0.5,0.9,x1 = 0.5; x2 = 0.9,0.8846613411492695,0.1153386588507305,0.7385715613466951,0.2614284386533049,0.9303845414912116,0.06961545850878839,0.8345926390293543,0.16540736097064576,0.9053418139949787,0.09465818600502143,0.82889,0.19308,0.36449,0.64709,0.06477,0.13805,0.51581,0.10204,0.43837,0.07744000000000001,0.08393,0.01811,0.0023484991316663206,0.002215845848361018,97560
0.41,0.21,x1 = 0.41; x2 = 0.21,0.5,0.9,x1 = 0.5; x2 = 0.9,0.8846613411492695,0.1153386588507305,0.4379700766563541,0.5620299233436459,0.904026992795386,0.0959730072046139,0.8858051369260425,0.11419486307395747,0.8937857645379599,0.10621423546204004,0.98887,0.24615,0.4561,0.51244,0.08676,0.10115,0.51581,0.10204,0.48776,0.028049999999999964,0.09485,0.007190000000000002,0.00042789014635681404,0.0004177223578072809,97590
-0.23,1.12,x1 = -0.23; x2 = 1.12,0.5,0.9,x1 = 0.5; x2 = 0.9,0.8846613411492695,0.1153386588507305,0.6093810805941796,0.3906189194058204,0.9234771070340162,0.0765228929659839,0.9035103112969732,0.09648968870302692,0.9156776988592157,0.08432230114078439,0.9652,0.23804,0.38981,0.45777,0.07067,0.08718,0.51581,0.10204,0.41636,0.09944999999999998,0.07712,0.02492000000000001,0.005642077492767881,0.005141870412134913,97620
0.38,0.96,x1 = 0.38; x2 = 0.96,0.5,0.9,x1 = 0.5; x2 = 0.9,0.8846613411492695,0.1153386588507305,0.9133398595137561,0.08666014048624403,0.9361612083878235,0.06383879161217665,0.645227655909503,0.354772344090497,0.9109488658578903,0.08905113414210995,0.42522,0.07915,0.3425,0.93826,0.05976,0.22891,0.51581,0.10204,0.39413,0.12168000000000001,0.07442,0.027620000000000006,0.0039291891512760815,0.003640139929116583,97650
0.47,1.25,x1 = 0.47; x2 = 1.25,0.5,0.9,x1 = 0.5; x2 = 0.9,0.8846613411492695,0.1153386588507305,0.8006555344446891,0.19934446555531088,0.9185324366771288,0.08146756332287115,0.7627108904026646,0.2372891095973353,0.8874702738130436,0.11252972618695634,0.72062,0.15961,0.40733,0.7905,0.07483,0.18098,0.51581,0.10204,0.48371,0.03210000000000002,0.09599,0.00605,3.921972009601933e-05,3.893984502929479e-05,97680
-0.36,0.96,x1 = -0.36; x2 = 0.96,0.5,0.9,x1 = 0.5; x2 = 0.9,0.8846613411492695,0.1153386588507305,0.5819019065248088,0.4180980934751911,0.927995182680401,0.07200481731959883,0.8950845833182081,0.10491541668179186,0.9142353238319423,0.08576467616805757,0.98056,0.24329,0.37336,0.48439,0.06682,0.09391,0.51581,0.10204,0.41978,0.09603,0.07815,0.02389000000000001,0.005080452905338626,0.0046537802009407325,97710
1.71,-0.15,x1 = 1.71; x2 = -0.15,0.5,0.9,x1 = 0.5; x2 = 0.9,0.8846613411492695,0.1153386588507305,0.18043339244296602,0.819566607557034,0.8763679987902371,0.12363200120976288,0.9283878864204975,0.07161211357950235,0.9190017616208678,0.08099823837913214,0.68102,0.14788,0.53971,0.37191,0.10835,0.06648,0.51581,0.10204,0.40219,0.11362,0.07403,0.028010000000000007,0.007075226236458627,0.0063700232042880785,97740
0.46,1.95,x1 = 0.46; x2 = 1.95,0.5,0.9,x1 = 0.5; x2 = 0.9,0.8846613411492695,0.1153386588507305,0.6716604855579889,0.32833951444201104,0.9170464568830893,0.08295354311691075,0.8325160315474334,0.1674839684525667,0.8892917780728032,0.11070822192719668,0.91322,0.22053,0.4125,0.65192,0.07607,0.13943,0.51581,0.10204,0.49111,0.0247,0.09687,0.005170000000000008,0.00010758890734509623,0.00010631429204801396,97770
1.71,0.57,x1 = 1.71; x2 = 0.57,0.5,0.9,x1 = 0.5; x2 = 0.9,0.8846613411492695,0.1153386588507305,0.6969040876566965,0.3030959123433035,0.9162476050448685,0.08375239495513132,0.8706185703793764,0.12938142962062335,0.902417631153587,0.09758236884641286,0.88504,0.21123,0.41526,0.55574,0.07674,0.11264,0.51581,0.10204,0.45784,0.057969999999999966,0.08762,0.014420000000000002,0.0017013927483305394,0.0016198918661150322,97800
1.71,-0.02,x1 = 1.71; x2 = -0.02,0.5,0.9,x1 = 0.5; x2 = 0.9,0.8846613411492695,0.1153386588507305,0.25271758522533017,0.7472824147746697,0.8951064716567224,0.10489352834327773,0.9299204602164262,0.07007953978357394,0.9211223530955555,0.07887764690444454,0.81556,0.18885,0.48432,0.36622,0.09389,0.06517,0.51581,0.10204,0.39607,0.11974000000000001,0.07243,0.02961000000000001,0.008096106801590112,0.007230744481900652,97830
