z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.13,3.07,x1 = 0.13; x2 = 3.07,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.6453978927721902,0.35460210722780994,0.8703260503995665,0.12967394960043369,0.17466269633509807,0.825337303664902,0.6236423591271401,0.37635764087286017,0.93811,0.22886,0.55654,0.66826,0.11286,0.14416,0.90478,0.21773,0.59616,0.30862,0.12396,0.09377,0.00683006161043425,0.007003108966174135,81920
-0.88,2.03,x1 = -0.88; x2 = 2.03,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.49718018478920084,0.5028198152107992,0.7653832715718603,0.2346167284281398,0.5360269244389089,0.4639730755610912,0.6500583554890458,0.34994164451095433,0.99998,0.24999,0.78597,0.99625,0.17957,0.2487,0.90478,0.21773,0.8917,0.01307999999999998,0.21433,0.003400000000000014,0.0019494752902100045,0.0019781494065042975,81950
-0.25,2.28,x1 = -0.25; x2 = 2.28,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.5061457226580314,0.49385427734196863,0.8126242102601214,0.18737578973987848,0.31122553890146554,0.6887744610985345,0.5650063317560692,0.4349936682439307,0.99989,0.24996,0.69595,0.89458,0.15227,0.21436,0.90478,0.21773,0.79404,0.11074000000000006,0.18293,0.0348,0.02755102345792626,0.028684101064942943,81980
-1.37,2.68,x1 = -1.37; x2 = 2.68,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.4444918107472785,0.5555081892527215,0.7685341808033769,0.231465819196623,0.5472057551115023,0.4527942448884977,0.6455844278171281,0.35441557218287184,0.99109,0.24692,0.78056,0.99356,0.17789,0.24777,0.90478,0.21773,0.89888,0.005900000000000016,0.21671,0.0010199999999999931,0.00257328469423989,0.0026161824547334123,82010
0.11,1.13,x1 = 0.11; x2 = 1.13,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.8482207670479214,0.15177923295207868,0.7478020846393995,0.25219791536060043,0.4424437574663601,0.5575562425336399,0.7014550319655457,0.2985449680344543,0.61427,0.12874,0.81474,0.99042,0.18859,0.24669,0.90478,0.21773,0.8414,0.06337999999999999,0.19741,0.020320000000000005,0.0011216440669396324,0.0011071803274812844,82040
0.5,3.15,x1 = 0.5; x2 = 3.15,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.6661814711322898,0.33381852886771013,0.8286324681810961,0.1713675318189038,0.26125742143657493,0.7387425785634251,0.6392321647605916,0.36076783523940814,0.91878,0.22238,0.66082,0.82864,0.142,0.193,0.90478,0.21773,0.71684,0.18794,0.15902,0.05871000000000001,0.003602577183219449,0.0036722550213524607,82070
-0.08,3.15,x1 = -0.08; x2 = 3.15,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.4607289935272755,0.5392710064727245,0.7816576713688097,0.21834232863119024,0.2597298839221819,0.7402701160778182,0.5001971481263845,0.49980285187361556,0.99555,0.24846,0.75713,0.82634,0.17067,0.19227,0.90478,0.21773,0.79445,0.11033000000000004,0.18232,0.03541,0.06586095819442195,0.06895107373916812,82100
1.04,2.57,x1 = 1.04; x2 = 2.57,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.5101872501525438,0.48981274984745615,0.8061761352525586,0.19382386474744132,0.47577659917346493,0.5242234008265351,0.6443422299373339,0.355657770062666,0.9997,0.2499,0.7094,0.99831,0.15626,0.24941,0.90478,0.21773,0.85091,0.05386999999999997,0.20189,0.01584000000000002,0.0027613677031314773,0.0028088721476146328,82130
0.18,3.03,x1 = 0.18; x2 = 3.03,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.6701823743484878,0.3298176256515123,0.8707025265478638,0.12929747345213616,0.18654895728576484,0.8134510427142351,0.645056620752831,0.3549433792471691,0.91474,0.22104,0.55551,0.6942,0.11258,0.15175,0.90478,0.21773,0.60125,0.3035300000000001,0.1255,0.09223,0.0026524134982668715,0.0026972325079670026,82160
-0.39,1.05,x1 = -0.39; x2 = 1.05,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.5410237270677336,0.4589762729322664,0.7041654704928297,0.29583452950717026,0.6392475016958488,0.36075249830415124,0.6743696631280582,0.32563033687194176,0.99514,0.24832,0.87614,0.94331,0.20832,0.23061,0.90478,0.21773,0.90697,-0.0021900000000000253,0.21855,-0.0008199999999999874,6.329110994049425e-05,6.347118677596953e-05,82190
0.35,2.57,x1 = 0.35; x2 = 2.57,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.6767166288870868,0.32328337111291316,0.8520579122559274,0.1479420877440727,0.21874219895504993,0.78125780104495,0.6473174734812405,0.35268252651875953,0.90792,0.21877,0.60467,0.75786,0.12606,0.17089,0.90478,0.21773,0.65419,0.25059,0.14055,0.07718,0.0023216652109579877,0.0023586225799741914,82220
0.51,1.99,x1 = 0.51; x2 = 1.99,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.7196129756929505,0.2803870243070496,0.7909661957699916,0.20903380423000853,0.3595171850563743,0.6404828149436257,0.6699934915157801,0.33000650848422,0.85598,0.20177,0.73963,0.94228,0.16534,0.23026,0.90478,0.21773,0.79645,0.10833000000000004,0.18354,0.03419,0.00021125694650357164,0.00021234153088836756,82250
-0.9,1.96,x1 = -0.9; x2 = 1.96,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.45394140556129825,0.5460585944387017,0.753658120909768,0.24634187909023195,0.5428334430458914,0.45716655695410857,0.6385354936424275,0.3614645063575725,0.99387,0.24788,0.80543,0.9947,0.18566,0.24817,0.90478,0.21773,0.90878,-0.0040000000000000036,0.21979,-0.0020600000000000063,0.003725630549055843,0.003798749363615357,82280
-0.57,3.04,x1 = -0.57; x2 = 3.04,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.5217959215407867,0.4782040784592133,0.7603057088093832,0.23969429119061686,0.5015751184713817,0.49842488152861825,0.6365796852875909,0.36342031471240904,0.99863,0.24952,0.79453,0.99999,0.18224,0.25,0.90478,0.21773,0.89278,0.01200000000000001,0.21464,0.0030900000000000094,0.004081760715490788,0.004165097425617256,82310
1.31,1.05,x1 = 1.31; x2 = 1.05,0.1,2.1,x1 = 0.1; x2 = 2.1,0.6796345167611826,0.32036548323881753,0.6380007269842589,0.36199927301574103,0.7202685576129935,0.27973144238700653,0.643681596107671,0.356318403892329,0.6925441332255822,0.3074558667744178,0.94433,0.23096,0.85508,0.93958,0.20148,0.22936,0.90478,0.21773,0.88567,0.01911000000000007,0.21157,0.006159999999999999,0.00038839002126963944,0.0003855119602721793,82340
