z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.05,2.03,x1 = -0.05; x2 = 2.03,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.512038775769339,0.487961224230661,0.8367384537300644,0.16326154626993575,0.13367177405043357,0.8663282259495665,0.4936691759978057,0.5063308240021944,0.99958,0.24986,0.64206,0.56742,0.13661,0.1158,0.99989,0.24996,0.60564,0.39425,0.12646,0.1235,2.562042150850742e-08,2.5620373439075956e-08,63980
-0.21,2.85,x1 = -0.21; x2 = 2.85,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.4820102013531569,0.5179897986468431,0.86761176763116,0.13238823236883995,0.13272704965581972,0.8672729503441803,0.4869489805384714,0.5130510194615286,0.99907,0.24968,0.56395,0.56487,0.11486,0.11511,0.99989,0.24996,0.56443,0.43545999999999996,0.11499,0.13496999999999998,9.343420349447289e-05,9.34177948788183e-05,64010
-0.32,1.8,x1 = -0.32; x2 = 1.8,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.4581294395323816,0.5418705604676185,0.8559399577982264,0.1440600422017736,0.13878963759856794,0.861210362401432,0.4673373118521055,0.5326626881478945,0.99494,0.24825,0.59477,0.58106,0.12331,0.11953,0.99989,0.24996,0.58734,0.41255,0.12126,0.12869999999999998,0.001402089180109322,0.001400164264940159,64040
-0.22,1.26,x1 = -0.22; x2 = 1.26,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.5477393901067197,0.4522606098932803,0.6908198186133577,0.3091801813866423,0.3071569366650065,0.6928430633349933,0.5173042096299828,0.4826957903700172,0.99341,0.24772,0.89222,0.88986,0.21359,0.21281,0.99989,0.24996,0.89115,0.10873999999999995,0.21324,0.036719999999999975,0.0011070887054793303,0.0011067036034614862,64070
0.16,2.08,x1 = 0.16; x2 = 2.08,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.6819524880173006,0.3180475119826994,0.7472385203940328,0.2527614796059673,0.22737541632794542,0.7726245836720546,0.5818973535742105,0.4181026464257895,0.90225,0.21689,0.81563,0.77341,0.18887,0.17568,0.99989,0.24996,0.8022,0.19768999999999992,0.18467,0.06528999999999999,0.015730253664061916,0.015589253680954637,64100
-0.13,2.93,x1 = -0.13; x2 = 2.93,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.5001893670569741,0.4998106329430258,0.8608806646769928,0.1391193353230071,0.1443637080425655,0.8556362919574345,0.502757871067129,0.4972421289328708,1.0,0.25,0.58193,0.59555,0.11977,0.12352,0.99989,0.24996,0.58874,0.4111499999999999,0.12164,0.12832,0.0001611229041571221,0.00016112957604385615,64130
0.91,2.78,x1 = 0.91; x2 = 2.78,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.6499692263868783,0.3500307736131218,0.7050522215907048,0.29494777840929526,0.376787628488486,0.6232123715115139,0.5901495121173386,0.4098504878826615,0.9341,0.22751,0.87503,0.95574,0.20795,0.23482,0.99989,0.24996,0.90328,0.09660999999999997,0.21736,0.03259999999999999,0.01886809923745235,0.018662609918167913,64160
-0.45,2.32,x1 = -0.45; x2 = 2.32,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.5036424266918078,0.4963575733081922,0.9011163963098785,0.09888360369012159,0.09490015898947154,0.9050998410105284,0.5009448611918598,0.4990551388081403,0.99996,0.24999,0.46545,0.45262,0.08911,0.08589,0.99989,0.24996,0.45908,0.54081,0.08751,0.16244999999999998,0.00010260517906795011,0.00010261034627856783,64190
-0.74,2.67,x1 = -0.74; x2 = 2.67,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.5403250006421048,0.45967499935789535,0.8579823737994158,0.14201762620058428,0.17589993828088699,0.824100061719113,0.5444461306904045,0.4555538693095957,0.9953,0.24837,0.5895,0.67102,0.12185,0.14496,0.99989,0.24996,0.62697,0.3729199999999999,0.13247,0.11748999999999998,0.005152257412506765,0.005138920230005173,64220
-0.32,2.3,x1 = -0.32; x2 = 2.3,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.47923213139703025,0.5207678686029699,0.9390581861409268,0.06094181385907307,0.06476922789309836,0.9352307721069015,0.4837565888110944,0.5162434111889056,0.99876,0.24957,0.33117,0.34609,0.05723,0.06057,0.99989,0.24996,0.33894,0.6609499999999999,0.05897,0.19099,0.00020117018640468734,0.00020110975791172263,64250
-1.44,3.35,x1 = -1.44; x2 = 3.35,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.45366451007483094,0.5463354899251691,0.8093678539235916,0.19063214607640866,0.19119636931238215,0.8088036306876178,0.4716388330207574,0.5283611669792428,0.9938,0.24785,0.70279,0.70397,0.15429,0.15464,0.99989,0.24996,0.70343,0.29645999999999995,0.15448,0.09547999999999998,0.000982508187351381,0.0009815040009571833,64280
-1.17,2.49,x1 = -1.17; x2 = 2.49,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.4506852355493212,0.5493147644506788,0.8226425997220135,0.1773574002779864,0.17018022689921955,0.8298197731007804,0.46423538508192946,0.5357646149180705,0.99297,0.24757,0.67426,0.65812,0.1459,0.14122,0.99989,0.24996,0.66539,0.3344999999999999,0.14333,0.10662999999999997,0.001751093374300551,0.00174819227208408,64310
-0.99,3.26,x1 = -0.99; x2 = 3.26,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.47559785286120154,0.5244021471387985,0.8168761030758237,0.18312389692417627,0.20443424313175193,0.795565756868248,0.49571027672347323,0.5042897232765269,0.99828,0.2494,0.68686,0.73071,0.14959,0.16264,0.99989,0.24996,0.70986,0.2900299999999999,0.15643,0.09352999999999997,7.434538424278643e-06,7.434739256544608e-06,64340
-1.51,1.72,x1 = -1.51; x2 = 1.72,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.4450375233891267,0.5549624766108732,0.7087754410609749,0.2912245589390252,0.30393568883907063,0.6960643111609294,0.4841045695373746,0.5158954304626253,0.99127,0.24698,0.8703,0.88605,0.20641,0.21156,0.99989,0.24996,0.87904,0.1208499999999999,0.20927,0.040689999999999976,0.0001874431008606122,0.00018738959283732745,64370
0.3,3.35,x1 = 0.3; x2 = 3.35,-0.3,2.3,x1 = -0.3; x2 = 2.3,0.49378234923463415,0.5062176507653657,0.6608201422910767,0.3391798577089233,0.770522485835584,0.22947751416441592,0.24190093774586705,0.7580990622541329,0.5912247043726431,0.40877529562735687,0.92403,0.22414,0.7771,0.79819,0.17682,0.18338,0.99989,0.24996,0.78425,0.21563999999999994,0.17905,0.07091,0.019299041252330174,0.019083739719819443,64400
