z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.88,-1.28,x1 = -1.88; x2 = -1.28,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.4602207133259073,0.5397792866740927,0.869882466092901,0.13011753390709896,0.11379381731060556,0.8862061826893942,0.46176147459081496,0.5382385254091849,0.99543,0.24842,0.55776,0.51125,0.11319,0.10084,0.99226,0.24732,0.53265,0.4596100000000001,0.10652,0.1408,0.0003677317700689735,0.00036833329527886233,10160
-1.58,-0.85,x1 = -1.58; x2 = -0.85,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.4696810520095921,0.530318947990408,0.8323232378135573,0.16767676218644267,0.11829599443769367,0.8817040055623064,0.45366106126997835,0.5463389387300218,0.99735,0.24908,0.65236,0.52444,0.13956,0.1043,0.99226,0.24732,0.58452,0.40774,0.12086,0.12646000000000002,5.907088185648241e-05,5.911309401820247e-05,10190
-2.23,-1.07,x1 = -2.23; x2 = -1.07,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.4810626316583311,0.5189373683416688,0.8505609976065454,0.14943900239345456,0.1319413045757834,0.8680586954242167,0.47764238526666375,0.5223576147333361,0.99896,0.24964,0.60843,0.56274,0.12711,0.11453,0.99226,0.24732,0.58472,0.40754,0.12058,0.12674000000000002,0.001735142699238329,0.0017402207013661013,10220
-1.21,-0.98,x1 = -1.21; x2 = -0.98,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.4549218241337165,0.5450781758662835,0.8629697756625954,0.13703022433740455,0.10685883841410586,0.8931411615858942,0.4508302052346428,0.5491697947653572,0.99413,0.24797,0.57641,0.49037,0.11825,0.09544,0.99226,0.24732,0.52951,0.46275,0.10582,0.14150000000000001,1.3432106459544593e-05,1.3436815670735298e-05,10250
-1.66,-1.22,x1 = -1.66; x2 = -1.22,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.45721721691371275,0.5427827830862872,0.8834738485107773,0.11652615148922271,0.10582891680907021,0.8941710831909297,0.46138156822877896,0.538618431771221,0.99471,0.24817,0.51929,0.48721,0.10295,0.09463,0.99226,0.24732,0.50188,0.49038000000000004,0.09843,0.14889000000000002,0.0003473703265537663,0.000347924920275541,10280
-1.83,-0.05,x1 = -1.83; x2 = -0.05,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.4571342710295879,0.542865728970412,0.7949252337662224,0.20507476623377768,0.13479552942038087,0.8652044705796191,0.4365634406014945,0.5634365593985055,0.99469,0.24816,0.73196,0.57044,0.16302,0.11663,0.99226,0.24732,0.64428,0.34798000000000007,0.13784,0.10948000000000002,0.0002771689973253156,0.0002766651643953122,10310
-1.14,-1.24,x1 = -1.14; x2 = -1.24,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.45226119188952396,0.5477388081104759,0.8838655292595318,0.11613447074046816,0.10034238212916942,0.8996576178708307,0.45469949452337793,0.545300505476622,0.99341,0.24772,0.51815,0.47008,0.10265,0.09027,0.99226,0.24732,0.49182,0.50044,0.09587,0.15145000000000003,8.390512768952346e-05,8.397583086422467e-05,10340
-1.32,-1.21,x1 = -1.32; x2 = -1.21,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.4574728227836958,0.5425271772163042,0.9107499067478073,0.08925009325219256,0.08198448187481458,0.9180155181251856,0.4611221402169915,0.5388778597830084,0.99478,0.24819,0.43396,0.40913,0.08128,0.07526,0.99226,0.24732,0.42049,0.5717700000000001,0.07801,0.16931000000000002,0.00033379837968467926,0.0003343222896112878,10370
-2.51,-0.45,x1 = -2.51; x2 = -0.45,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.4606635009912446,0.5393364990087555,0.8031652183914847,0.19683478160851536,0.13452769220070324,0.865472307799297,0.4425445959098736,0.5574554040901265,0.99553,0.24845,0.71555,0.56973,0.15809,0.11643,0.99226,0.24732,0.6369,0.35536,0.13562,0.11170000000000002,6.595627010140548e-05,6.590082200025934e-05,10400
-1.38,-1.32,x1 = -1.38; x2 = -1.32,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.4512309495409128,0.5487690504590871,0.9047898678743177,0.09521013212568222,0.09401100853856517,0.9059889914614349,0.459859523104335,0.5401404768956649,0.99313,0.24762,0.45363,0.44972,0.08615,0.08517,0.99226,0.24732,0.45148,0.54078,0.08561,0.16171000000000002,0.0002715967180714606,0.00027198659118279726,10430
-2.11,-1.61,x1 = -2.11; x2 = -1.61,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.4690238578645336,0.5309761421354664,0.8497563441909088,0.15024365580909121,0.13227981454715615,0.8677201854528438,0.4687934244079265,0.5312065755920735,0.99723,0.24904,0.61045,0.56366,0.12767,0.11478,0.99226,0.24732,0.58561,0.40665000000000007,0.12083,0.12649,0.0008489256056547212,0.0008508707206508447,10460
-0.62,-0.05,x1 = -0.62; x2 = -0.05,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.42267663518326853,0.5773233648167315,0.608173944287972,0.39182605571202805,0.2666545366324023,0.7333454633675978,0.4110068107100415,0.5889931892899586,0.98268,0.24402,0.96597,0.83662,0.2383,0.19555,0.99226,0.24732,0.89129,0.10097,0.21362,0.03370000000000001,0.0028419793324603246,0.0028217614348657813,10490
-1.82,-1.22,x1 = -1.82; x2 = -1.22,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.4664383627338723,0.5335616372661276,0.8775569825467329,0.12244301745326706,0.10951953004104822,0.8904804699589519,0.467761661906094,0.532238338093906,0.99675,0.24887,0.53634,0.49847,0.10745,0.09753,0.99226,0.24732,0.51613,0.47613000000000005,0.10216,0.14516,0.0007659438986354732,0.0007676316208804213,10520
-1.35,-1.61,x1 = -1.35; x2 = -1.61,-1.3,-1.1,x1 = -1.3; x2 = -1.1,0.44825167782069436,0.5517483221793057,0.45153426364215266,0.5484657363578473,0.9015334710333249,0.09846652896667527,0.09019757186840202,0.909802428131598,0.4565435296642793,0.5434564703357208,0.99321,0.24765,0.46412,0.43713,0.08877,0.08206,0.99226,0.24732,0.44932,0.54294,0.08509,0.16223,0.00013869701691207083,0.00013884442717200692,10550
