z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.46,0.54,x1 = 1.46; x2 = 0.54,1.5,-0.7,x1 = 1.5; x2 = -0.7,0.2906835873435833,0.7093164126564167,0.7613695777135414,0.2386304222864586,0.32778413386402805,0.6722158661359721,0.29813775301245876,0.7018622469875412,0.3207096054821529,0.6792903945178472,0.79276,0.18169,0.91265,0.879,0.22034,0.20925,0.8696,0.20619,0.90462,-0.03501999999999994,0.21769,-0.011499999999999982,0.0021056533476012246,0.0021446406857589043,139880
1.84,-0.47,x1 = 1.84; x2 = -0.47,1.5,-0.7,x1 = 1.5; x2 = -0.7,0.2906835873435833,0.7093164126564167,0.22064280550669704,0.779357194493303,0.5436996894838142,0.4563003105161859,0.1571298631284755,0.8428701368715246,0.24242371413975414,0.757576285860246,0.76134,0.17196,0.99448,0.6274,0.24809,0.13244,0.8696,0.20619,0.70839,0.16121000000000008,0.15796,0.04823000000000002,0.006084098829392905,0.005853984584568171,139910
1.68,-0.18,x1 = 1.68; x2 = -0.18,1.5,-0.7,x1 = 1.5; x2 = -0.7,0.2906835873435833,0.7093164126564167,0.24192040046303517,0.7580795995369647,0.5319116313251427,0.46808836867485726,0.16066392202559268,0.8393360779744073,0.25047631653032426,0.7495236834696756,0.79822,0.18339,0.99706,0.6359,0.24898,0.13485,0.8696,0.20619,0.72327,0.14633000000000007,0.16246,0.04373000000000002,0.004165331341184519,0.004037240774485654,139940
0.92,0.43,x1 = 0.92; x2 = 0.43,1.5,-0.7,x1 = 1.5; x2 = -0.7,0.2906835873435833,0.7093164126564167,0.9040993872993829,0.09590061270061716,0.2793432325232814,0.7206567674767186,0.34734706994725084,0.6526529300527493,0.28586484219823327,0.7141351578017668,0.45586,0.0867,0.85455,0.93168,0.20131,0.2267,0.8696,0.20619,0.86195,0.007650000000000046,0.20374,0.0024500000000000077,5.6682159944962396e-05,5.649455747009768e-05,139970
1.44,-1.07,x1 = 1.44; x2 = -1.07,1.5,-0.7,x1 = 1.5; x2 = -0.7,0.2906835873435833,0.7093164126564167,0.30998952291476856,0.6900104770852314,0.6056957625462294,0.3943042374537707,0.15069120441851697,0.8493087955814829,0.2917378503165716,0.7082621496834284,0.89316,0.2139,0.96752,0.61157,0.23883,0.12798,0.8696,0.20619,0.72191,0.14769,0.16234,0.04385,2.6914688919953047e-06,2.6933830853898087e-06,140000
0.29,-1.65,x1 = 0.29; x2 = -1.65,1.5,-0.7,x1 = 1.5; x2 = -0.7,0.2906835873435833,0.7093164126564167,0.3053420600063347,0.6946579399936652,0.3761364386973218,0.6238635613026782,0.26633410735409185,0.7336658926459082,0.2998613773999318,0.7001386226000681,0.88772,0.21211,0.95527,0.83615,0.23466,0.1954,0.8696,0.20619,0.87252,-0.0029199999999999227,0.20739,-0.0011999999999999789,0.00020179909075115215,0.0002030176731612366,140030
2.28,-1.19,x1 = 2.28; x2 = -1.19,1.5,-0.7,x1 = 1.5; x2 = -0.7,0.2906835873435833,0.7093164126564167,0.3178934799679616,0.6821065200320385,0.48599151503699556,0.5140084849630044,0.22538648624438595,0.774613513755614,0.30823112574441947,0.6917688742555806,0.90208,0.21684,0.99943,0.76988,0.2498,0.17459,0.8696,0.20619,0.84285,0.02675000000000005,0.1985,0.007690000000000002,0.0007299457457011875,0.0007381579473233514,140060
1.53,-0.59,x1 = 1.53; x2 = -0.59,1.5,-0.7,x1 = 1.5; x2 = -0.7,0.2906835873435833,0.7093164126564167,0.21604061732874066,0.7839593826712594,0.6399133616666243,0.36008663833337573,0.09967956220677829,0.9003204377932217,0.2163920057439345,0.7836079942560655,0.75287,0.16937,0.94276,0.46798,0.23042,0.08974,0.8696,0.20619,0.57055,0.29905000000000004,0.12013,0.08606000000000001,0.015140433723946009,0.014186236715912084,140090
1.57,0.07,x1 = 1.57; x2 = 0.07,1.5,-0.7,x1 = 1.5; x2 = -0.7,0.2906835873435833,0.7093164126564167,0.6249613579400931,0.3750386420599069,0.382588974806643,0.617411025193357,0.26635078103909676,0.7336492189609033,0.3389951604605661,0.6610048395394339,0.95446,0.23438,0.95985,0.83618,0.23621,0.19541,0.8696,0.20619,0.91347,-0.043869999999999965,0.22091,-0.014719999999999983,0.005342824515983391,0.005493027992382826,140120
1.87,-0.64,x1 = 1.87; x2 = -0.64,1.5,-0.7,x1 = 1.5; x2 = -0.7,0.2906835873435833,0.7093164126564167,0.22840612591208434,0.7715938740879155,0.6002382214375988,0.39976177856240125,0.13101487280867088,0.8689851271913291,0.2381883600564996,0.7618116399435002,0.77522,0.17624,0.97081,0.56021,0.23995,0.11385,0.8696,0.20619,0.65399,0.21561000000000008,0.14265,0.06354000000000001,0.007252976026956591,0.006950719758786063,140150
