z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.9,x1 = 5.9,5.8,x1 = 5.8,0.08975894455882746,0.9102410554411726,0.09480904881583667,0.9051909511841633,0.4326601957598754,0.5673398042401245,0.056694956740478517,0.9433050432595212,0.09233986343972622,0.9076601365602736,0.45232,0.08582,0.98688,0.31418,0.24547,0.05348,0.43566,0.0817,0.37796,0.057699999999999974,0.07168,0.010020000000000001,4.0075365264738254e-05,4.041757373598109e-05,47880
6.2,x1 = 6.2,5.8,x1 = 5.8,0.08975894455882746,0.9102410554411726,0.07424919174149483,0.9257508082585051,0.3852702105594699,0.61472978944053,0.0630238176179291,0.9369761823820708,0.08695035183545065,0.9130496481645491,0.38158,0.06874,0.96168,0.33933,0.23684,0.05905,0.43566,0.0817,0.38554,0.05012,0.07225,0.00945,4.9203802285268e-05,4.873517878516403e-05,47910
6.5,x1 = 6.5,5.8,x1 = 5.8,0.08975894455882746,0.9102410554411726,0.07180917566120767,0.9281908243387923,0.37687403356791727,0.6231259664320826,0.06644299418509278,0.933557005814907,0.0887347912228253,0.9112652087771744,0.37264,0.06665,0.9558,0.35251,0.23484,0.06203,0.43566,0.0817,0.39583,0.03982999999999998,0.07444,0.007259999999999989,6.463373482648409e-06,6.441110879633642e-06,47940
6.3,x1 = 6.3,5.8,x1 = 5.8,0.08975894455882746,0.9102410554411726,0.07252976294513472,0.9274702370548651,0.3707040829671927,0.6292959170328072,0.06311434734039184,0.9368856526596083,0.08542375794976036,0.9145762420502396,0.37529,0.06727,0.95121,0.33969,0.23328,0.05913,0.43566,0.0817,0.38404,0.05162,0.07176,0.00993999999999999,0.00011847946059364341,0.00011672521761053791,47970
6.0,x1 = 6.0,5.8,x1 = 5.8,0.08975894455882746,0.9102410554411726,0.06666839839674522,0.9333316016032548,0.37097289970333025,0.6290271002966698,0.07578023669129719,0.9242197633087029,0.09546025875277957,0.9045397412472206,0.35337,0.06222,0.95142,0.38713,0.23335,0.07004,0.43566,0.0817,0.42475,0.010909999999999975,0.08093,0.0007699999999999929,0.0001916785081895432,0.00019524436281404597,48000
5.6,x1 = 5.6,5.8,x1 = 5.8,0.08975894455882746,0.9102410554411726,0.09573328873731377,0.9042667112626862,0.39977939957236386,0.600220600427636,0.04810926591365254,0.9518907340863475,0.08177580435949167,0.9182241956405083,0.45532,0.08657,0.97082,0.27831,0.23996,0.04579,0.43566,0.0817,0.34461,0.09104999999999996,0.06438,0.017319999999999988,0.0004123751597609922,0.00040093435646481896,48030
6.1,x1 = 6.1,5.8,x1 = 5.8,0.08975894455882746,0.9102410554411726,0.08237172484286723,0.9176282751571326,0.3797290880601941,0.6202709119398058,0.06693324457673125,0.9330667554232688,0.09269877772814361,0.9073012222718563,0.41048,0.07559,0.95785,0.35437,0.23553,0.06245,0.43566,0.0817,0.40408,0.03158,0.07671,0.0049899999999999944,5.187512794735394e-05,5.237888577230062e-05,48060
5.7,x1 = 5.7,5.8,x1 = 5.8,0.08975894455882746,0.9102410554411726,0.07831307065533877,0.9216869293446613,0.42614142692864937,0.5738585730713506,0.06011592777201339,0.9398840722279866,0.08878050854912267,0.9112194914508776,0.39621,0.07218,0.9842,0.3279,0.24454,0.0565,0.43566,0.0817,0.3793,0.056359999999999966,0.07123,0.010469999999999993,5.897389922680666e-06,5.877987646478867e-06,48090
6.4,x1 = 6.4,5.8,x1 = 5.8,0.08975894455882746,0.9102410554411726,0.06553141637970317,0.9344685836202968,0.3825217411598426,0.6174782588401573,0.062490002921511724,0.9375099970784884,0.08346213601472796,0.9165378639852721,0.34902,0.06124,0.9598,0.33725,0.2362,0.05859,0.43566,0.0817,0.37805,0.057609999999999995,0.07023,0.011469999999999994,0.0002534536487575302,0.0002479519888693516,48120
5.8,x1 = 5.8,5.8,x1 = 5.8,0.08975894455882746,0.9102410554411726,0.09015463596607608,0.9098453640339239,0.5384727289065108,0.46152727109348923,0.052875491730289804,0.9471245082697101,0.09665433387404432,0.9033456661259556,0.43699,0.08203,0.99572,0.29849,0.24852,0.05008,0.43566,0.0817,0.36135,0.07430999999999999,0.06797,0.013729999999999992,0.00027827815577058986,0.00028450659336969313,48150
