z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
14.7,x1 = 14.7,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.13995672838411605,0.8600432716158839,0.705942130430868,0.2940578695691321,0.08236665777506894,0.9176333422249311,0.1696402408285534,0.8303597591714467,0.58413,0.12037,0.87391,0.41046,0.20759,0.07558,0.59574,0.12357,0.47532,0.12042000000000003,0.09406,0.029509999999999995,0.0023515887646153935,0.0024564768377333505,67660
13.8,x1 = 13.8,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.13231344201116896,0.8676865579888311,0.6629041218554328,0.3370958781445671,0.08052426316519913,0.9194757368348009,0.15758094682648213,0.8424190531735178,0.56375,0.11481,0.92201,0.40402,0.22346,0.07404,0.59574,0.12357,0.47256,0.12318000000000007,0.09381,0.029759999999999995,0.0006663206774993134,0.0006824194712404634,67690
15.2,x1 = 15.2,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.14597639195437287,0.8540236080456272,0.6664753027663076,0.3335246972336924,0.08014027244142718,0.9198597275585728,0.16573134464471104,0.834268655355289,0.59968,0.12467,0.91849,0.40267,0.22229,0.07372,0.59574,0.12357,0.47797,0.11777000000000004,0.09541,0.028160000000000004,0.0017005372649547025,0.0017654061391452307,67720
14.5,x1 = 14.5,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.15050318451496716,0.8494968154850329,0.7128432558052167,0.28715674419478343,0.07628348136280215,0.9237165186371978,0.17208775455051475,0.8279122454494853,0.6111,0.12785,0.86502,0.38895,0.2047,0.07046,0.59574,0.12357,0.4606,0.13514000000000004,0.09066,0.032909999999999995,0.002808151984114493,0.002944534702386214,67750
14.4,x1 = 14.4,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.14637356460511775,0.8536264353948824,0.766202113799457,0.23379788620054304,0.06477565383041758,0.9352243461695824,0.16744594508443483,0.8325540549155653,0.60069,0.12495,0.78457,0.34612,0.17914,0.06058,0.59574,0.12357,0.4103,0.18544000000000005,0.07793,0.04564,0.0019741192178210666,0.002055053798894653,67780
14.6,x1 = 14.6,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.13601770907007232,0.8639822909299276,0.7060942045118391,0.2939057954881608,0.07366597695545786,0.926334023044542,0.15968741561892325,0.8403125843810766,0.57371,0.11752,0.87371,0.37946,0.20753,0.06824,0.59574,0.12357,0.44669,0.14905000000000007,0.08719,0.036379999999999996,0.0008903941556807436,0.0009151870231864853,67810
14.2,x1 = 14.2,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.1485316113736832,0.8514683886263168,0.6931082266279485,0.3068917733720515,0.07226270633898724,0.927737293661013,0.1644778918816394,0.8355221081183608,0.60615,0.12647,0.88955,0.37431,0.21271,0.06704,0.59574,0.12357,0.45084,0.14490000000000003,0.08868,0.034890000000000004,0.0015125874934552481,0.0015671039919730456,67840
14.3,x1 = 14.3,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.14525015703638852,0.8547498429636115,0.7016554252829784,0.2983445747170216,0.07394403373262613,0.9260559662673737,0.16511921192884477,0.8348807880711551,0.59783,0.12415,0.87926,0.38047,0.20934,0.06848,0.59574,0.12357,0.45292,0.14282000000000006,0.08894,0.034629999999999994,0.0016074697379015977,0.0016671399187746412,67870
14.1,x1 = 14.1,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.1429643284387055,0.8570356715612947,0.6855599967468212,0.31444000325317867,0.07327570500172029,0.9267242949982798,0.16081051758462708,0.8391894824153732,0.59195,0.12253,0.89823,0.37803,0.21557,0.06791,0.59574,0.12357,0.4524,0.14334000000000002,0.08902,0.03455,0.001022373730002418,0.0010528291767271693,67900
15.5,x1 = 15.5,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.16168340725273178,0.8383165927472682,0.671806120371847,0.3281938796281531,0.08773171514029221,0.912268284859708,0.18216685506724278,0.8178331449327574,0.63832,0.13554,0.91307,0.42885,0.22048,0.08003,0.59574,0.12357,0.50714,0.08860000000000001,0.10274,0.02083,0.005066810643030835,0.005392472472248229,67930
14.0,x1 = 14.0,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.14385775073782664,0.8561422492621734,0.6868400720781402,0.3131599279218598,0.07250848606780473,0.9274915139321951,0.16088484623845328,0.8391151537615467,0.59425,0.12316,0.89679,0.37522,0.21509,0.06725,0.59574,0.12357,0.45025,0.14549000000000006,0.08852,0.03505,0.0010314120046314712,0.0010622688956619837,67960
14.9,x1 = 14.9,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.13544121865992442,0.8645587813400757,0.7005035690173784,0.29949643098262163,0.0731030077287678,0.9268969922712322,0.15807890433761784,0.8419210956623824,0.57217,0.1171,0.88067,0.3774,0.2098,0.06776,0.59574,0.12357,0.44556,0.15018000000000004,0.087,0.036570000000000005,0.0007165025514674454,0.0007344409846074037,67990
14.8,x1 = 14.8,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.12191131104862736,0.8780886889513727,0.70820454638002,0.29179545361998016,0.07175602941441732,0.928243970585583,0.1493463025326485,0.8506536974673518,0.53483,0.10705,0.87103,0.37244,0.20665,0.06661,0.59574,0.12357,0.43322,0.16252000000000005,0.08368,0.039889999999999995,9.581357850281004e-05,9.670177650909946e-05,68020
13.9,x1 = 13.9,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.13851740605782734,0.8614825939421726,0.6657258402065291,0.33427415979347097,0.07936401896435444,0.9206359810356455,0.16058533745416392,0.839414662545836,0.58034,0.11933,0.91923,0.39993,0.22253,0.07307,0.59574,0.12357,0.47186,0.12388000000000005,0.09377,0.029799999999999993,0.0009952215229802677,0.001024481306373854,68050
13.6,x1 = 13.6,14.4,x1 = 14.4,0.1444347969465561,0.855565203053444,0.13392667010790602,0.866073329892094,0.6530688607373866,0.3469311392626134,0.08143457025707457,0.9185654297429254,0.15799164730059823,0.8420083526994017,0.56811,0.11599,0.9313,0.40721,0.22657,0.0748,0.59574,0.12357,0.4774,0.11834000000000006,0.09513,0.028439999999999993,0.0007075837472212236,0.0007251904930309864,68080
