z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.3,x1 = -6.3,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.8968687367439321,0.10313126325606789,0.9415988239763763,0.05840117602362371,0.46312933363699627,0.5368706663630036,0.892253661008189,0.10774633899181094,0.47884,0.0925,0.32107,0.99607,0.05499,0.24864,0.45757,0.08713,0.39068,0.06688999999999995,0.07496,0.01217,0.00068802054484687,0.0007109551614917411,19360
-6.5,x1 = -6.5,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.8959875441021415,0.10401245589785849,0.9379693877463484,0.062030612253651626,0.47020580493069747,0.5297941950693026,0.8893161487181113,0.11068385128188879,0.48159,0.09319,0.33545,0.99744,0.05818,0.24911,0.45757,0.08713,0.40431,0.053259999999999974,0.07804,0.00909,0.001073982560215887,0.0011185438365027382,19390
-6.7,x1 = -6.7,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.8984355247774751,0.10156447522252487,0.9297510229462524,0.07024897705374758,0.4589921154994704,0.5410078845005296,0.8819386415550909,0.11806135844490917,0.47394,0.09125,0.36685,0.99514,0.06531,0.24832,0.45757,0.08713,0.43066,0.02690999999999999,0.0839,0.0032299999999999968,0.0023788985617835302,0.002524410033275651,19420
-6.6,x1 = -6.6,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.9015016137086075,0.09849838629139258,0.9262279037655613,0.07377209623443863,0.3958439423116099,0.60415605768839,0.873985939447511,0.126014060552489,0.46422,0.0888,0.37985,0.96847,0.06833,0.23915,0.45757,0.08713,0.43783,0.01973999999999998,0.08516,0.0019699999999999995,0.0042776331389921055,0.0046248719309136994,19450
-6.1,x1 = -6.1,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.8988499835785454,0.10115001642145463,0.9422958407198067,0.05770415928019336,0.480993409487185,0.5190065905128151,0.8956350922253701,0.10436490777462999,0.47263,0.09092,0.31826,0.99896,0.05437,0.24964,0.45757,0.08713,0.38711,0.07045999999999997,0.07412,0.013009999999999994,0.0003448741488472247,0.0003530482804569388,19480
-6.9,x1 = -6.9,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.9034117992194115,0.0965882007805886,0.9393278701168954,0.0606721298831045,0.46610860557938993,0.53389139442061,0.8936204727805045,0.10637952721949556,0.45809,0.08726,0.33011,0.99668,0.05699,0.24885,0.45757,0.08713,0.39449,0.06307999999999997,0.07552,0.011609999999999995,0.0005359790262109768,0.0005517756778372438,19510
-6.4,x1 = -6.4,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.8979949549896922,0.10200504501030787,0.9394936167976246,0.06050638320237554,0.4904547690512375,0.5095452309487624,0.8936893889218775,0.10631061107812251,0.47532,0.0916,0.32945,0.99974,0.05685,0.24991,0.45757,0.08713,0.39782,0.05974999999999997,0.07654,0.010590000000000002,0.0005287871117908884,0.0005442682396774139,19540
-7.3,x1 = -7.3,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.9035744997607489,0.09642550023925099,0.9330315290618488,0.06696847093815114,0.5096817106042296,0.4903182893957704,0.8922098110408767,0.10779018895912315,0.45756,0.08713,0.35451,0.99973,0.06248,0.24991,0.45757,0.08713,0.41673,0.04083999999999999,0.08055,0.0065800000000000025,0.0006931924189101917,0.0007163848276871936,19570
-6.2,x1 = -6.2,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.8976771763836886,0.10232282361631137,0.9407627098706219,0.05923729012937806,0.473185076803395,0.526814923196605,0.8929188461953517,0.10708115380464828,0.47632,0.09185,0.32441,0.99792,0.05573,0.24928,0.45757,0.08713,0.39333,0.06423999999999996,0.07553,0.0116,0.0006117992603124137,0.0006310465685685357,19600
-5.9,x1 = -5.9,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.8974329407073064,0.10256705929269358,0.9511723063583755,0.0488276936416245,0.5099776830847109,0.490022316915289,0.9059202712734479,0.09407972872655206,0.47708,0.09205,0.2814,0.99971,0.04644,0.2499,0.45757,0.08713,0.35507,0.10249999999999998,0.06731,0.019820000000000004,3.209510918185474e-05,3.18600478135078e-05,19630
-7.0,x1 = -7.0,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.8917539793843762,0.10824602061562379,0.9303975565223425,0.06960244347765744,0.518328606288075,0.48167139371192497,0.8857927324402255,0.11420726755977442,0.4946,0.09653,0.36444,0.99903,0.06476,0.24966,0.45757,0.08713,0.43313,0.024439999999999962,0.08477,0.002360000000000001,0.0016392497073669798,0.0017228994870240044,19660
-7.2,x1 = -7.2,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.9020778082105985,0.09792219178940151,0.9271794850673445,0.0728205149326557,0.5267110024377273,0.4732889975622728,0.8879647335056765,0.11203526649432366,0.46237,0.08833,0.37636,0.99794,0.06752,0.24929,0.45757,0.08713,0.43723,0.02033999999999997,0.08532,0.001810000000000006,0.001277887928513844,0.0013356242286017544,19690
-6.8,x1 = -6.8,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.901012108530178,0.09898789146982202,0.9332764222722723,0.06672357772772766,0.45795987253061643,0.5420401274693835,0.886225839232635,0.11377416076736495,0.46578,0.08919,0.35358,0.99489,0.06227,0.24823,0.45757,0.08713,0.41706,0.04050999999999999,0.08068,0.006449999999999997,0.001563932891444783,0.00164192784556913,19720
-7.6,x1 = -7.6,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.9087135623737858,0.09128643762621436,0.9317992607964982,0.06820073920350181,0.497505514215105,0.502494485784895,0.8921541317877411,0.10784586821225911,0.44075,0.08295,0.35917,0.99998,0.06355,0.24999,0.45757,0.08713,0.41767,0.03989999999999999,0.08057,0.006559999999999996,0.0006997856350017487,0.0007233080507924004,19750
-6.0,x1 = -6.0,-6.6,x1 = -6.6,0.9035726293528489,0.096427370647151,0.886507084614345,0.11349291538565506,0.9397092437915887,0.06029075620841131,0.5055333702258702,0.4944666297741298,0.8904333581105018,0.10956664188949827,0.51036,0.10061,0.3286,0.99991,0.05666,0.24997,0.45757,0.08713,0.40479,0.052779999999999994,0.0786,0.008529999999999996,0.0009178300006260458,0.0009530853727262242,19780
