z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-13.2,x1 = -13.2,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9103005642179804,0.08969943578201969,0.9354467006014661,0.06455329939853402,0.3827913806301918,0.6172086193698082,0.8858738302181113,0.11412616978188889,0.43547,0.08165,0.34526,0.95999,0.06039,0.23626,0.43399,0.08129,0.4004,0.03359000000000001,0.07617,0.0051199999999999996,0.0032768010959795986,0.003523738362172582,4640
-12.9,x1 = -12.9,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9117153690587451,0.08828463094125502,0.9471091986856864,0.05289080131431364,0.3733308594488411,0.6266691405511589,0.8964533897640754,0.10354661023592475,0.43072,0.08049,0.29855,0.9532,0.05009,0.23395,0.43399,0.08129,0.35635,0.07763999999999999,0.06632,0.014969999999999997,0.0011479265956265035,0.0011998237383225915,4670
-13.6,x1 = -13.6,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9099363898942936,0.09006361010570638,0.9395446248281036,0.06045537517189646,0.3988449784916656,0.6011550215083343,0.8908472626961653,0.10915273730383473,0.43668,0.08195,0.32925,0.97027,0.0568,0.23977,0.43399,0.08129,0.38698,0.047009999999999996,0.07328,0.008010000000000003,0.00215506105661362,0.00228760837779772,4700
-12.7,x1 = -12.7,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9078857260669875,0.09211427393301266,0.9442255496864632,0.05577445031353687,0.37893619300464115,0.6210638069953589,0.8921543310336575,0.10784566896634273,0.44349,0.08363,0.31044,0.95729,0.05266,0.23534,0.43399,0.08129,0.37002,0.06396999999999997,0.06949,0.011800000000000005,0.0018950656261544803,0.002004547362151339,4730
-13.4,x1 = -13.4,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9122971913539564,0.08770280864604355,0.9362558369077574,0.06374416309224268,0.3922850552323732,0.6077149447676268,0.8885480715334424,0.1114519284665576,0.42876,0.08001,0.34213,0.96626,0.05968,0.2384,0.43399,0.08129,0.39687,0.037119999999999986,0.07535,0.005940000000000001,0.002648041049319254,0.0028280488078943206,4760
-13.0,x1 = -13.0,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9120859196909432,0.08791408030905672,0.9421477612589761,0.05785223874102398,0.28342169493642166,0.7165783050635783,0.8842364649626261,0.11576353503737404,0.42947,0.08019,0.31886,0.86007,0.05451,0.20309,0.43399,0.08129,0.36644,0.06755,0.06757,0.013719999999999996,0.003690208373781454,0.003984698298528471,4790
-13.5,x1 = -13.5,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9099382288336711,0.09006177116632892,0.9392256142241239,0.06077438577587598,0.3923633410840483,0.6076366589159518,0.889974229321084,0.11002577067891595,0.43668,0.08195,0.33051,0.96631,0.05708,0.23841,0.43399,0.08129,0.38777,0.04621999999999998,0.07341,0.007879999999999998,0.0023369609258018995,0.002486472342942244,4820
-12.8,x1 = -12.8,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9093890364610182,0.09061096353898171,0.9462516367999575,0.05374836320004246,0.376935976162757,0.6230640238372431,0.8946653962317888,0.10533460376821113,0.43851,0.0824,0.30211,0.95585,0.05086,0.23486,0.43399,0.08129,0.36135,0.07263999999999998,0.06753,0.013759999999999994,0.001438128095638128,0.001510736473816627,4850
-13.3,x1 = -13.3,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9112700655136173,0.08872993448638265,0.9351242741015684,0.06487572589843169,0.38258421907089735,0.6174157809291025,0.8860974312175947,0.11390256878240537,0.43222,0.08086,0.3465,0.95985,0.06067,0.23621,0.43399,0.08129,0.40092,0.03306999999999999,0.07625,0.005040000000000003,0.003222001453752791,0.003462839553593517,4880
-12.2,x1 = -12.2,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9087550262201285,0.09124497377987144,0.9460547019090706,0.053945298090929426,0.388090848553308,0.611909151446692,0.8951433047395079,0.10485669526049202,0.44061,0.08292,0.30293,0.96356,0.05104,0.23748,0.43399,0.08129,0.36321,0.07078000000000001,0.06805,0.013240000000000002,0.0013576502661959023,0.0014242902759059525,4910
-13.9,x1 = -13.9,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9091602474506809,0.09083975254931889,0.9390326587787852,0.06096734122121471,0.400687594796448,0.599312405203552,0.8901295263804823,0.10987047361951746,0.43927,0.08259,0.33127,0.97135,0.05725,0.24014,0.43399,0.08129,0.38941,0.04458000000000001,0.07386,0.007430000000000006,0.0023041266573726217,0.0024505272821491,4940
-12.1,x1 = -12.1,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.908419539646052,0.09158046035394786,0.9469646786663922,0.05303532133360772,0.3878594636183591,0.6121405363816409,0.8957615656860003,0.10423843431399961,0.44172,0.08319,0.29915,0.9634,0.05022,0.23742,0.43399,0.08129,0.35998,0.07400999999999996,0.06736,0.013929999999999998,0.0012566761571218953,0.0013160681436492627,4970
-13.8,x1 = -13.8,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9070778661142794,0.09292213388572054,0.9404905626214963,0.05950943737850389,0.4048732575313971,0.5951267424686029,0.8907198596864053,0.1092801403135949,0.44615,0.08429,0.32549,0.97373,0.05597,0.24095,0.43399,0.08129,0.38573,0.04825999999999997,0.07316,0.008129999999999998,0.002181197740604747,0.0023161417177143366,5000
-13.1,x1 = -13.1,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9107820626550958,0.0892179373449044,0.9357562423839363,0.06424375761606362,0.38276715272241335,0.6172328472775866,0.886419696430099,0.1135803035699011,0.43385,0.08126,0.34407,0.95997,0.06012,0.23626,0.43399,0.08129,0.39902,0.03497,0.07583,0.0054600000000000065,0.0031437289005336114,0.003375940766175523,5030
-12.3,x1 = -12.3,-13.0,x1 = -13.0,0.9107422127833793,0.08925778721662062,0.9068752182438662,0.0931247817561339,0.9441200846335167,0.055879915366483235,0.39088643911298243,0.6091135608870176,0.8926003221342667,0.10739967786573335,0.44681,0.08445,0.31087,0.96537,0.05276,0.23809,0.43399,0.08129,0.37182,0.06217,0.07002,0.011270000000000002,0.0018097832124020358,0.0019120163389248698,5060
