z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.3,x1 = 13.3,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.13459063249533978,0.8654093675046601,0.6451294421375734,0.3548705578624265,0.08768047591356623,0.9123195240864339,0.16270788486152865,0.8372921151384713,0.56989,0.11648,0.93834,0.42868,0.22894,0.07999,0.59746,0.12405,0.49728,0.10017999999999999,0.10004,0.02400999999999999,0.001171744298453542,0.0012089019463250895,66740
14.0,x1 = 14.0,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.14510898165623243,0.8548910183437677,0.76098380385158,0.23901619614842007,0.06758272808092043,0.9324172719190795,0.16820145206533693,0.8317985479346632,0.59746,0.12405,0.7934,0.35684,0.18189,0.06302,0.59746,0.12405,0.42019,0.17726999999999998,0.08027,0.04378,0.001980786523753112,0.002061805739304697,66770
14.1,x1 = 14.1,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.13969097001448455,0.8603090299855156,0.6938490114879722,0.3061509885120278,0.08721102010352166,0.9127889798964783,0.1719528695676541,0.8280471304323461,0.58343,0.12018,0.88868,0.42709,0.21242,0.07961,0.59746,0.12405,0.49157,0.10588999999999998,0.09816,0.025889999999999996,0.002644251411977081,0.002768531595737051,66800
13.6,x1 = 13.6,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.13139931685226133,0.8686006831477388,0.6405350840281494,0.3594649159718507,0.0865915026246226,0.9134084973753774,0.15937931079574105,0.840620689204259,0.56126,0.11413,0.94224,0.42499,0.23025,0.07909,0.59746,0.12405,0.49296,0.10449999999999998,0.09895,0.025099999999999997,0.0007792767194311368,0.0007995266627015638,66830
13.8,x1 = 13.8,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.13231344070906909,0.8676865592909309,0.6456928358762172,0.3543071641237828,0.08813399996422512,0.911866000035775,0.16190652794148408,0.838093472058516,0.56375,0.11481,0.93786,0.43021,0.22877,0.08037,0.59746,0.12405,0.49738,0.10008,0.10001,0.024039999999999992,0.0010703809168807824,0.0011028604623959902,66860
13.9,x1 = 13.9,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.1373832942407246,0.8626167057592754,0.6450113570159324,0.35498864298406757,0.09119098349549352,0.9088090165045066,0.16727665082735999,0.8327233491726401,0.57734,0.11851,0.93844,0.44043,0.22897,0.08288,0.59746,0.12405,0.50885,0.08860999999999997,0.10295,0.021099999999999994,0.0018308749958150794,0.0019029700091503024,66890
13.0,x1 = 13.0,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.13670653423561846,0.8632934657643816,0.6481559380731532,0.3518440619268469,0.07838167665161602,0.9216183233483839,0.15627354122721362,0.8437264587727863,0.57555,0.11802,0.9357,0.39645,0.22805,0.07224,0.59746,0.12405,0.47017,0.12729000000000001,0.09354,0.030509999999999995,0.0004822070540520442,0.0004921079580700628,66920
14.3,x1 = 14.3,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.14777751258495625,0.8522224874150439,0.6851978012714272,0.3148021987285728,0.08762417781528173,0.9123758221847182,0.17593212147601017,0.8240678785239899,0.60425,0.12594,0.89864,0.42849,0.2157,0.07995,0.59746,0.12405,0.49797,0.09948999999999997,0.10001,0.024039999999999992,0.0034426295254834684,0.003626173704622357,66950
14.5,x1 = 14.5,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.1504968757878831,0.8495031242121168,0.6869532413211401,0.31304675867885995,0.08909718003447528,0.9109028199655247,0.1790726494289675,0.8209273505710324,0.61108,0.12785,0.89666,0.43345,0.21505,0.08116,0.59746,0.12405,0.50316,0.09429999999999994,0.10131,0.022739999999999996,0.004139386217817367,0.004380261505312656,66980
13.7,x1 = 13.7,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.13840235596215839,0.8615976440378417,0.6449041847978272,0.355095815202173,0.08715888060606537,0.9128411193939346,0.1643521447330359,0.8356478552669642,0.58004,0.11925,0.93854,0.42691,0.229,0.07956,0.59746,0.12405,0.49772,0.09974,0.10024,0.023809999999999998,0.0013931626344948142,0.0014412207537211168,67010
13.5,x1 = 13.5,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.13990781703639588,0.8600921829636041,0.6488114183401608,0.3511885816598393,0.09137724386942783,0.9086227561305723,0.1693666423611135,0.8306333576388866,0.584,0.12033,0.93513,0.44105,0.22786,0.08303,0.59746,0.12405,0.51018,0.08728000000000002,0.10329,0.020759999999999987,0.0021774095837668525,0.0022706282117020624,67040
14.2,x1 = 14.2,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.1495506739620806,0.8504493260379193,0.6887156518309603,0.31128434816903966,0.08741280741451968,0.9125871925854803,0.17733805305231445,0.8226619469476855,0.60871,0.12719,0.89465,0.42777,0.21439,0.07977,0.59746,0.12405,0.49759,0.09987000000000001,0.0999,0.02414999999999999,0.003747388855357397,0.003955404758114234,67070
14.8,x1 = 14.8,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.12226240198026712,0.8777375980197328,0.6737409432546635,0.3262590567453365,0.08658802780794264,0.9134119721920573,0.15837475358017541,0.8416252464198245,0.53583,0.10731,0.91106,0.42498,0.21981,0.07909,0.59746,0.12405,0.48441,0.11304999999999998,0.09629,0.027759999999999993,0.000675782942277256,0.0006921595901986342,67100
13.4,x1 = 13.4,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.14033794655305223,0.8596620534469478,0.6396864252644949,0.360313574735505,0.08753625490771733,0.9124637450922828,0.16502387600450547,0.8349761239954946,0.58512,0.12064,0.94294,0.42819,0.23049,0.07987,0.59746,0.12405,0.50043,0.09702999999999995,0.10101,0.02303999999999999,0.0014887658454514723,0.001541802989660026,67130
13.1,x1 = 13.1,14.0,x1 = 14.0,0.14510898048433402,0.854891019515666,0.13200669270872317,0.8679933072912769,0.6324429626987383,0.36755703730126155,0.0866998041467776,0.9133001958532224,0.15874155357563427,0.8412584464243658,0.56292,0.11458,0.94878,0.42536,0.23246,0.07918,0.59746,0.12405,0.49445,0.10300999999999999,0.09941,0.024639999999999995,0.0007127581420742473,0.0007304877156214824,67160
