z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.2,x1 = -1.2,-1.4,x1 = -1.4,0.6161329436683297,0.3838670563316703,0.6902006920749739,0.30979930792502614,0.7051453240668628,0.29485467593313713,0.49706842960518216,0.5029315703948178,0.6406832461674454,0.35931675383255457,0.89294,0.21382,0.87491,0.99998,0.20792,0.24999,0.96073,0.23651,0.91366,0.047069999999999945,0.22095,0.01555999999999999,0.001296721444758401,0.0012850959994666032,31320
-1.7,x1 = -1.7,-1.4,x1 = -1.4,0.6161329436683297,0.3838670563316703,0.7446599375337324,0.2553400624662675,0.6702011853707879,0.3297988146292122,0.5041110467089667,0.49588895329103344,0.6277917189898473,0.37220828101015263,0.81963,0.19014,0.91472,0.99995,0.22103,0.24998,0.96073,0.23651,0.93648,0.024249999999999994,0.22842,0.008089999999999986,0.00028965273923724395,0.00028848713853178373,31350
-0.9,x1 = -0.9,-1.4,x1 = -1.4,0.6161329436683297,0.3838670563316703,0.7407815295065285,0.2592184704934715,0.6654018282201953,0.33459817177980467,0.5394151361920236,0.4605848638079764,0.6327437506101207,0.3672562493898794,0.82556,0.19202,0.91956,0.99551,0.22264,0.24845,0.96073,0.23651,0.93925,0.021479999999999944,0.22933,0.007179999999999992,0.0005900773393211836,0.0005866192427055952,31380
-1.5,x1 = -1.5,-1.4,x1 = -1.4,0.6161329436683297,0.3838670563316703,0.7127560209608854,0.28724397903911447,0.6666988983148918,0.3333011016851082,0.4865319466754685,0.5134680533245317,0.6149470262346362,0.38505297376536385,0.86513,0.20473,0.91826,0.99948,0.22221,0.24982,0.96073,0.23651,0.94159,0.019139999999999935,0.23014,0.006369999999999987,2.9708990819648368e-06,2.9720460739672983e-06,31410
-1.6,x1 = -1.6,-1.4,x1 = -1.4,0.6161329436683297,0.3838670563316703,0.7882822898674324,0.21171771013256757,0.6069806193617691,0.39301938063823083,0.5234669193806962,0.47653308061930383,0.589299290037078,0.41070070996292185,0.74475,0.16689,0.96672,0.99841,0.23856,0.24945,0.96073,0.23651,0.97343,-0.012700000000000045,0.24087,-0.004360000000000003,0.0014982118572758434,0.0015097611598913485,31440
-1.4,x1 = -1.4,-1.4,x1 = -1.4,0.6161329436683297,0.3838670563316703,0.6168789477871595,0.38312105221284054,0.7113152249703556,0.28868477502964435,0.41730379759053005,0.58269620240947,0.5986732575499977,0.4013267424500023,0.96022,0.23634,0.86702,0.98018,0.20535,0.24316,0.96073,0.23651,0.91037,0.05035999999999996,0.21984,0.01666999999999999,0.0006375789979479532,0.0006409312743653924,31470
-1.0,x1 = -1.0,-1.4,x1 = -1.4,0.6161329436683297,0.3838670563316703,0.6845250899556058,0.3154749100443942,0.6888609478567185,0.3111390521432814,0.4944697280646211,0.505530271935379,0.6275353952793865,0.3724646047206135,0.89939,0.21595,0.89448,0.99991,0.21433,0.24997,0.96073,0.23651,0.92774,0.032989999999999964,0.22557,0.010940000000000005,0.0002770059880550426,0.0002759170329718931,31500
-0.8,x1 = -0.8,-1.4,x1 = -1.4,0.6161329436683297,0.3838670563316703,0.7391826117332544,0.2608173882667456,0.6640532695174606,0.3359467304825394,0.539052936043315,0.46094706395668494,0.6314510090082617,0.3685489909917383,0.82798,0.19279,0.92089,0.99559,0.22309,0.24847,0.96073,0.23651,0.94037,0.020359999999999934,0.22971,0.0068000000000000005,0.0005013304620812391,0.000498636480479835,31530
-1.3,x1 = -1.3,-1.4,x1 = -1.4,0.6161329436683297,0.3838670563316703,0.686315995240298,0.31368400475970215,0.7043385464089714,0.29566145359102847,0.4792404469906561,0.520759553009344,0.6337288731196368,0.3662711268803633,0.89738,0.21529,0.87592,0.99876,0.20825,0.24957,0.96073,0.23651,0.91445,0.04627999999999999,0.22121,0.015300000000000008,0.0006626248139518301,0.000658493446929316,31560
-2.3,x1 = -2.3,-1.4,x1 = -1.4,0.6161329436683297,0.3838670563316703,0.8103135753078359,0.1896864246921641,0.6596494498248102,0.3403505501751897,0.5373155421899655,0.46268445781003453,0.6364443682669351,0.3635556317330649,0.70082,0.15371,0.92515,0.99598,0.22451,0.24861,0.96073,0.23651,0.93859,0.022139999999999938,0.22908,0.007429999999999992,0.000884719253277582,0.0008782760235811135,31590
