z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
8.5,x1 = 8.5,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.07361028298352004,0.92638971701648,0.3670096276904044,0.6329903723095955,0.04498662178981237,0.9550133782101875,0.0686908263813587,0.9313091736186412,0.37925,0.06819,0.94835,0.26471,0.23231,0.04296,0.33393,0.05784,0.31503,0.018900000000000028,0.0569,0.0009400000000000033,0.000401206762568722,0.0004149034652327511,52480
8.2,x1 = 8.2,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.07221014983923205,0.927789850160768,0.3812804538470654,0.6187195461529347,0.04390461384947916,0.9560953861505208,0.06826657380784164,0.9317334261921584,0.37412,0.067,0.95894,0.25992,0.23591,0.04198,0.33393,0.05784,0.3104,0.023529999999999995,0.05598,0.0018600000000000005,0.0003557446893919106,0.0003671863589498276,52510
7.9,x1 = 7.9,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.05653443592668037,0.9434655640733197,0.44164995889166353,0.5583500411083364,0.040762704325692616,0.9592372956743074,0.0634266391327753,0.9365733608672248,0.31353,0.05334,0.99015,0.24578,0.2466,0.0391,0.33393,0.05784,0.28786,0.04607,0.05083,0.007010000000000002,2.7015688021687608e-05,2.7256490789073686e-05,52540
7.2,x1 = 7.2,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.054414039935500355,0.9455859600644996,0.36250232893724277,0.6374976710627572,0.0483129865747406,0.9516870134252594,0.06540929799736238,0.9345907020026375,0.30486,0.05145,0.94474,0.27919,0.23109,0.04598,0.33393,0.05784,0.31541,0.01851999999999998,0.05605,0.00179,0.00011815622380509545,0.00012035369865130274,52570
7.7,x1 = 7.7,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.051085725949713945,0.948914274050286,0.45985793487687376,0.5401420651231263,0.043415247389103004,0.9565847526108971,0.06468952439586563,0.9353104756041345,0.29099,0.04848,0.99535,0.25774,0.24839,0.04153,0.33393,0.05784,0.29542,0.03850999999999999,0.0521,0.005740000000000002,7.784837049606063e-05,7.902455925672949e-05,52600
7.4,x1 = 7.4,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.05701558622276093,0.942984413777239,0.42657394018036154,0.5734260598196383,0.03827325658969951,0.9617267434103003,0.06041244769531991,0.9395875523046798,0.31548,0.05376,0.98439,0.23432,0.24461,0.03681,0.33393,0.05784,0.27709,0.05684,0.04866,0.00918,1.3254042142450424e-05,1.3171008225180926e-05,52630
7.5,x1 = 7.5,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.059530483947754155,0.9404695160522458,0.4206830823964105,0.5793169176035895,0.03958386295632448,0.9604161370436755,0.062270883921704163,0.9377291160782958,0.32558,0.05599,0.98177,0.24038,0.24371,0.03802,0.33393,0.05784,0.28452,0.04941000000000001,0.05026,0.007580000000000003,3.3866455833203883e-06,3.397347679251852e-06,52660
7.3,x1 = 7.3,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.06376408256843796,0.9362359174315621,0.41795051938943956,0.5820494806105604,0.03829176377276433,0.9617082362272358,0.06250035601373642,0.9374996439862637,0.34221,0.0597,0.98049,0.2344,0.24327,0.03683,0.33393,0.05784,0.28197,0.051960000000000006,0.04999,0.007850000000000003,6.2998097729352045e-06,6.326954855618802e-06,52690
8.1,x1 = 8.1,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.06835594146868992,0.9316440585313102,0.3728210230880344,0.6271789769119656,0.04485165452463953,0.9551483454753604,0.06727030948568215,0.9327296905143179,0.35976,0.06368,0.95281,0.26411,0.23383,0.04284,0.33393,0.05784,0.31119,0.022739999999999982,0.0559,0.0019400000000000042,0.0002591641635825625,0.00026628702730587504,52720
8.0,x1 = 8.0,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.0674133525316867,0.9325866474683133,0.3518560433135458,0.6481439566864542,0.04509095718090184,0.9549090428190983,0.065771020076775,0.9342289799232251,0.3562,0.06287,0.93571,0.26517,0.22805,0.04306,0.33393,0.05784,0.31037,0.023560000000000025,0.05553,0.0023099999999999996,0.0001414516376560546,0.00014432882180469026,52750
8.4,x1 = 8.4,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.06847265176503817,0.9315273482349617,0.37227290083097786,0.6277270991690223,0.044595898647888196,0.9554041013521118,0.06703281190978254,0.9329671880902174,0.3602,0.06378,0.9524,0.26298,0.23369,0.04261,0.33393,0.05784,0.31019,0.023739999999999983,0.05569,0.002149999999999999,0.00023827950089967947,0.0002445607144381636,52780
7.6,x1 = 7.6,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.05680693092520898,0.943193069074791,0.43259046168497084,0.5674095383150292,0.03815814010317114,0.9618418598968288,0.060564629749938245,0.9394353702500616,0.31464,0.05358,0.98685,0.23378,0.24546,0.0367,0.33393,0.05784,0.27656,0.05737000000000003,0.04856,0.009280000000000004,1.0162541565119764e-05,1.0106802242487029e-05,52810
8.6,x1 = 8.6,7.8,x1 = 7.8,0.061642974078112436,0.9383570259218874,0.06851333746336426,0.9314866625366356,0.36539188040374115,0.6346081195962588,0.04415113698843294,0.955848863011567,0.06616041244902796,0.9338395875509719,0.36035,0.06382,0.94707,0.26101,0.23188,0.0422,0.33393,0.05784,0.30801,0.02592,0.0552,0.0026400000000000035,0.00016876964184560882,0.00017251764072461102,52840
