z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-10.0,x1 = -10.0,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9073558462646691,0.0926441537353309,0.9334598387504502,0.06654016124954967,0.4634988650958533,0.5365011349041467,0.889920702057588,0.11007929794241196,0.44523,0.08406,0.35288,0.99615,0.06211,0.24867,0.44556,0.08414,0.41248,0.03308,0.07939,0.004750000000000004,0.0016110151024909432,0.0016947670572882746,12920
-9.0,x1 = -9.0,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9049961030429209,0.09500389695707918,0.942935707034606,0.057064292965394,0.4258383769705144,0.5741616230294856,0.8938094455724164,0.10619055442758374,0.45296,0.08598,0.31568,0.98407,0.05381,0.2445,0.44556,0.08414,0.37918,0.06638,0.07193,0.012210000000000013,0.0009906908487197445,0.0010312793503975352,12950
-9.3,x1 = -9.3,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9095507638598658,0.09044923614013438,0.9379964251146177,0.062003574885382495,0.39620461715809746,0.6037953828419025,0.8889917699379681,0.11100823006203211,0.43797,0.08227,0.33535,0.96869,0.05816,0.23923,0.44556,0.08414,0.39264,0.05292000000000002,0.07454,0.009600000000000011,0.0017791961814942955,0.0018762841009280981,12980
-9.6,x1 = -9.6,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9106171881221389,0.08938281187786115,0.9375563098924473,0.06244369010755273,0.412244973768818,0.5877550262311819,0.8906025055584011,0.10939749444159896,0.43441,0.08139,0.33707,0.97766,0.05854,0.2423,0.44556,0.08414,0.39433,0.05123,0.07496,0.009180000000000008,0.001492401702716922,0.0015671415738807704,13010
-9.8,x1 = -9.8,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9062660282236836,0.09373397177631639,0.9362031403886387,0.06379685961136136,0.4022328981171966,0.5977671018828034,0.8861519887701745,0.11384801122982553,0.44881,0.08495,0.34234,0.97224,0.05973,0.24044,0.44556,0.08414,0.40138,0.04418,0.07667,0.007470000000000004,0.002339304984156163,0.002485144881128918,13040
-8.5,x1 = -8.5,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9028818900739266,0.09711810992607353,0.9503784543582554,0.049621545641744494,0.42205944289633746,0.5779405571036624,0.8990691105270625,0.10093088947293755,0.45979,0.08769,0.28479,0.9824,0.04716,0.24393,0.44556,0.08414,0.35254,0.09301999999999999,0.06627,0.01787000000000001,0.00037874694300484187,0.00038840522600294344,13070
-9.4,x1 = -9.4,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9097853764663022,0.09021462353369765,0.9350310763245165,0.06496892367548346,0.32238695420769986,0.6776130457923002,0.8797616174876152,0.12023838251238475,0.43719,0.08208,0.34686,0.90696,0.06075,0.21845,0.44556,0.08414,0.39739,0.04816999999999999,0.07498,0.009160000000000001,0.0038407622502606917,0.004145046603099764,13100
-9.2,x1 = -9.2,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9091359898669051,0.0908640101330948,0.9412919440477289,0.0587080559522711,0.39779702508414905,0.602202974915851,0.8919078162237365,0.10809218377626335,0.43935,0.08261,0.32229,0.96965,0.05526,0.23955,0.44556,0.08414,0.38111,0.06445000000000001,0.07201,0.012130000000000002,0.0012768882481783306,0.0013361365263381535,13130
-9.1,x1 = -9.1,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9101278759962576,0.08987212400374242,0.9435676776977857,0.056432322302214274,0.4167553970185242,0.5832446029814757,0.8962219390818847,0.10377806091811521,0.43604,0.0818,0.31312,0.97991,0.05325,0.24307,0.44556,0.08414,0.37305,0.07251000000000002,0.07031,0.013830000000000009,0.0006764608304090525,0.0006994321048158156,13160
-9.5,x1 = -9.5,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9113855308455138,0.08861446915448619,0.9375344002958089,0.06246559970419093,0.40607502610369134,0.5939249738963086,0.8904394099745989,0.10956059002540088,0.43183,0.08076,0.33716,0.97439,0.05856,0.24118,0.44556,0.08414,0.39363,0.05193000000000003,0.07474,0.009400000000000006,0.001520400926704045,0.0015972379450775072,13190
-10.1,x1 = -10.1,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9124653084306246,0.08753469156937536,0.9397695949865273,0.060230405013472446,0.43751401585649463,0.5624859841435054,0.8958048077783819,0.10419519222161788,0.42819,0.07987,0.32836,0.9887,0.0566,0.2461,0.44556,0.08414,0.38616,0.05940000000000001,0.07319,0.010950000000000001,0.0007268019071353642,0.0007523710713560859,13220
-9.7,x1 = -9.7,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9128464560622979,0.08715354393770205,0.9403888496314841,0.059611150368515955,0.405284101841232,0.5947158981587681,0.8937525744836733,0.10624742551632667,0.4269,0.07956,0.3259,0.97396,0.05606,0.24103,0.44556,0.08414,0.38238,0.06318000000000001,0.07218,0.011960000000000012,0.0009987641627376143,0.0010398468548418575,13250
-9.9,x1 = -9.9,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9075621511813212,0.09243784881867886,0.9432529556402175,0.05674704435978254,0.41190642231852587,0.5880935776814742,0.894136425122698,0.10586357487730219,0.44456,0.08389,0.31439,0.97749,0.05353,0.24224,0.44556,0.08414,0.37569,0.06986999999999999,0.07097,0.013170000000000001,0.0009448616985753763,0.000982682278606527,13280
-10.5,x1 = -10.5,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9145629583193606,0.0854370416806394,0.9394912223667438,0.0605087776332562,0.44694013050928794,0.5530598694907121,0.8974091142018739,0.10259088579812611,0.42105,0.07814,0.32946,0.99186,0.05685,0.24718,0.44556,0.08414,0.38605,0.05951000000000001,0.07311,0.011030000000000012,0.0005425042448556124,0.0005590267333877609,13310
-8.9,x1 = -8.9,-9.4,x1 = -9.4,0.907258023292082,0.09274197670791777,0.9065719866900052,0.09342801330999487,0.9476316062604045,0.052368393739595474,0.40571299521543314,0.594287004784567,0.897001227054761,0.102998772945239,0.44781,0.0847,0.29637,0.97419,0.04963,0.24111,0.44556,0.08414,0.3597,0.08585999999999999,0.06752,0.01662000000000001,0.0005869634458181578,0.0006055485209970259,13340
