z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.8,x1 = 4.8,5.0,x1 = 5.0,0.12548673134600957,0.8745132686539904,0.13541498849116446,0.8645850115088354,0.33406157510715173,0.6659384248928482,0.08441574753787781,0.9155842524621223,0.11822153440503826,0.8817784655949616,0.5721,0.11708,0.91902,0.41755,0.22246,0.07729,0.54493,0.10974,0.48546,0.05947000000000002,0.09695,0.01279000000000001,0.0002488130521854379,0.00024458925996483343,46040
5.3,x1 = 5.3,5.0,x1 = 5.0,0.12548673134600957,0.8745132686539904,0.10854541000947823,0.8914545899905217,0.424168170189159,0.575831829810841,0.08294501755031002,0.9170549824496901,0.11998322455822065,0.8800167754417794,0.49551,0.09676,0.98334,0.41247,0.24425,0.07607,0.54493,0.10974,0.47444,0.07049000000000005,0.09433,0.015410000000000007,0.0001415783906195912,0.00013976963848696955,46070
5.0,x1 = 5.0,5.0,x1 = 5.0,0.12548673134600957,0.8745132686539904,0.12430616924039466,0.8756938307596054,0.5271390190158244,0.47286098098417567,0.07609394642681906,0.9239060535731811,0.13216163155511407,0.8678383684448862,0.54161,0.10885,0.99787,0.38826,0.24926,0.0703,0.54493,0.10974,0.46404,0.08089000000000002,0.09255,0.01719000000000001,0.0001970756435133031,0.0001999982147801076,46100
5.1,x1 = 5.1,5.0,x1 = 5.0,0.12548673134600957,0.8745132686539904,0.11073248429911305,0.8892675157008869,0.43602353361722956,0.5639764663827703,0.08704656104019139,0.9129534389598086,0.12568964817683026,0.8743103518231697,0.50212,0.09847,0.98816,0.42653,0.24591,0.07947,0.54493,0.10974,0.48872,0.05621000000000004,0.0979,0.011840000000000003,1.8743092498291571e-07,1.8751739259067492e-07,46130
4.7,x1 = 4.7,5.0,x1 = 5.0,0.12548673134600957,0.8745132686539904,0.12047564284255848,0.8795243571574414,0.35278604576056166,0.6472139542394383,0.08799013872245817,0.9120098612775418,0.11989159584495203,0.8801084041550478,0.53073,0.10596,0.93653,0.42973,0.22833,0.08025,0.54493,0.10974,0.49079,0.05414000000000002,0.09809,0.011650000000000008,0.0001463956899457764,0.0001444936106759654,46160
5.5,x1 = 5.5,5.0,x1 = 5.0,0.12548673134600957,0.8745132686539904,0.10661787788986861,0.8933821221101313,0.44216329891034434,0.5578367010896557,0.08430987129289749,0.9156901287071026,0.12246344434108537,0.8775365556589146,0.48963,0.09525,0.99033,0.41719,0.24665,0.0772,0.54493,0.10974,0.4783,0.06663000000000002,0.09527,0.01447000000000001,4.222887911370897e-05,4.193520122342063e-05,46190
4.4,x1 = 4.4,5.0,x1 = 5.0,0.12548673134600957,0.8745132686539904,0.16972632618899025,0.8302736738110097,0.2923169947643186,0.7076830052356813,0.08641298399089534,0.9135870160091045,0.12136031528704674,0.8786396847129531,0.65708,0.14092,0.8717,0.42438,0.20687,0.07895,0.54493,0.10974,0.5003,0.04463000000000006,0.10066,0.009080000000000005,7.907483499120047e-05,7.832121962994022e-05,46220
4.6,x1 = 4.6,5.0,x1 = 5.0,0.12548673134600957,0.8745132686539904,0.13974561595534446,0.8602543840446556,0.31686059369781594,0.683139406302184,0.08862026596239106,0.911379734037609,0.12051585114762771,0.8794841488523724,0.58357,0.12022,0.90093,0.43185,0.21646,0.08077,0.54493,0.10974,0.4974,0.04753000000000002,0.09973,0.010010000000000005,0.00011520941590136696,0.00011388260278972183,46250
4.9,x1 = 4.9,5.0,x1 = 5.0,0.12548673134600957,0.8745132686539904,0.12594467079681554,0.8740553292031844,0.33741489828292054,0.6625851017170794,0.09220751162863564,0.9077924883713644,0.123090075217757,0.8769099247822429,0.54621,0.11008,0.92232,0.4438,0.22357,0.08371,0.54493,0.10974,0.50407,0.04086000000000001,0.10132,0.00842000000000001,2.646047325376155e-05,2.631493008841768e-05,46280
4.5,x1 = 4.5,5.0,x1 = 5.0,0.12548673134600957,0.8745132686539904,0.15786607452795834,0.8421339254720417,0.30523011397391564,0.6947698860260842,0.08566697711157495,0.9143330228884251,0.12032854763907755,0.8796714523609225,0.62918,0.13294,0.88759,0.42184,0.21206,0.07833,0.54493,0.10974,0.49537,0.04956000000000005,0.09944,0.010300000000000004,0.00012416525510336885,0.00012268039514427669,46310
