z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
9.5,x1 = 9.5,9.8,x1 = 9.8,0.07486181242803813,0.9251381875719618,0.07337498662903855,0.9266250133709615,0.5625037105030788,0.43749628949692126,0.04670327130037182,0.9532967286996282,0.08455012163012265,0.9154498783698775,0.37839,0.06799,0.9887,0.27222,0.24609,0.04452,0.38381,0.06926,0.32479,0.05901999999999996,0.05931,0.00995,0.0006286679840149453,0.000652398776093261,57080
9.9,x1 = 9.9,9.8,x1 = 9.8,0.07486181242803813,0.9251381875719618,0.07150088275069538,0.9284991172493047,0.5902663081154429,0.40973369188455705,0.04562565448366704,0.954374345516333,0.08456794200025475,0.9154320579997454,0.3715,0.06639,0.97636,0.26752,0.24185,0.04354,0.38381,0.06926,0.3182,0.06561,0.05772,0.011540000000000002,0.000630900392086027,0.0006547571811439997,57110
9.7,x1 = 9.7,9.8,x1 = 9.8,0.07486181242803813,0.9251381875719618,0.07236431675242369,0.9276356832475763,0.5790180057674608,0.42098199423253924,0.04932321547100609,0.950676784528994,0.08765421705812737,0.9123457829418726,0.37469,0.06713,0.98191,0.28352,0.24376,0.04689,0.38381,0.06926,0.33406,0.04974999999999996,0.06114,0.008120000000000002,0.0010717865382656958,0.0011244117199644167,57140
10.1,x1 = 10.1,9.8,x1 = 9.8,0.07486181242803813,0.9251381875719618,0.09697184712509525,0.9030281528749047,0.5274924276752209,0.47250757232477925,0.0496113161042336,0.9503886838957666,0.09595233019946597,0.9040476698005342,0.45932,0.08757,0.99782,0.28474,0.24924,0.04715,0.38381,0.06926,0.35389,0.029920000000000002,0.06675,0.0025099999999999983,0.002753366553542972,0.002967829136916074,57170
9.8,x1 = 9.8,9.8,x1 = 9.8,0.07486181242803813,0.9251381875719618,0.07479278298879248,0.9252072170112076,0.6600838110425238,0.33991618895747616,0.04844673575197676,0.9515532642480233,0.09419277479208238,0.9058072252079178,0.38356,0.0692,0.92474,0.27976,0.22437,0.0461,0.38381,0.06926,0.328,0.05580999999999997,0.05943,0.009830000000000005,0.0023400571482840096,0.0025084608998804207,57200
9.2,x1 = 9.2,9.8,x1 = 9.8,0.07486181242803813,0.9251381875719618,0.07841226410071139,0.9215877358992888,0.5470732996571781,0.45292670034282184,0.04386363582986469,0.9561363641701354,0.0833214448879222,0.916678555112078,0.39656,0.07226,0.9936,0.25973,0.24778,0.04194,0.38381,0.06926,0.31727,0.06653999999999999,0.05808,0.011180000000000002,0.0004836893875395411,0.0004997284350876305,57230
10.0,x1 = 10.0,9.8,x1 = 9.8,0.07486181242803813,0.9251381875719618,0.09769361047873948,0.9023063895212606,0.4905916757919958,0.5094083242080042,0.045889072121797846,0.9541109278782022,0.08933367506363543,0.9106663249363647,0.46164,0.08815,0.99974,0.26867,0.24991,0.04378,0.38381,0.06926,0.34009,0.04371999999999998,0.06392,0.0053399999999999975,0.0013555753999124742,0.0014302750264658035,57260
9.3,x1 = 9.3,9.8,x1 = 9.8,0.07486181242803813,0.9251381875719618,0.07555578811842897,0.9244442118815712,0.5414492306523975,0.45855076934760247,0.04600331352734306,0.9539966864726569,0.0834371202657844,0.9165628797342158,0.38632,0.06985,0.99504,0.26917,0.24828,0.04389,0.38381,0.06926,0.32401,0.059799999999999964,0.05933,0.009930000000000001,0.0004965808790844232,0.0005132630580736847,57290
9.4,x1 = 9.4,9.8,x1 = 9.8,0.07486181242803813,0.9251381875719618,0.077863725846794,0.922136274153206,0.5589308545828842,0.44106914541711584,0.04634833330370463,0.9536516666962955,0.08625991821444512,0.9137400817855551,0.39461,0.0718,0.98996,0.27068,0.24653,0.0442,0.38381,0.06926,0.32669,0.057120000000000004,0.05995,0.009309999999999999,0.0008594020511250803,0.0008972522620267417,57320
8.9,x1 = 8.9,9.8,x1 = 9.8,0.07486181242803813,0.9251381875719618,0.07067407844902154,0.9293259215509785,0.5178936459807455,0.48210635401925445,0.05315343980010913,0.946846560199891,0.08599852559013388,0.9140014744098662,0.36843,0.06568,0.99908,0.29964,0.24968,0.05033,0.38381,0.06926,0.34907,0.03473999999999999,0.06442,0.004839999999999997,0.0008219840926181107,0.0008574007626289803,57350
