z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.4,x1 = 4.4,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.16972632618899025,0.8302736738110097,0.35804537533586495,0.641954624664135,0.06985160251453995,0.93014839748546,0.11876567280604791,0.8812343271939519,0.65708,0.14092,0.94105,0.36537,0.22985,0.06497,0.56145,0.11418,0.46308,0.09837000000000001,0.09295,0.02123,0.0007481867541843067,0.0007267819513895064,45580
5.1,x1 = 5.1,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.10927203162176793,0.8907279683782321,0.36494242189429726,0.6350575781057027,0.10277882311066903,0.8972211768893311,0.13142597216703014,0.86857402783297,0.49772,0.09733,0.94671,0.47774,0.23176,0.09222,0.56145,0.11418,0.52899,0.032460000000000044,0.10747,0.006710000000000008,7.48695313647303e-09,7.48628737352316e-09,45610
5.2,x1 = 5.2,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.11556243377178983,0.8844375662282102,0.36221205942538415,0.6377879405746159,0.09434936358627001,0.90565063641373,0.12530422863411073,0.8746957713658893,0.51647,0.10221,0.9445,0.45082,0.23101,0.08545,0.56145,0.11418,0.50787,0.05357999999999996,0.10227,0.011910000000000004,0.00017090391453005154,0.0001685873871070864,45640
4.9,x1 = 4.9,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.1259446706245251,0.8740553293754749,0.4293620108914342,0.5706379891085657,0.08568280877296447,0.9143171912270356,0.12896737268427474,0.8710326273157254,0.54621,0.11008,0.98555,0.42189,0.24501,0.07834,0.56145,0.11418,0.49288,0.06857000000000002,0.09933,0.014850000000000002,2.766578893604243e-05,2.751565386479313e-05,45670
4.8,x1 = 4.8,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.1358910737076477,0.8641089262923524,0.5298928642699131,0.47010713573008694,0.05880515121473788,0.9411948487852622,0.1228217663522859,0.8771782336477143,0.57338,0.11742,0.99742,0.32268,0.24911,0.05535,0.56145,0.11418,0.41437,0.14708,0.08168,0.0325,0.0003401325350117033,0.00033360686660131346,45700
4.2,x1 = 4.2,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.1978349163428384,0.8021650836571614,0.3369639819658995,0.6630360180341006,0.07342351603597268,0.9265764839640273,0.1255610220661724,0.8744389779338274,0.71758,0.1587,0.92188,0.37857,0.22342,0.06803,0.56145,0.11418,0.48606,0.07539000000000001,0.09877,0.015410000000000007,0.00015677729946314643,0.00015474267380534857,45730
4.5,x1 = 4.5,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.16004139250305136,0.8399586074969487,0.35185194981387274,0.6481480501861272,0.07147438972128474,0.9285256102787154,0.1163464048651105,0.8836535951348896,0.63441,0.13443,0.93571,0.3714,0.22805,0.06637,0.56145,0.11418,0.46171,0.09974,0.09225,0.021930000000000005,0.0010727092251042857,0.0010358447544288486,45760
5.5,x1 = 5.5,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.10603366953339326,0.8939663304666068,0.3513957399029307,0.6486042600970694,0.10071260733418368,0.8992873926658165,0.12729345977057402,0.8727065402294262,0.48784,0.09479,0.93531,0.47125,0.22792,0.09057,0.56145,0.11418,0.52046,0.04098999999999997,0.10513,0.009050000000000002,7.76899930661724e-05,7.698189125780394e-05,45790
4.6,x1 = 4.6,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.140311421298364,0.859688578701636,0.3694789682595093,0.6305210317404908,0.06985159903855637,0.9301484009614436,0.11189274107383795,0.888107258926162,0.58505,0.12062,0.95027,0.36537,0.23296,0.06497,0.56145,0.11418,0.44744,0.11401,0.08854,0.02564000000000001,0.0018375833586817027,0.0017544464616923508,45820
5.4,x1 = 5.4,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.1062937200441321,0.8937062799558678,0.3764396318332022,0.6235603681667977,0.09609731960320766,0.9039026803967921,0.12589594685590738,0.8741040531440923,0.48863,0.095,0.95549,0.4565,0.23473,0.08686,0.56145,0.11418,0.50954,0.05191000000000001,0.10258,0.0116,0.00013929107906063103,0.0001375879428955843,45850
5.0,x1 = 5.0,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.12368428321383398,0.876315716786166,0.34766591145734754,0.6523340885426524,0.10137975235074989,0.8986202476492503,0.1318414794053377,0.8681585205946625,0.53986,0.10839,0.93197,0.47335,0.22679,0.0911,0.56145,0.11418,0.53007,0.031379999999999963,0.10788,0.0063,6.120485621124343e-07,6.125406656328565e-07,45880
3.9,x1 = 3.9,4.8,x1 = 4.8,0.1314673179197402,0.8685326820802597,0.17849837148675304,0.821501628513247,0.2951151757018604,0.7048848242981396,0.09217934776264547,0.9078206522373545,0.12840306256611128,0.8715969374338888,0.67678,0.14664,0.87524,0.4437,0.20802,0.08368,0.56145,0.11418,0.52073,0.04071999999999998,0.10587,0.008309999999999998,4.166859004946363e-05,4.139086717336272e-05,45910
