z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.1,x1 = 0.1,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.6142108249239355,0.3857891750760646,0.6287656078233941,0.37123439217660587,0.4147930430437855,0.5852069569562145,0.5462173085681592,0.4537826914318409,0.96203,0.23696,0.95162,0.97895,0.23342,0.24274,0.99548,0.24844,0.96216,0.033320000000000016,0.23702,0.011419999999999986,8.945493609348407e-05,8.938630094262965e-05,35460
0.2,x1 = 0.2,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.745002620286368,0.25499737971363207,0.6337450183812405,0.36625498161875936,0.40677157439951345,0.5932284256004865,0.5758673849013213,0.4241326150986786,0.8191,0.18997,0.94775,0.97477,0.23211,0.24131,0.99548,0.24844,0.95464,0.04083999999999999,0.23446,0.013979999999999992,0.002681561376325428,0.0026663987414595955,35490
1.0,x1 = 1.0,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.42572370916243474,0.5742762908375653,0.6200623884498073,0.3799376115501926,0.49382310966763343,0.5061768903323667,0.5475661636727711,0.4524338363272289,0.98402,0.24448,0.958,0.99989,0.23559,0.24996,0.99548,0.24844,0.98206,0.013419999999999987,0.24384,0.004599999999999993,0.00012938898856042387,0.00012926771549478903,35520
0.6,x1 = 0.6,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.4223075599696352,0.5776924400303647,0.6684090360655768,0.3315909639344232,0.40787638524152275,0.5921236147584772,0.5179012933034499,0.4820987066965499,0.98251,0.24396,0.91654,0.97537,0.22164,0.24151,0.99548,0.24844,0.95053,0.044950000000000045,0.23312,0.01532,0.0009402750976474743,0.0009418420323744348,35550
0.0,x1 = 0.0,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.7221651718958,0.27783482810419996,0.6001135228877451,0.39988647711225483,0.45772179650256756,0.5422782034974325,0.560552142064059,0.43944785793594093,0.85248,0.20064,0.97088,0.99484,0.23998,0.24821,0.99548,0.24844,0.97754,0.017940000000000067,0.24227,0.006169999999999981,0.0008920489281211766,0.0008895261725601934,35580
0.3,x1 = 0.3,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.5546142489931366,0.44538575100686345,0.6677063325855626,0.33229366741443744,0.38983516888499653,0.6101648311150034,0.5439464756576349,0.4560535243423651,0.99138,0.24702,0.91725,0.96469,0.22187,0.23786,0.99548,0.24844,0.93838,0.05710000000000004,0.22899,0.019449999999999995,3.8843242798224445e-05,3.882412410121088e-05,35610
0.8,x1 = 0.8,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.38618565674848987,0.6138143432515102,0.6431692561963112,0.35683074380368895,0.4382728073412331,0.5617271926587669,0.5174008770077647,0.4825991229922353,0.96229,0.23705,0.94002,0.98898,0.2295,0.24619,0.99548,0.24844,0.97007,0.025410000000000044,0.23974,0.008699999999999986,0.000984174959220284,0.0009858382946536237,35640
1.2,x1 = 1.2,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.4489545304820096,0.5510454695179904,0.620039908502244,0.37996009149775606,0.4710075238529523,0.5289924761470478,0.5379162881297893,0.4620837118702108,0.99247,0.24739,0.95801,0.99757,0.23559,0.24916,0.99548,0.24844,0.97981,0.015670000000000073,0.24307,0.005369999999999986,5.405528189624843e-06,5.40644903683149e-06,35670
0.5,x1 = 0.5,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.506950754850898,0.493049245149102,0.6824502918166525,0.3175497081833475,0.4052157530839672,0.5947842469160328,0.5457600117652426,0.4542399882347575,0.99986,0.24995,0.9017,0.97392,0.21671,0.24102,0.99548,0.24844,0.93731,0.058170000000000055,0.2287,0.019740000000000008,7.75869301500396e-05,7.753178582318738e-05,35700
1.1,x1 = 1.1,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.4148511559954617,0.5851488440045383,0.623088915701927,0.37691108429807296,0.4795472529486605,0.5204527470513395,0.5390956776753638,0.46090432232463613,0.97898,0.24275,0.95583,0.99879,0.23485,0.24958,0.99548,0.24844,0.98097,0.014510000000000023,0.24347,0.004970000000000002,4.2535574709944577e-07,4.2537638237380524e-07,35730
-0.3,x1 = -0.3,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.7140646034632688,0.28593539653673117,0.5785905679754773,0.42140943202452286,0.5108422516461527,0.4891577483538473,0.559218926281156,0.4407810737188441,0.86341,0.20418,0.9821,0.99966,0.24382,0.24988,0.99548,0.24844,0.98712,0.008360000000000034,0.24555,0.0028900000000000037,0.0007820528788451096,0.0007800096410410656,35760
-0.1,x1 = -0.1,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.710764682640002,0.2892353173599979,0.5829833124442434,0.4170166875557566,0.4928282291095079,0.5071717708904921,0.5569072783043041,0.44309272169569586,0.86773,0.20558,0.98004,0.99985,0.24311,0.24995,0.99548,0.24844,0.98577,0.009709999999999996,0.24509,0.003349999999999992,0.0006085783169292557,0.0006072085481231664,35790
0.4,x1 = 0.4,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.5395554247369558,0.4604445752630443,0.7400201409963924,0.25997985900360765,0.33274286292006355,0.6672571370799364,0.5524915276782485,0.4475084723217516,0.99548,0.24844,0.82672,0.9177,0.19239,0.22203,0.99548,0.24844,0.86861,0.12687000000000004,0.20604,0.04239999999999999,0.000337835355969476,0.0003372947652344714,35820
0.7,x1 = 0.7,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.3826239861733263,0.6173760138266737,0.6366151720250213,0.3633848279749786,0.433576751425933,0.566423248574067,0.5112641212618926,0.4887358787381074,0.95987,0.23622,0.94546,0.98723,0.23134,0.24559,0.99548,0.24844,0.97125,0.024230000000000085,0.24014,0.008300000000000002,0.0016038308176630246,0.0016069184463305582,35850
-0.4,x1 = -0.4,0.4,x1 = 0.4,0.5395554247369558,0.4604445752630443,0.7081828317364491,0.29181716826355075,0.575855889422858,0.424144110577142,0.4927584934302545,0.5072415065697455,0.5516066426342214,0.44839335736577846,0.87106,0.20666,0.98333,0.99985,0.24425,0.24995,0.99548,0.24844,0.98815,0.007330000000000059,0.24591,0.0025300000000000045,0.0002931289760502234,0.00029269626108814097,35880
