z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.3,x1 = 0.3,-0.0,x1 = -0.0,0.7731809077541889,0.22681909224581126,0.5569998887230302,0.4430001112769698,0.8153292105176092,0.18467078948239077,0.7238112787848552,0.2761887212151449,0.774786756576161,0.22521324342383897,0.9906,0.24675,0.69019,0.85021,0.15057,0.19991,0.77242,0.17537,0.76108,0.011340000000000017,0.17243,0.002939999999999998,7.376890252742095e-06,7.364531391842143e-06,34540
-0.1,x1 = -0.1,-0.0,x1 = -0.0,0.7731809077541889,0.22681909224581126,0.7077156732152627,0.29228432678473726,0.8323059189740591,0.1676940810259407,0.600203792264711,0.39979620773528907,0.7644661051235115,0.23553389487648835,0.87165,0.20685,0.6524,0.97083,0.13957,0.23996,0.77242,0.17537,0.74547,0.02695000000000003,0.16891,0.0064599999999999935,0.0002127368730562764,0.00021461480117509688,34570
0.6,x1 = 0.6,-0.0,x1 = -0.0,0.7731809077541889,0.22681909224581126,0.4249681960216355,0.5750318039783645,0.7987826014174917,0.2012173985825083,0.7588639115499677,0.24113608845003226,0.7758280851705165,0.22417191482948345,0.98369,0.24437,0.72436,0.79692,0.16073,0.18299,0.77242,0.17537,0.76608,0.006340000000000012,0.17353,0.0018400000000000083,2.0090009900906435e-05,2.0034360122559748e-05,34600
-0.5,x1 = -0.5,-0.0,x1 = -0.0,0.7731809077541889,0.22681909224581126,0.731746150964521,0.268253849035479,0.8224768400505147,0.17752315994948525,0.6723104199780205,0.32768958002197934,0.7821941198701895,0.2178058801298104,0.83895,0.19629,0.67463,0.91255,0.14601,0.22031,0.77242,0.17537,0.73845,0.033969999999999945,0.16594,0.009429999999999994,0.00023610139470236179,0.00023383334922565807,34630
-0.2,x1 = -0.2,-0.0,x1 = -0.0,0.7731809077541889,0.22681909224581126,0.7369294680427779,0.26307053195722213,0.8241860603856404,0.17581393961435973,0.6142635235443956,0.3857364764556044,0.7689616269490045,0.23103837305099553,0.83134,0.19386,0.67083,0.96199,0.1449,0.23694,0.77242,0.17537,0.74743,0.024989999999999957,0.16911,0.006259999999999988,5.031792802535299e-05,5.053575514662491e-05,34660
-0.0,x1 = -0.0,-0.0,x1 = -0.0,0.7731809077541889,0.22681909224581126,0.7683525854942302,0.23164741450576987,0.8905533787190512,0.10944662128094887,0.5286554382360679,0.4713445617639322,0.8067206564912052,0.19327934350879494,0.78087,0.17799,0.49824,0.99763,0.09747,0.24918,0.77242,0.17537,0.61392,0.15849999999999997,0.13261,0.04275999999999999,0.003462070433792694,0.00332907916751261,34690
0.1,x1 = 0.1,-0.0,x1 = -0.0,0.7731809077541889,0.22681909224581126,0.6168714558419643,0.38312854415803577,0.8224884981019789,0.17751150189802098,0.7035843743983785,0.2964156256016216,0.7769329342930316,0.2230670657069685,0.96022,0.23634,0.6746,0.87687,0.146,0.20855,0.77242,0.17537,0.7521,0.020320000000000005,0.16996,0.005409999999999998,4.045383297712323e-05,4.029449980183118e-05,34720
-0.3,x1 = -0.3,-0.0,x1 = -0.0,0.7731809077541889,0.22681909224581126,0.7125563058531529,0.28744369414684723,0.8164033071336361,0.1835966928663641,0.6481973511951529,0.35180264880484713,0.7680535657811767,0.2319464342188235,0.8654,0.20482,0.68788,0.93567,0.14989,0.22804,0.77242,0.17537,0.75911,0.013310000000000044,0.17235,0.003019999999999995,7.417054740412824e-05,7.455972469407827e-05,34750
-1.0,x1 = -1.0,-0.0,x1 = -0.0,0.7731809077541889,0.22681909224581126,0.6845250925531167,0.3154749074468834,0.8008664875585811,0.19913351244141891,0.6828921011438582,0.3171078988561418,0.7636485289232936,0.23635147107670648,0.89939,0.21595,0.72019,0.90121,0.15948,0.21655,0.77242,0.17537,0.7773,-0.0048799999999999955,0.17748,-0.0021100000000000008,0.0002541134117310835,0.0002565613254713033,34780
0.5,x1 = 0.5,-0.0,x1 = -0.0,0.7731809077541889,0.22681909224581126,0.5099300279756765,0.4900699720243235,0.805495153960179,0.19450484603982093,0.7556981076199515,0.24430189238004862,0.7810911168533298,0.21890888314667029,0.99972,0.2499,0.7108,0.80212,0.15667,0.18462,0.77242,0.17537,0.75555,0.01686999999999994,0.17037,0.0050000000000000044,0.00018141533022598966,0.00017989074900805202,34810
