z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
7.0,x1 = 7.0,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.06300396124079634,0.9369960387592038,0.3269363860963062,0.6730636139036938,0.054266293634332455,0.9457337063656676,0.07144558957133101,0.9285544104286692,0.33926,0.05903,0.91177,0.30425,0.22005,0.05132,0.349,0.06123,0.34253,0.006469999999999976,0.06195,-0.0007199999999999984,0.00027121436241856443,0.0002785572278103058,50180
7.3,x1 = 7.3,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.06320158408181173,0.9367984159181884,0.3293824486905673,0.6706175513094328,0.04725100189401123,0.9527489981059889,0.06508215625084697,0.9349178437491532,0.34003,0.05921,0.91429,0.2746,0.22089,0.04502,0.349,0.06123,0.31503,0.03397,0.05614,0.005089999999999997,1.6087529950273359e-06,1.6053734681092035e-06,50210
6.4,x1 = 6.4,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.0638733820548992,0.9361266179451008,0.3796394378656355,0.6203605621343644,0.03544196939988634,0.9645580306001136,0.05742702580552826,0.9425729741944716,0.34263,0.05979,0.95779,0.22099,0.23551,0.03419,0.349,0.06123,0.26805,0.08094999999999997,0.04705,0.014179999999999998,0.0005807675034865539,0.0005573872300572557,50240
6.6,x1 = 6.6,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.06793916900931347,0.9320608309906866,0.38314444425585353,0.6168555557441465,0.03935485160722976,0.9606451483927703,0.06271163084582765,0.9372883691541725,0.35819,0.06332,0.96023,0.23933,0.23634,0.03781,0.349,0.06123,0.28831,0.060689999999999966,0.0513,0.009930000000000001,6.641416360606825e-05,6.551531489862187e-05,50270
6.1,x1 = 6.1,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.08237172445071399,0.9176282755492859,0.3541678571463196,0.6458321428536804,0.034610195281104594,0.9653898047188954,0.06093271095038052,0.9390672890496193,0.41048,0.07559,0.93774,0.21701,0.22873,0.03341,0.349,0.06123,0.27638,0.07261999999999996,0.0495,0.011729999999999997,0.00018011559501173932,0.00017609313416736775,50300
6.3,x1 = 6.3,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.07115363209694944,0.9288463679030505,0.3632253712262695,0.6367746287737306,0.0355875006579895,0.9644124993420103,0.05890012516143284,0.9410998748385669,0.37021,0.06609,0.94533,0.22168,0.23129,0.03432,0.349,0.06123,0.27317,0.07582999999999995,0.04834,0.012889999999999999,0.0003827213906053761,0.0003702340721957586,50330
6.7,x1 = 6.7,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.0640618154327944,0.9359381845672056,0.40038147264111207,0.5996185273588879,0.04596076220750043,0.9540392377924996,0.06866559634485833,0.9313344036551416,0.34336,0.05996,0.97117,0.26898,0.24008,0.04385,0.349,0.06123,0.31396,0.03503999999999996,0.05642,0.004810000000000002,7.822735709170315e-05,7.936854202603236e-05,50360
7.5,x1 = 7.5,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.061440428598578824,0.9385595714014212,0.3397310371141344,0.6602689628858656,0.05194704310581375,0.9480529568941863,0.06962861504149581,0.9303713849585042,0.33314,0.05767,0.92456,0.29461,0.22431,0.04925,0.349,0.06123,0.33331,0.015689999999999982,0.06001,0.0012199999999999989,0.00013240410784468373,0.00013491414337923717,50390
6.8,x1 = 6.8,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.06582308476415735,0.9341769152358426,0.5172504079827289,0.482749592017271,0.04093301800207262,0.9590669819979274,0.07228569793741155,0.9277143020625884,0.35014,0.06149,0.99914,0.24655,0.2497,0.03926,0.349,0.06123,0.29609,0.05290999999999996,0.05311,0.008120000000000002,0.0003510659385279032,0.00036186899229429664,50420
6.9,x1 = 6.9,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.06009263855778253,0.9399073614422175,0.39368572559406223,0.6063142744059378,0.04553528747398881,0.9544647125260113,0.06645656591567202,0.933543434084328,0.32781,0.05648,0.96714,0.26712,0.2387,0.04346,0.349,0.06123,0.30919,0.03980999999999996,0.05519,0.006039999999999997,7.023259024063039e-06,7.0540371460207875e-06,50450
7.2,x1 = 7.2,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.05339220248566708,0.9466077975143328,0.34504760050133154,0.6549523994986686,0.05674711913491683,0.9432528808650831,0.07214011681274773,0.9278598831872521,0.30064,0.05054,0.92957,0.31439,0.22599,0.05353,0.349,0.06123,0.34724,0.0017599999999999838,0.06274,-0.0015100000000000044,0.0003365339426538933,0.000346674970092122,50480
7.4,x1 = 7.4,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.057918532304100746,0.9420814676958992,0.34768609207333373,0.6523139079266662,0.04627587993149381,0.9537241200685062,0.06373311704021682,0.936266882959783,0.31913,0.05456,0.93198,0.27036,0.2268,0.04413,0.349,0.06123,0.30868,0.04031999999999997,0.05471,0.006519999999999998,2.667529857958411e-05,2.644676196170582e-05,50510
6.5,x1 = 6.5,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.07180917480646024,0.9281908251935397,0.3687442545496115,0.6312557454503883,0.03933322580876792,0.9606667741912321,0.06298795995479506,0.9370120400452049,0.37264,0.06665,0.9497,0.23923,0.23277,0.03779,0.349,0.06123,0.29025,0.05874999999999997,0.05179,0.009439999999999997,5.386252353018709e-05,5.320624281237706e-05,50540
7.1,x1 = 7.1,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.06825736017333725,0.9317426398266628,0.3332057234625409,0.6667942765374592,0.050069187085658926,0.9499308129143411,0.06939533962736696,0.9306046603726332,0.35939,0.0636,0.91817,0.28669,0.22218,0.04756,0.349,0.06123,0.32979,0.01920999999999995,0.05948,0.0017500000000000016,0.0001180251712621129,0.0001201382156856886,50570
6.2,x1 = 6.2,6.8,x1 = 6.8,0.06552508575838525,0.9344749142416147,0.07596081218340305,0.9240391878165971,0.3623671466254488,0.6376328533745512,0.03642645592085482,0.9635735440791452,0.06118517551039515,0.9388148244896051,0.38778,0.07019,0.94463,0.22566,0.23106,0.0351,0.349,0.06123,0.28027,0.06872999999999996,0.04999,0.01124,0.0001604478813192929,0.00015706689756086155,50600
