z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
9.7,x1 = 9.7,10.2,x1 = 10.2,0.09511565888660745,0.9048843411133923,0.07236431741326017,0.9276356825867398,0.579388846305485,0.42061115369451496,0.058680438126620306,0.9413195618733798,0.09636114665582912,0.903638853344171,0.37469,0.06713,0.98174,0.32218,0.2437,0.05524,0.45332,0.08607,0.36991,0.08340999999999998,0.06888,0.017189999999999997,8.941933663293104e-06,8.976672099348998e-06,58000
10.1,x1 = 10.1,10.2,x1 = 10.2,0.09511565888660745,0.9048843411133923,0.09511565545334967,0.9048843445466502,0.6452890015378557,0.35471099846214427,0.058614648871244235,0.9413853511287558,0.1144165644627986,0.8855834355372013,0.45332,0.08607,0.93821,0.32192,0.22889,0.05518,0.45332,0.08607,0.38054,0.07278000000000001,0.0717,0.014369999999999994,0.0019368894758599944,0.0020451326266579355,58030
10.7,x1 = 10.7,10.2,x1 = 10.2,0.09511565888660745,0.9048843411133923,0.09460278881172289,0.9053972111882771,0.6143736447477128,0.3856263552522871,0.06001577144690724,0.9399842285530926,0.11245957226089918,0.8875404277391006,0.45165,0.08565,0.96192,0.32751,0.23692,0.05641,0.45332,0.08607,0.38753,0.06579000000000002,0.07349,0.012579999999999994,0.0015803930431696235,0.0016603735260902787,58060
10.0,x1 = 10.0,10.2,x1 = 10.2,0.09511565888660745,0.9048843411133923,0.09769361110455003,0.90230638889545,0.6051553384485311,0.3948446615514688,0.06190379645591691,0.938096203544083,0.11497600133129049,0.8850239986687094,0.46164,0.08815,0.96785,0.33496,0.23894,0.05807,0.45332,0.08607,0.39679,0.056530000000000025,0.07574,0.010329999999999992,0.00204476734391033,0.002162093754348622,58090
10.9,x1 = 10.9,10.2,x1 = 10.2,0.09511565888660745,0.9048843411133923,0.09397373674134182,0.9060262632586582,0.6062089670569546,0.3937910329430454,0.058426127046290424,0.9415738729537096,0.10990332744487716,0.8900966725551229,0.4496,0.08514,0.9672,0.32117,0.23872,0.05501,0.45332,0.08607,0.38188,0.07144,0.07227,0.013799999999999993,0.0011649033093606622,0.0012156833455052064,58120
10.2,x1 = 10.2,10.2,x1 = 10.2,0.09511565888660745,0.9048843411133923,0.09511565744458172,0.9048843425554182,0.7172472286877286,0.2827527713122714,0.053712880376053575,0.9462871196239465,0.11682538615278062,0.8831746138472194,0.45332,0.08607,0.85917,0.30196,0.2028,0.05083,0.45332,0.08607,0.35496,0.09836,0.06528,0.02078999999999999,0.0024198737454282256,0.002570562641921001,58150
10.5,x1 = 10.5,10.2,x1 = 10.2,0.09511565888660745,0.9048843411133923,0.09968966464385662,0.9003103353561434,0.631610675790484,0.3683893242095161,0.05636283806911937,0.9436371619308804,0.11370910209866586,0.886290897901334,0.46801,0.08975,0.94943,0.31283,0.23268,0.05319,0.45332,0.08607,0.37629,0.07702999999999999,0.07108,0.01498999999999999,0.0018042433254866728,0.0019016483771815591,58180
9.6,x1 = 9.6,10.2,x1 = 10.2,0.09511565888660745,0.9048843411133923,0.06986393393348003,0.93013606606652,0.5734502857555531,0.42654971424444676,0.05828808174219151,0.9417119182578084,0.09427933992840697,0.905720660071593,0.36542,0.06498,0.98438,0.32061,0.24461,0.05489,0.45332,0.08607,0.36698,0.08634000000000003,0.06814,0.017929999999999988,4.084662878285042e-06,4.073910253014402e-06,58210
10.3,x1 = 10.3,10.2,x1 = 10.2,0.09511565888660745,0.9048843411133923,0.09600867914802357,0.9039913208519765,0.636116746889647,0.36388325311035297,0.05570644268055326,0.9442935573194469,0.1114308693515709,0.8885691306484294,0.45621,0.08679,0.94586,0.31016,0.23147,0.0526,0.45332,0.08607,0.37119,0.08212999999999998,0.06977,0.016299999999999995,0.0014062514877304071,0.0014734723188865873,58240
9.9,x1 = 9.9,10.2,x1 = 10.2,0.09511565888660745,0.9048843411133923,0.07246063788731093,0.9275393621126892,0.5795483035190987,0.4204516964809014,0.058874033659872135,0.9411259663401278,0.09660242338538157,0.9033975766146185,0.37504,0.06721,0.98166,0.32296,0.24367,0.05541,0.45332,0.08607,0.37069,0.08262999999999998,0.06905,0.017019999999999993,1.2722961908855903e-05,1.2781902645969808e-05,58270
