z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.08,1.52,x1 = 0.08; x2 = 1.52,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.7981646514081133,0.20183534859188668,0.8657136554930458,0.1342863445069542,0.38287372238414763,0.6171262776158523,0.7682594892799282,0.2317405107200719,0.72558,0.1611,0.56908,0.96005,0.11625,0.23628,0.90799,0.2188,0.64799,0.26,0.14048,0.07832,0.021798769743421556,0.020353543442661937,71340
0.29,1.81,x1 = 0.29; x2 = 1.81,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.8146946512235637,0.18530534877643623,0.7857473364931533,0.21425266350684674,0.4396117210356246,0.5603882789643754,0.7216065555468495,0.2783934444531505,0.69155,0.15097,0.74953,0.98945,0.16835,0.24635,0.90799,0.2188,0.79399,0.11399999999999999,0.1828,0.036000000000000004,0.004880248415493858,0.004743363748287675,71370
0.03,2.31,x1 = 0.03; x2 = 2.31,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.6876592426874966,0.31234075731250344,0.7712154142277895,0.2287845857722104,0.4020641858746946,0.5979358141253054,0.655914440001143,0.344085559998857,0.89586,0.21478,0.77589,0.97215,0.17644,0.24041,0.90799,0.2188,0.83719,0.07079999999999997,0.19642,0.022379999999999983,0.0009617045280165687,0.0009717008778480918,71400
-0.14,1.65,x1 = -0.14; x2 = 1.65,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.6734577265350454,0.3265422734649545,0.8745511682148663,0.12544883178513372,0.279247244196448,0.720752755803552,0.6801592714632835,0.3198407285367165,0.91135,0.21991,0.54482,0.85442,0.10971,0.20127,0.90799,0.2188,0.64592,0.2620699999999999,0.13961,0.07918999999999998,2.8317380512122604e-05,2.8263194714011567e-05,71430
-0.49,1.58,x1 = -0.49; x2 = 1.58,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.6851162815941785,0.3148837184058215,0.8371881992844793,0.16281180071552073,0.3693294709141196,0.6306705290858804,0.6898671032066013,0.3101328967933988,0.89873,0.21573,0.64099,0.95016,0.1363,0.23293,0.90799,0.2188,0.73834,0.16964999999999997,0.16673,0.052070000000000005,0.0004054059631805416,0.00040239078972346097,71460
1.11,2.55,x1 = 1.11; x2 = 2.55,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.637756164915268,0.362243835084732,0.7166205935063416,0.2833794064936585,0.5668043600030522,0.43319563999694777,0.6623505865241603,0.33764941347583977,0.94453,0.23102,0.86001,0.98708,0.20308,0.24554,0.90799,0.2188,0.90604,0.0019500000000000073,0.21846,0.00034000000000000696,0.0004601426301108491,0.0004635149140079439,71490
-0.12,1.48,x1 = -0.12; x2 = 1.48,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.6593492134846165,0.34065078651538333,0.8922058147550016,0.10779418524499844,0.2297714823208013,0.7702285176791988,0.6665470383964982,0.3334529616035017,0.92544,0.22461,0.49323,0.77761,0.09617,0.17698,0.90799,0.2188,0.5901,0.31789,0.1237,0.09509999999999999,0.00023061079853916623,0.00023182206516678128,71520
-0.16,1.27,x1 = -0.16; x2 = 1.27,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.6776713583905304,0.3223286416094696,0.831440718147185,0.16855928185281505,0.30803306235873384,0.6919669376412662,0.6627314394488967,0.3372685605511033,0.9069,0.21843,0.6544,0.89089,0.14015,0.21315,0.90799,0.2188,0.73063,0.17735999999999996,0.16368,0.05512,0.00043611612316600025,0.0004392312476866715,71550
-1.31,0.45,x1 = -1.31; x2 = 0.45,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.43716250176975857,0.5628374982302414,0.7505179031987715,0.24948209680122835,0.6937965521010758,0.30620344789892423,0.7185929998507053,0.28140700014929465,0.98858,0.24605,0.81046,0.88874,0.18724,0.21244,0.90799,0.2188,0.85452,0.05347000000000002,0.20142,0.017380000000000007,0.0042305194837444285,0.004120880962564882,71580
0.4,0.45,x1 = 0.4; x2 = 0.45,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.6769629395372163,0.3230370604627837,0.7008055762671542,0.2991944237328459,0.6870226640380718,0.3129773359619282,0.6963531848160549,0.3036468151839452,0.90765,0.21868,0.8803,0.89658,0.20968,0.21502,0.90799,0.2188,0.88556,0.02242999999999995,0.21141,0.007390000000000008,0.0009076574021484839,0.0008973773474004396,71610
-0.01,1.8,x1 = -0.01; x2 = 1.8,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.6596253767090652,0.3403746232909347,0.8627317313855911,0.13726826861440872,0.23334914245819283,0.7666508575418072,0.6485058697735546,0.35149413022644516,0.92518,0.22452,0.57704,0.7838,0.11843,0.1789,0.90799,0.2188,0.64742,0.26056999999999997,0.13901,0.07979,0.0017596213092101742,0.0017838122569725258,71640
-0.22,1.47,x1 = -0.22; x2 = 1.47,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.676313535809921,0.32368646419007907,0.8561434596576302,0.14385654034236986,0.28358371531183596,0.7164162846881641,0.6708136204727646,0.3291863795272356,0.90835,0.21891,0.59425,0.86029,0.12316,0.20316,0.90799,0.2188,0.68036,0.22763,0.14905,0.06975,7.725287361531278e-05,7.749064120017666e-05,71670
-1.24,1.85,x1 = -1.24; x2 = 1.85,-0.1,1.5,x1 = -0.1; x2 = 1.5,0.6766458351083268,0.32335416489167323,0.5872019697748033,0.4127980302251967,0.7692829640910055,0.2307170359089946,0.47561914047090736,0.5243808595290927,0.6480591161522294,0.35194088384777067,0.97795,0.2424,0.77926,0.99828,0.17749,0.24941,0.90799,0.2188,0.86967,0.03831999999999991,0.20718,0.011619999999999991,0.0018151947028637629,0.0018405059665315172,71700
