z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.17,0.26,x1 = -1.17; x2 = 0.26,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.42596825197370347,0.5740317480262965,0.5494252568040776,0.45057474319592244,0.4463379567966035,0.5536620432033965,0.490249873781476,0.509750126218524,0.98413,0.24452,0.99294,0.99168,0.24756,0.24712,0.99594,0.24859,0.99222,0.0037200000000000566,0.24731,0.0012800000000000034,0.0015426956064369564,0.0015454029686991291,59840
-0.11,0.43,x1 = -0.11; x2 = 0.43,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.23954100225631617,0.7604589977436838,0.6040698242521062,0.39593017574789374,0.3802224972959192,0.6197775027040808,0.43384311034740153,0.5661568896525984,0.79428,0.18216,0.96852,0.9582,0.23917,0.23565,0.99594,0.24859,0.96067,0.035270000000000024,0.23649,0.0121,0.0016639854885799957,0.0016573320548752234,59870
-0.88,-0.21,x1 = -0.88; x2 = -0.21,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.43891309028893427,0.5610869097110658,0.5462724871145278,0.4537275128854722,0.4453166100576049,0.5546833899423951,0.4896274660394887,0.5103725339605114,0.98921,0.24627,0.99381,0.99135,0.24786,0.24701,0.99594,0.24859,0.99243,0.003510000000000013,0.24738,0.0012100000000000166,0.00147435372800344,0.001476916493837386,59900
-0.54,0.25,x1 = -0.54; x2 = 0.25,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.4440660893537222,0.5559339106462777,0.6003753470578894,0.39962465294211047,0.3862048085497924,0.6137951914502076,0.48131068203986377,0.5186893179601361,0.99095,0.24687,0.97073,0.96231,0.23992,0.23705,0.99594,0.24859,0.96605,0.029890000000000083,0.23832,0.010270000000000001,0.0007095698388175017,0.000710574066520378,59930
0.01,0.33,x1 = 0.01; x2 = 0.33,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.2545044805501272,0.7454955194498727,0.5558446670292888,0.4441553329707113,0.4480274437679574,0.5519725562320426,0.47546741016843963,0.5245325898315603,0.81834,0.18973,0.99098,0.99219,0.24688,0.2473,0.99594,0.24859,0.99188,0.0040600000000000636,0.24719,0.0014000000000000123,0.00033748676849230073,0.000337850410505193,59960
-0.48,0.2,x1 = -0.48; x2 = 0.2,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.4372190880660751,0.5627809119339249,0.615199445990141,0.3848005540098591,0.36827298218341437,0.6317270178165857,0.47623394550837206,0.5237660544916279,0.9886,0.24606,0.96136,0.94934,0.23673,0.23265,0.99594,0.24859,0.9546,0.04134000000000004,0.23443,0.014160000000000006,0.00037852004696949625,0.0003789466501628435,59990
-0.18,0.49,x1 = -0.18; x2 = 0.49,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.34791833707033315,0.6520816629296668,0.6233667308479781,0.37663326915202183,0.2924100215750129,0.707589978424987,0.40755592950753267,0.5924440704924673,0.9322,0.22687,0.95563,0.87181,0.23478,0.20691,0.99594,0.24859,0.90097,0.09497,0.21661,0.03198000000000001,0.006177798263412679,0.006118105624075297,60020
0.31,0.17,x1 = 0.31; x2 = 0.17,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.4470124416958042,0.5529875583041959,0.5132934845129391,0.4867065154870609,0.5106008207893757,0.48939917921062426,0.5118044749751115,0.4881955250248885,0.99188,0.24719,0.99949,0.99968,0.24982,0.24989,0.99594,0.24859,0.9996,-0.0036599999999999966,0.24986,-0.0012699999999999934,0.004865073853592354,0.00487332217133591,60050
0.83,1.55,x1 = 0.83; x2 = 1.55,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.8302747541751312,0.1697252458248688,0.4434106079130962,0.5565893920869038,0.5056310081879437,0.4943689918120563,0.4539709806450664,0.5460290193549335,0.65708,0.14092,0.99074,0.99991,0.2468,0.24997,0.99594,0.24859,0.9923,0.0036400000000000876,0.24734,0.0012500000000000011,0.00014655615958076781,0.0001464160387327669,60080
-0.45,0.92,x1 = -0.45; x2 = 0.92,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.5987491770847339,0.40125082291526615,0.5484640085575185,0.4515359914424815,0.3952551453688997,0.6047448546311003,0.4869888261251728,0.5130111738748272,0.97168,0.24025,0.99321,0.96811,0.24765,0.23903,0.99594,0.24859,0.98314,0.012800000000000034,0.24419,0.004400000000000015,0.0012018023681067552,0.0012037923302124914,60110
-0.2,0.37,x1 = -0.2; x2 = 0.37,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.3512449488660076,0.6487550511339925,0.6327140054988201,0.36728599450118005,0.2461178391804027,0.7538821608195974,0.3819077898507098,0.6180922101492903,0.93517,0.22787,0.94857,0.80507,0.23239,0.18554,0.99594,0.24859,0.85547,0.1404700000000001,0.202,0.04658999999999999,0.01345985464937817,0.01322983483686932,60140
-0.21,0.26,x1 = -0.21; x2 = 0.26,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.34722581257842455,0.6527741874215754,0.6133439836146304,0.3866560163853695,0.33168596513938725,0.6683140348606127,0.42948489947368246,0.5705151005263175,0.93157,0.22666,0.96261,0.91664,0.23715,0.22167,0.99594,0.24859,0.9326,0.06334000000000006,0.22705,0.021540000000000004,0.0022117817955169122,0.0022011564161062286,60170
0.27,0.6,x1 = 0.27; x2 = 0.6,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.6829891458113713,0.31701085418862884,0.520795185880491,0.479204814119509,0.46910111661407516,0.5308988833859248,0.5044076048258584,0.49559239517414166,0.9011,0.21651,0.99875,0.99724,0.24957,0.24905,0.99594,0.24859,0.99827,-0.0023299999999999432,0.24941,-0.0008199999999999874,0.00351529362215474,0.003521817150418563,60200
-0.22,0.41,x1 = -0.22; x2 = 0.41,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.3128074478997287,0.6871925521002713,0.6146980711096101,0.3853019288903901,0.31171226523728357,0.6882877347627165,0.4064884819220487,0.5935115180779515,0.89639,0.21496,0.9617,0.89514,0.23684,0.21455,0.99594,0.24859,0.91596,0.07998000000000005,0.22152,0.02707000000000001,0.00642315815031954,0.0063593528985056505,60230
-1.38,1.55,x1 = -1.38; x2 = 1.55,-0.3,0.5,x1 = -0.3; x2 = 0.5,0.4624991803424353,0.5375008196575646,0.5728170553572441,0.42718294464275586,0.49673713941519104,0.503262860584809,0.45151003632142894,0.5484899636785712,0.47741689233793627,0.5225831076620638,0.98465,0.2447,0.99997,0.9932,0.24999,0.24765,0.99594,0.24859,0.99708,-0.0011399999999999189,0.24899,-0.0003999999999999837,0.0004464546305626999,0.0004469905411048497,60260
