z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.96,1.38,x1 = -1.96; x2 = 1.38,-1.5,1.1,x1 = -1.5; x2 = 1.1,0.5571013620041148,0.4428986379958852,0.5367197526803466,0.4632802473196535,0.7972579272178159,0.2027420727821842,0.24257028940195818,0.7574297105980419,0.5402821011853309,0.4597178988146691,0.99611,0.24865,0.72738,0.79929,0.16164,0.18373,0.99057,0.24674,0.76069,0.22987999999999997,0.17187,0.07486999999999999,0.0005706185580503544,0.0005718783620400729,6020
-1.91,1.12,x1 = -1.91; x2 = 1.12,-1.5,1.1,x1 = -1.5; x2 = 1.1,0.5571013620041148,0.4428986379958852,0.516128684871475,0.48387131512852505,0.8084224317093032,0.19157756829069678,0.23215038558759166,0.7678496144124083,0.5295809188805847,0.4704190811194153,0.99925,0.24974,0.70476,0.78174,0.15488,0.17826,0.99057,0.24674,0.74201,0.24856,0.16619,0.08054999999999998,0.0015241695912385986,0.0015290653528340983,6050
-1.88,1.45,x1 = -1.88; x2 = 1.45,-1.5,1.1,x1 = -1.5; x2 = 1.1,0.5571013620041148,0.4428986379958852,0.5306195371021116,0.4693804628978883,0.7976416359789695,0.20235836402103052,0.2490280767326812,0.7509719232673189,0.5401331495878886,0.45986685041211145,0.99729,0.24906,0.72662,0.80973,0.16141,0.18701,0.99057,0.24674,0.76563,0.22493999999999992,0.17343,0.07330999999999999,0.000580749466655147,0.000582040992282911,6080
-1.15,0.99,x1 = -1.15; x2 = 0.99,-1.5,1.1,x1 = -1.5; x2 = 1.1,0.5571013620041148,0.4428986379958852,0.5361027462566121,0.46389725374338786,0.7518929582569788,0.24810704174302126,0.3702696812630027,0.6297303187369974,0.5748589680949211,0.42514103190507896,0.99624,0.2487,0.80826,0.95088,0.18655,0.23317,0.99057,0.24674,0.87442,0.11614999999999998,0.20818,0.03855999999999998,0.0006429362856312827,0.0006408945616751989,6110
-1.26,0.53,x1 = -1.26; x2 = 0.53,-1.5,1.1,x1 = -1.5; x2 = 1.1,0.5571013620041148,0.4428986379958852,0.4469603340357164,0.5530396659642836,0.7092722954314906,0.2907277045685094,0.4305107844622227,0.5694892155377772,0.5551061225213477,0.44489387747865217,0.99187,0.24719,0.86966,0.98602,0.20621,0.24517,0.99057,0.24674,0.93401,0.056559999999999944,0.22776,0.018979999999999997,8.062277179704189e-06,8.06471489614045e-06,6140
-2.12,0.6,x1 = -2.12; x2 = 0.6,-1.5,1.1,x1 = -1.5; x2 = 1.1,0.5571013620041148,0.4428986379958852,0.48611960307368635,0.5138803969263137,0.7309920094721527,0.26900799052784724,0.4357224142213769,0.5642775857786231,0.5792587526644122,0.42074124733558793,0.99944,0.24981,0.84004,0.98805,0.19664,0.24587,0.99057,0.24674,0.9161,0.07446999999999993,0.22194,0.02479999999999999,0.0010027376343851278,0.000998628169770071,6170
-2.24,1.15,x1 = -2.24; x2 = 1.15,-1.5,1.1,x1 = -1.5; x2 = 1.1,0.5571013620041148,0.4428986379958852,0.49139054813407784,0.5086094518659221,0.7682522858171851,0.23174771418281503,0.3098901192945543,0.6901098807054457,0.5351249555460332,0.46487504445396666,0.99979,0.24993,0.78105,0.89305,0.17804,0.21386,0.99057,0.24674,0.83801,0.15255999999999992,0.19626,0.05048,0.0009730464455484852,0.0009757033226263645,6200
-1.11,1.81,x1 = -1.11; x2 = 1.81,-1.5,1.1,x1 = -1.5; x2 = 1.1,0.5571013620041148,0.4428986379958852,0.592861324544643,0.4071386754553569,0.7260328580004034,0.27396714199959676,0.3236741387457893,0.6763258612542107,0.562217061985166,0.43778293801483403,0.97497,0.24138,0.8471,0.90833,0.19891,0.21891,0.99057,0.24674,0.87203,0.11853999999999998,0.20705,0.039689999999999975,5.311912086052636e-05,5.3075281869666147e-05,6230
-2.24,2.15,x1 = -2.24; x2 = 2.15,-1.5,1.1,x1 = -1.5; x2 = 1.1,0.5571013620041148,0.4428986379958852,0.5697100747316586,0.43028992526834137,0.7307844162002473,0.26921558379975274,0.41280613982771175,0.5871938601722883,0.5939615674229529,0.406038432577047,0.98593,0.24514,0.84034,0.97795,0.19674,0.2424,0.99057,0.24674,0.89955,0.09101999999999999,0.21639,0.030349999999999988,0.0027928004249907767,0.002771635839405838,6260
-2.71,0.05,x1 = -2.71; x2 = 0.05,-1.5,1.1,x1 = -1.5; x2 = 1.1,0.5571013620041148,0.4428986379958852,0.4380353148166547,0.5619646851833453,0.7153302758697012,0.28466972413029884,0.5184635825083996,0.4815364174916004,0.6046981465118313,0.3953018534881689,0.98889,0.24616,0.86174,0.99902,0.20363,0.24966,0.99057,0.24674,0.93889,0.05167999999999995,0.2295,0.017239999999999978,0.004681316119454118,0.004632112195666414,6290
