z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.43,-1.21,x1 = 1.43; x2 = -1.21,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.2471280659881124,0.7528719340118877,0.31120817449006444,0.6887918255099356,0.4651699138872817,0.5348300861127183,0.20774606920696126,0.7922539307930389,0.28785847398013764,0.7121415260198624,0.89456,0.21436,0.9965,0.73715,0.24879,0.16459,0.80669,0.18606,0.81786,-0.011170000000000013,0.19079,-0.004729999999999984,0.004171172074385221,0.0043081142529580035,157820
0.87,-0.05,x1 = 0.87; x2 = -0.05,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.2471280659881124,0.7528719340118877,0.47758152084874117,0.5224184791512588,0.3233942682030097,0.6766057317969902,0.29563661432019683,0.7043633856798032,0.30889315687674357,0.6911068431232564,0.99855,0.2495,0.90803,0.87589,0.21881,0.20824,0.80669,0.18606,0.89124,-0.08455000000000001,0.21329,-0.027230000000000004,0.009314875775136164,0.009751357061371473,157850
2.14,-0.78,x1 = 2.14; x2 = -0.78,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.2471280659881124,0.7528719340118877,0.2535306342403876,0.7464693657596124,0.545678770001061,0.4543212299989389,0.13895722986141962,0.8610427701385804,0.24207359989225014,0.7579264001077498,0.81683,0.18925,0.99397,0.5815,0.24791,0.11965,0.80669,0.18606,0.68607,0.12062000000000006,0.15217,0.03389,6.929605098041688e-05,6.897402867582156e-05,157880
2.49,-1.6,x1 = 2.49; x2 = -1.6,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.2471280659881124,0.7528719340118877,0.3054584860192593,0.6945415139807407,0.49976887257985503,0.500231127420145,0.17834067462483652,0.8216593253751634,0.27652364533607526,0.7234763546639247,0.88786,0.21215,1.0,0.67643,0.25,0.14654,0.80669,0.18606,0.77527,0.031420000000000003,0.17814,0.00792000000000001,0.0022102019799468096,0.0022643026043585347,157910
1.57,-0.95,x1 = 1.57; x2 = -0.95,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.2471280659881124,0.7528719340118877,0.2452117875780882,0.7547882124219119,0.5276405234258138,0.4723594765741862,0.15190490705955356,0.8480950929404465,0.24403970920547902,0.755960290794521,0.8036,0.18508,0.99779,0.61459,0.24924,0.12883,0.80669,0.18606,0.70856,0.09813000000000005,0.15836,0.027700000000000002,2.5776983460774547e-05,2.5704206234215994e-05,157940
0.69,-0.75,x1 = 0.69; x2 = -0.75,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.2471280659881124,0.7528719340118877,0.3931212502059275,0.6068787497940724,0.3522389287213089,0.6477610712786911,0.26186203752450343,0.7381379624754967,0.29739111398151663,0.7026088860184834,0.96678,0.23858,0.93605,0.82954,0.22817,0.19329,0.80669,0.18606,0.87141,-0.06472,0.207,-0.020939999999999986,0.006265846932302331,0.00651284031567767,157970
1.79,-0.72,x1 = 1.79; x2 = -0.72,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.2471280659881124,0.7528719340118877,0.23627384153395942,0.7637261584660406,0.5246157394587301,0.4753842605412699,0.1273660601429887,0.8726339398570115,0.22122576792305237,0.7787742320769478,0.78879,0.18045,0.99825,0.55017,0.24939,0.11114,0.80669,0.18606,0.65604,0.15065000000000006,0.1438,0.04225999999999999,0.0018960628310361362,0.001848087958033217,158000
3.11,-1.05,x1 = 3.11; x2 = -1.05,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.2471280659881124,0.7528719340118877,0.2985567956585806,0.7014432043414194,0.48963755664427644,0.5103624433557236,0.17525968261113253,0.8247403173888674,0.26911933330842486,0.730880666691575,0.87952,0.20942,0.99969,0.6696,0.24989,0.14454,0.80669,0.18606,0.76815,0.03854000000000002,0.17599,0.010069999999999996,0.0012516171018245696,0.0012750288875021769,158030
1.71,-0.65,x1 = 1.71; x2 = -0.65,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.2471280659881124,0.7528719340118877,0.21433907311903413,0.7856609268809658,0.5154123826534384,0.48458761734656164,0.1393206823828544,0.8606793176171456,0.21993182882661294,0.7800681711733869,0.7497,0.1684,0.99931,0.58246,0.24976,0.11991,0.80669,0.18606,0.67181,0.13488,0.14774,0.03831999999999999,0.0020958827645539795,0.0020399913793379687,158060
3.11,-0.22,x1 = 3.11; x2 = -0.22,1.9,-0.9,x1 = 1.9; x2 = -0.9,0.2471280659881124,0.7528719340118877,0.27827922951300244,0.7217207704869976,0.5061699472442028,0.4938300527557972,0.17697132131309629,0.8230286786869037,0.26858046129394375,0.7314195387060562,0.8531,0.20084,0.99989,0.67341,0.24996,0.14565,0.80669,0.18606,0.76426,0.04242999999999997,0.17468,0.011380000000000001,0.0011920694527987434,0.0012138546545629424,158090
