z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.62,-0.3,x1 = -0.62; x2 = -0.3,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.44255551503260904,0.557444484967391,0.5306440197831916,0.46935598021680847,0.3965930738309863,0.6034069261690136,0.455918059257473,0.544081940742527,0.99046,0.2467,0.99729,0.96892,0.24906,0.23931,0.99543,0.24842,0.98148,0.013950000000000018,0.24362,0.004799999999999999,3.747538457904258e-05,3.7457190476778736e-05,94340
-0.04,-0.04,x1 = -0.04; x2 = -0.04,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.4203800262195533,0.5796199737804467,0.5947314948840188,0.4052685051159813,0.3598100164323258,0.6401899835676741,0.45856631370338474,0.5414336862966153,0.98163,0.24366,0.97395,0.94253,0.24103,0.23035,0.99543,0.24842,0.95574,0.03969,0.23484,0.013580000000000009,5.579547187355887e-06,5.578534976300896e-06,94370
0.55,-0.37,x1 = 0.55; x2 = -0.37,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.29453462386816853,0.7054653761318315,0.5557438148335387,0.4442561851664612,0.3973105981323334,0.6026894018676666,0.4439746660216469,0.5560253339783531,0.87451,0.20778,0.99102,0.96936,0.24689,0.23945,0.99543,0.24842,0.97574,0.019689999999999985,0.24164,0.006780000000000008,0.0005340390427295873,0.0005329208306974406,94400
-0.11,-0.84,x1 = -0.11; x2 = -0.84,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.4437684784981242,0.5562315215018757,0.509314362839784,0.490685637160216,0.4569683808536677,0.5430316191463322,0.48019787763513677,0.5198021223648632,0.99086,0.24684,0.99975,0.99465,0.24991,0.24815,0.99543,0.24842,0.99691,-0.0014799999999999258,0.24893,-0.0005100000000000104,0.0007996645895614642,0.0008009387793213758,94430
0.63,-0.19,x1 = 0.63; x2 = -0.19,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.3132901564924809,0.6867098435075192,0.5372581976871019,0.4627418023128981,0.42940402710147046,0.5705959728985295,0.4631936770826097,0.5368063229173903,0.89693,0.21514,0.99599,0.98557,0.24861,0.24502,0.99543,0.24842,0.98883,0.00660000000000005,0.24614,0.0022800000000000042,1.765602464490028e-05,1.7661397818965682e-05,94460
0.02,-0.17,x1 = 0.02; x2 = -0.17,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.2609447293979874,0.7390552706020127,0.5341372603497262,0.4658627396502738,0.4453319390920969,0.5546680609079031,0.4685052196167704,0.5314947803832297,0.82817,0.19285,0.99663,0.99136,0.24883,0.24701,0.99543,0.24842,0.99274,0.002690000000000081,0.24748,0.0009399999999999964,0.00013757375259728158,0.0001376825153300166,94490
-0.71,-0.02,x1 = -0.71; x2 = -0.02,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.4537997406719151,0.5462002593280848,0.5154366072396097,0.4845633927603902,0.43881987260018124,0.5611801273998186,0.47358852691068276,0.526411473089317,0.99383,0.24787,0.99931,0.98917,0.24976,0.24626,0.99543,0.24842,0.99377,0.0016599999999999948,0.24785,0.0005700000000000149,0.000358227357860506,0.00035865176766703387,94520
-0.05,-1.21,x1 = -0.05; x2 = -1.21,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.43279739485697577,0.5672026051430241,0.49080307678664176,0.5091969232133582,0.45072650550213045,0.5492734944978696,0.46807154114886673,0.531928458851133,0.98693,0.24548,0.99976,0.99298,0.24992,0.24757,0.99543,0.24842,0.99591,-0.00047999999999992493,0.24859,-0.00017000000000000348,0.00012354002900412907,0.00012363314463308302,94550
0.01,-0.01,x1 = 0.01; x2 = -0.01,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.3626091159044365,0.6373908840955635,0.570875059009917,0.429124940990083,0.3807526745481906,0.6192473254518093,0.4496927842915006,0.5503072157084994,0.94483,0.23112,0.98546,0.95857,0.24498,0.23578,0.99543,0.24842,0.96832,0.02711000000000008,0.23912,0.009300000000000003,0.00022407564189981,0.00022378987386092487,94580
-0.12,-0.05,x1 = -0.12; x2 = -0.05,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.38666351613489397,0.6133364838651059,0.5402352801633805,0.4597647198366195,0.420650705713239,0.5793492942867611,0.4668896977456256,0.5331103022543742,0.96261,0.23715,0.99532,0.98176,0.24838,0.2437,0.99543,0.24842,0.987,0.008430000000000049,0.24551,0.002909999999999996,8.912283066078459e-05,8.918082604690483e-05,94610
1.37,-1.11,x1 = 1.37; x2 = -1.11,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.3084047261831045,0.6915952738168956,0.48749277239229183,0.5125072276077081,0.4475907141469825,0.5524092858530175,0.4598966974942694,0.5401033025057306,0.89132,0.21329,0.99955,0.99206,0.24984,0.24725,0.99543,0.24842,0.99437,0.001060000000000061,0.24805,0.0003700000000000092,2.2493269642964156e-07,2.249246373892816e-07,94640
-0.04,-0.01,x1 = -0.04; x2 = -0.01,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.3913535187141791,0.6086464812858209,0.5400936159507834,0.4599063840492166,0.41792629559592065,0.5820737044040794,0.4657369062886786,0.5342630937113214,0.96567,0.2382,0.99536,0.98048,0.24839,0.24326,0.99543,0.24842,0.9863,0.009130000000000082,0.24527,0.003150000000000014,6.094848670144121e-05,6.098180393930737e-05,94670
1.71,0.55,x1 = 1.71; x2 = 0.55,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.6463895763980303,0.3536104236019697,0.4567135199816582,0.5432864800183418,0.4722697567958277,0.5277302432041723,0.4622143674711693,0.5377856325288307,0.93725,0.22857,0.99459,0.99778,0.24813,0.24923,0.99543,0.24842,0.99572,-0.00029000000000001247,0.24852,-9.999999999998899e-05,7.914429330021112e-06,7.916062530045117e-06,94700
1.2,-0.75,x1 = 1.2; x2 = -0.75,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.21543774934440107,0.7845622506555989,0.5060759858759827,0.4939240141240173,0.45068742619782104,0.549312573802179,0.4626202128343122,0.5373797871656878,0.75175,0.16902,0.99989,0.99297,0.24996,0.24757,0.99543,0.24842,0.99446,0.0009700000000000264,0.24808,0.00034000000000000696,1.1483799515325539e-05,1.148663913325609e-05,94730
1.36,0.27,x1 = 1.36; x2 = 0.27,0.5,-0.5,x1 = 0.5; x2 = -0.5,0.46023098308042654,0.5397690169195736,0.6396946301991668,0.36030536980083305,0.4536645093744653,0.5463354906255347,0.4752945421164835,0.5247054578835164,0.46145792632038224,0.5385420736796176,0.94294,0.23049,0.9938,0.99824,0.24785,0.24939,0.99543,0.24842,0.9954,3.0000000000085514e-05,0.2484,1.9999999999992246e-05,3.0291636692750604e-06,3.0295541582844605e-06,94760
