z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.06,0.11,x1 = 1.06; x2 = 0.11,0.7,-0.5,x1 = 0.7; x2 = -0.5,0.3502070695085329,0.649792930491467,0.6679594011411527,0.33204059885884724,0.40810278814924505,0.591897211850755,0.4436336275833975,0.5563663724166025,0.4199004693529186,0.5800995306470814,0.917,0.22179,0.97549,0.99081,0.24155,0.24682,0.93425,0.22756,0.98058,-0.04632999999999998,0.2433,-0.015739999999999976,0.010161473556323422,0.010394396034187375,103540
0.56,-0.12,x1 = 0.56; x2 = -0.12,0.7,-0.5,x1 = 0.7; x2 = -0.5,0.3502070695085329,0.649792930491467,0.33678582861861556,0.6632141713813844,0.515063558359271,0.48493644164072913,0.34464962154438955,0.6553503784556105,0.40204262046274974,0.5979573795372503,0.92171,0.22336,0.99935,0.9292,0.24977,0.22587,0.93425,0.22756,0.95283,-0.01857999999999993,0.23392,-0.006359999999999977,0.005679750383341772,0.005784602375369055,103570
-0.86,-0.99,x1 = -0.86; x2 = -0.99,0.7,-0.5,x1 = 0.7; x2 = -0.5,0.3502070695085329,0.649792930491467,0.5213531386091229,0.4786468613908771,0.46500455518763745,0.5349954448123626,0.43729559842127247,0.5627044015787275,0.45174174999900135,0.5482582500009987,0.99868,0.24954,0.99646,0.98863,0.24878,0.24607,0.93425,0.22756,0.99271,-0.058459999999999956,0.24748,-0.019919999999999993,0.021246729854859314,0.021854068724283637,103600
0.51,-0.76,x1 = 0.51; x2 = -0.76,0.7,-0.5,x1 = 0.7; x2 = -0.5,0.3502070695085329,0.649792930491467,0.3476126319258114,0.6523873680741887,0.5492969720792891,0.45070302792071093,0.3219346881719957,0.6780653118280042,0.4009686900816736,0.5990313099183265,0.93192,0.22678,0.99298,0.90647,0.24757,0.21829,0.93425,0.22756,0.93654,-0.0022900000000000142,0.22847,-0.0009099999999999941,0.0054504898291831555,0.005549483021331077,103630
0.9,0.03,x1 = 0.9; x2 = 0.03,0.7,-0.5,x1 = 0.7; x2 = -0.5,0.3502070695085329,0.649792930491467,0.7772594029335183,0.2227405970664817,0.43357649639316753,0.5664235036068325,0.4570687751370353,0.5429312248629647,0.43880918058702884,0.5611908194129711,0.76514,0.17313,0.98723,0.99468,0.24559,0.24816,0.93425,0.22756,0.98889,-0.05464000000000002,0.24616,-0.018599999999999978,0.016269217789219206,0.016702533708145256,103660
0.37,-0.67,x1 = 0.37; x2 = -0.67,0.7,-0.5,x1 = 0.7; x2 = -0.5,0.3502070695085329,0.649792930491467,0.3024061945182763,0.6975938054817237,0.5364056790112313,0.4635943209887687,0.33051797959750373,0.6694820204024963,0.3927796952753318,0.6072203047246681,0.88421,0.21096,0.99617,0.91545,0.24867,0.22128,0.93425,0.22756,0.93986,-0.005610000000000004,0.22956,-0.001999999999999974,0.0038540668198465897,0.0039148564524323776,103690
1.49,0.31,x1 = 1.49; x2 = 0.31,0.7,-0.5,x1 = 0.7; x2 = -0.5,0.3502070695085329,0.649792930491467,0.6397665578704158,0.3602334421295842,0.3994828849093861,0.6005171150906139,0.4272194407785751,0.5727805592214249,0.4094745199029636,0.5905254800970364,0.94288,0.23047,0.97065,0.98466,0.2399,0.2447,0.93425,0.22756,0.9757,-0.04144999999999999,0.24163,-0.01407,0.007391918370998604,0.007542947564955264,103720
-0.04,-1.54,x1 = -0.04; x2 = -1.54,0.7,-0.5,x1 = 0.7; x2 = -0.5,0.3502070695085329,0.649792930491467,0.43461367976668097,0.565386320233319,0.4819646918057784,0.5180353081942217,0.4261655327676552,0.5738344672323448,0.4504166106051002,0.5495833893948998,0.98763,0.24572,0.99906,0.98421,0.24967,0.24455,0.93425,0.22756,0.99066,-0.05640999999999996,0.24678,-0.019219999999999987,0.020706883459920264,0.021295101465458433,103750
0.45,-0.8,x1 = 0.45; x2 = -0.8,0.7,-0.5,x1 = 0.7; x2 = -0.5,0.3502070695085329,0.649792930491467,0.32346861203560284,0.676531387964397,0.5638892081700929,0.4361107918299071,0.3167855844614173,0.6832144155385829,0.39671585065143045,0.6032841493485696,0.90811,0.21884,0.98819,0.90085,0.24592,0.21643,0.93425,0.22756,0.9291,0.005149999999999988,0.22597,0.001590000000000008,0.004587845198604612,0.004665593433515032,103780
1.78,-1.55,x1 = 1.78; x2 = -1.55,0.7,-0.5,x1 = 0.7; x2 = -0.5,0.3502070695085329,0.649792930491467,0.312021812969211,0.6879781870307891,0.47946920006067584,0.5205307999393242,0.35822031266420706,0.6417796873357929,0.396052610330153,0.6039473896698471,0.89549,0.21466,0.99878,0.9412,0.24958,0.2299,0.93425,0.22756,0.95917,-0.024919999999999942,0.23604,-0.008479999999999988,0.004459841952368329,0.004534553569090889,103810
