z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.72,1.17,x1 = 1.72; x2 = 1.17,2.3,1.7,x1 = 2.3; x2 = 1.7,0.5673818211741061,0.432618178825894,0.6776045786948599,0.3223954213051402,0.6600596496090443,0.3399403503909556,0.3145647296726165,0.6854352703273835,0.5486736693373541,0.451326330662646,0.90697,0.21846,0.92476,0.89837,0.22438,0.21561,0.98686,0.24546,0.91625,0.07060999999999995,0.22155,0.023910000000000015,0.0007085936850304564,0.0007106767147857414,182200
2.55,1.95,x1 = 2.55; x2 = 1.95,2.3,1.7,x1 = 2.3; x2 = 1.7,0.5673818211741061,0.432618178825894,0.5737169095355396,0.42628309046446045,0.8224952915807687,0.17750470841923124,0.1994185416045695,0.8005814583954305,0.5568882090043625,0.44311179099563736,0.98426,0.24457,0.67459,0.72076,0.146,0.15965,0.98686,0.24546,0.69427,0.2925899999999999,0.15182,0.09364,0.00022349750908951145,0.0002238925923140414,182230
1.29,2.03,x1 = 1.29; x2 = 2.03,2.3,1.7,x1 = 2.3; x2 = 1.7,0.5673818211741061,0.432618178825894,0.6532283891587582,0.3467716108412418,0.6723293839929851,0.32767061600701486,0.3971253037814989,0.6028746962185011,0.5768964217879657,0.42310357821203426,0.93115,0.22652,0.91253,0.96924,0.2203,0.23942,0.98686,0.24546,0.9322,0.05465999999999993,0.22693,0.01853000000000002,0.0001850832745210699,0.00018473760342276047,182260
2.82,0.81,x1 = 2.82; x2 = 0.81,2.3,1.7,x1 = 2.3; x2 = 1.7,0.5673818211741061,0.432618178825894,0.5109843061038326,0.4890156938961675,0.7319859355678491,0.26801406443215087,0.32692553686571635,0.6730744631342837,0.5339050436266675,0.46609495637333265,0.99965,0.24988,0.8386,0.91175,0.19618,0.22005,0.98686,0.24546,0.87437,0.11248999999999998,0.20785,0.037610000000000005,0.002260333504628037,0.0022706923746154822,182290
1.88,2.45,x1 = 1.88; x2 = 2.45,2.3,1.7,x1 = 2.3; x2 = 1.7,0.5673818211741061,0.432618178825894,0.6321982046204131,0.3678017953795868,0.6961970386262574,0.30380296137374263,0.36522657118300067,0.6347734288169993,0.5744655064830064,0.42553449351699346,0.94897,0.23252,0.88589,0.94694,0.21151,0.23184,0.98686,0.24546,0.90834,0.07851999999999992,0.21899,0.02647000000000002,0.00010248982313355946,0.00010234978372856453,182320
2.44,1.71,x1 = 2.44; x2 = 1.71,2.3,1.7,x1 = 2.3; x2 = 1.7,0.5673818211741061,0.432618178825894,0.5701221857116883,0.42987781428831173,0.8652129563254893,0.1347870436745105,0.14818867559444163,0.8518113244055584,0.5569801257331777,0.4430198742668222,0.98577,0.24508,0.57042,0.60529,0.11662,0.12623,0.98686,0.24546,0.58541,0.40145,0.12075,0.12471000000000002,0.00021960579256375193,0.00021999088606416972,182350
2.57,1.57,x1 = 2.57; x2 = 1.57,2.3,1.7,x1 = 2.3; x2 = 1.7,0.5673818211741061,0.432618178825894,0.5613777641058235,0.43862223589417654,0.8292968824132323,0.17070311758676754,0.1756895432158048,0.8243104567841953,0.5426101698976132,0.4573898301023868,0.9891,0.24623,0.65931,0.67056,0.14156,0.14482,0.98686,0.24546,0.66424,0.3226199999999999,0.14299,0.10247,0.0012402830101346136,0.0012448549330006387,182380
3.22,2.75,x1 = 3.22; x2 = 2.75,2.3,1.7,x1 = 2.3; x2 = 1.7,0.5673818211741061,0.432618178825894,0.5545983215689305,0.4454016784310695,0.7719131839561106,0.2280868160438893,0.30347701182974146,0.6965229881702584,0.5632709266532004,0.43672907334679945,0.99138,0.24702,0.77466,0.8855,0.17606,0.21138,0.98686,0.24546,0.82403,0.16282999999999992,0.19179,0.05367000000000002,3.437356355058801e-05,3.439861659384775e-05,182410
2.35,1.46,x1 = 2.35; x2 = 1.46,2.3,1.7,x1 = 2.3; x2 = 1.7,0.5673818211741061,0.432618178825894,0.5849148086360897,0.4150851913639103,0.8126372766472196,0.18736272335278042,0.16768062884478105,0.8323193711552189,0.5449253230727182,0.45507467692728176,0.97909,0.24279,0.69592,0.65237,0.15226,0.13956,0.98686,0.24546,0.67784,0.30901999999999996,0.14699,0.09847,0.0010199146998628832,0.0010233956704512603,182440
1.09,0.65,x1 = 1.09; x2 = 0.65,2.3,1.7,x1 = 2.3; x2 = 1.7,0.5673818211741061,0.432618178825894,0.7293236067146167,0.27067639328538334,0.5880400548778739,0.411959945122126,0.5061699472442027,0.49383005275579717,0.5658797494257057,0.43412025057429426,0.84243,0.19741,0.97752,0.99989,0.24225,0.24996,0.98686,0.24546,0.98358,0.0032799999999999496,0.24434,0.0011200000000000099,4.593402332529056e-06,4.594650608072534e-06,182470
