z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.33,1.06,x1 = -1.33; x2 = 1.06,-0.9,0.7,x1 = -0.9; x2 = 0.7,0.6620214593088225,0.3379785406911775,0.5602223014774956,0.4397776985225044,0.7302490281968744,0.2697509718031257,0.5400004009105291,0.45999959908947086,0.6465819247418199,0.3534180752581803,0.98951,0.24637,0.84111,0.99538,0.19699,0.2484,0.92287,0.22375,0.90895,0.013919999999999932,0.2196,0.004150000000000015,0.0005251574376750057,0.000528858851971202,32700
-1.32,0.55,x1 = -1.32; x2 = 0.55,-0.9,0.7,x1 = -0.9; x2 = 0.7,0.6620214593088225,0.3379785406911775,0.4498875926157851,0.550112407384215,0.7528731767298267,0.24712682327017338,0.5243744266139452,0.4756255733860549,0.6271731792192949,0.37282682078070517,0.99274,0.24749,0.80669,0.99829,0.18606,0.24941,0.92287,0.22375,0.91209,0.010780000000000012,0.22091,0.002840000000000009,0.00263260471621668,0.0026715434744075534,32730
-0.1,0.65,x1 = -0.1; x2 = 0.65,-0.9,0.7,x1 = -0.9; x2 = 0.7,0.6620214593088225,0.3379785406911775,0.37522180499250934,0.6247781950074905,0.6783597574590313,0.32164024254096885,0.6170742030210767,0.3829257969789233,0.6400698793772527,0.3599301206227473,0.9546,0.23443,0.90616,0.96008,0.21819,0.23629,0.92287,0.22375,0.93985,-0.016979999999999995,0.2295,-0.005750000000000005,0.001055626104200194,0.0010659526780454585,32760
-1.38,0.46,x1 = -1.38; x2 = 0.46,-0.9,0.7,x1 = -0.9; x2 = 0.7,0.6620214593088225,0.3379785406911775,0.44158924727786475,0.5584107527221353,0.75668281037023,0.24331718962976984,0.5304326201421178,0.4695673798578822,0.6303422713414235,0.3696577286585764,0.99013,0.24659,0.80051,0.99733,0.18411,0.24907,0.92287,0.22375,0.91042,0.012449999999999961,0.22038,0.003370000000000012,0.0021810035565417475,0.002210686295416455,32790
-0.28,0.41,x1 = -0.28; x2 = 0.41,-0.9,0.7,x1 = -0.9; x2 = 0.7,0.6620214593088225,0.3379785406911775,0.38123849097159884,0.6187615090284011,0.666412210734457,0.3335877892655431,0.6584138927421698,0.3415861072578301,0.6614631594238602,0.33853684057613964,0.95891,0.2359,0.91855,0.92633,0.22231,0.22491,0.92287,0.22375,0.92336,-0.0004899999999999904,0.22392,-0.00017000000000000348,6.961617669992183e-07,6.96349021147495e-07,32820
-0.94,0.19,x1 = -0.94; x2 = 0.19,-0.9,0.7,x1 = -0.9; x2 = 0.7,0.6620214593088225,0.3379785406911775,0.4150134260552404,0.5849865739447597,0.7921435967565162,0.2078564032434837,0.560604503639434,0.4393954963605659,0.6566963359396777,0.3433036640603223,0.97906,0.24278,0.73737,0.98938,0.16465,0.24633,0.92287,0.22375,0.88479,0.03808,0.21243,0.011319999999999997,6.3047773177634e-05,6.320678390034796e-05,32850
-1.14,-0.0,x1 = -1.14; x2 = -0.0,-0.9,0.7,x1 = -0.9; x2 = 0.7,0.6620214593088225,0.3379785406911775,0.4275660037948804,0.5724339962051196,0.7311122710318283,0.2688877289681716,0.6351774765098647,0.36482252349013533,0.6761959332285037,0.3238040667714963,0.98481,0.24475,0.83986,0.94661,0.19659,0.23173,0.92287,0.22375,0.90097,0.02189999999999992,0.21671,0.007039999999999991,0.00045542465361498273,0.0004521486054345214,32880
-0.74,0.11,x1 = -0.74; x2 = 0.11,-0.9,0.7,x1 = -0.9; x2 = 0.7,0.6620214593088225,0.3379785406911775,0.47795291528377526,0.5220470847162246,0.7470470297653866,0.2529529702346133,0.5372104948427248,0.4627895051572753,0.6375024784420567,0.36249752155794324,0.9986,0.24951,0.81593,0.996,0.18897,0.24862,0.92287,0.22375,0.90994,0.012929999999999997,0.22011,0.0036400000000000043,0.0013141559996484135,0.0013283781271115139,32910
-0.97,-0.35,x1 = -0.97; x2 = -0.35,-0.9,0.7,x1 = -0.9; x2 = 0.7,0.6620214593088225,0.3379785406911775,0.42273595164448874,0.5772640483555113,0.7287185278583715,0.27128147214162845,0.6332541361889286,0.3667458638110715,0.6736103666494728,0.3263896333505273,0.98271,0.24403,0.8433,0.94814,0.19769,0.23224,0.92287,0.22375,0.90382,0.01905000000000001,0.21763,0.006120000000000014,0.00030361267699708337,0.00030184310964256195,32940
-0.97,0.42,x1 = -0.97; x2 = 0.42,-0.9,0.7,x1 = -0.9; x2 = 0.7,0.6620214593088225,0.3379785406911775,0.4487327212059117,0.5512672787940883,0.7754450272349308,0.22455497276506944,0.4935679237602105,0.5064320762397894,0.6200554034480621,0.37994459655193796,0.9924,0.24737,0.7684,0.99988,0.17413,0.24996,0.92287,0.22375,0.89601,0.026859999999999995,0.21593,0.007819999999999994,0.003797178367411509,0.0038629771267316565,32970
