z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.27,-0.08,x1 = 1.27; x2 = -0.08,1.5,0.1,x1 = 1.5; x2 = 0.1,0.604320491341902,0.3956795086580979,0.34650019366764506,0.6534998063323548,0.661117050575093,0.33888294942490715,0.5672615601852269,0.432738439814773,0.5997825057820871,0.40021749421791264,0.9309,0.22644,0.92375,0.98691,0.22404,0.24548,0.96837,0.23912,0.96503,0.0033399999999998986,0.23805,0.0010699999999999876,4.2949631317305316e-05,4.300501458794938e-05,141720
3.5,-0.69,x1 = 3.5; x2 = -0.69,1.5,0.1,x1 = 1.5; x2 = 0.1,0.604320491341902,0.3956795086580979,0.2994755433969364,0.7005244566030636,0.6755850716307716,0.3244149283692284,0.6397695725375538,0.3602304274624462,0.6504954385905277,0.34950456140947234,0.88065,0.20979,0.90912,0.94287,0.21917,0.23046,0.96837,0.23912,0.93276,0.03560999999999992,0.22708,0.012039999999999995,0.004603174397553769,0.0045264236408709205,141750
1.62,-0.99,x1 = 1.62; x2 = -0.99,1.5,0.1,x1 = 1.5; x2 = 0.1,0.604320491341902,0.3956795086580979,0.2340861945826645,0.7659138054173356,0.6482261535900222,0.3517738464099777,0.6143636644386594,0.38563633556134064,0.6222904056631987,0.3777095943368014,0.78507,0.17929,0.93564,0.96193,0.22803,0.23692,0.96837,0.23912,0.95578,0.01258999999999999,0.23484,0.004280000000000006,0.0006828393755514174,0.0006789410827785954,141780
1.5,1.1,x1 = 1.5; x2 = 1.1,1.5,0.1,x1 = 1.5; x2 = 0.1,0.604320491341902,0.3956795086580979,0.6954311487630609,0.30456885123693916,0.7217444116861469,0.2782555883138531,0.4707702879435443,0.5292297120564559,0.6453055111276651,0.35469448887233507,0.8868,0.21181,0.85306,0.99753,0.20083,0.24915,0.96837,0.23912,0.89706,0.07130999999999998,0.21555,0.023570000000000008,0.0036116360191866953,0.003559387113175397,141810
1.25,0.68,x1 = 1.25; x2 = 0.68,1.5,0.1,x1 = 1.5; x2 = 0.1,0.604320491341902,0.3956795086580979,0.7158251209205486,0.28417487907945144,0.7093342693102421,0.2906657306897579,0.49413336350051534,0.5058666364994847,0.6481795779239747,0.35182042207602543,0.86108,0.20342,0.86958,0.9999,0.20618,0.24997,0.96837,0.23912,0.90661,0.061759999999999926,0.21862,0.02049999999999999,0.004145310736134833,0.0040803203188577025,141840
2.36,0.96,x1 = 2.36; x2 = 0.96,1.5,0.1,x1 = 1.5; x2 = 0.1,0.604320491341902,0.3956795086580979,0.5382892126776034,0.4617107873223965,0.7002476113879298,0.2997523886120702,0.5270492979387106,0.4729507020612894,0.6202800817223796,0.3797199182776204,0.99577,0.24853,0.88099,0.99789,0.2099,0.24927,0.96837,0.23912,0.93496,0.03340999999999994,0.22808,0.011039999999999994,0.0005378887919475946,0.0005351875740545221,141870
0.29,-0.95,x1 = 0.29; x2 = -0.95,1.5,0.1,x1 = 1.5; x2 = 0.1,0.604320491341902,0.3956795086580979,0.28359096560389757,0.7164090343961025,0.6179927124610333,0.3820072875389668,0.6253236677717339,0.3746763322282662,0.6232446750763734,0.3767553249236268,0.8603,0.20317,0.95945,0.9542,0.23608,0.23429,0.96837,0.23912,0.95569,0.012679999999999914,0.2348,0.0043199999999999905,0.0007577709616663209,0.0007531944818496665,141900
1.2,1.11,x1 = 1.2; x2 = 1.11,1.5,0.1,x1 = 1.5; x2 = 0.1,0.604320491341902,0.3956795086580979,0.733995138091129,0.26600486190887096,0.6531383204470208,0.34686167955297914,0.5277060179412147,0.4722939820587853,0.6197727181400521,0.38022728185994786,0.83567,0.19525,0.93123,0.99778,0.22655,0.24923,0.96837,0.23912,0.94893,0.019439999999999902,0.23258,0.00653999999999999,0.0005040652250230433,0.0005016202892257418,141930
1.41,0.62,x1 = 1.41; x2 = 0.62,1.5,0.1,x1 = 1.5; x2 = 0.1,0.604320491341902,0.3956795086580979,0.6864312904993874,0.3135687095006126,0.7161177573954676,0.2838822426045324,0.48836951565433384,0.5116304843456662,0.6447030351416667,0.3552969648583333,0.89725,0.21524,0.86069,0.99961,0.20329,0.24986,0.96837,0.23912,0.90425,0.06411999999999995,0.21789,0.02123,0.003504588692123098,0.0034547664575053164,141960
1.55,0.9,x1 = 1.55; x2 = 0.9,1.5,0.1,x1 = 1.5; x2 = 0.1,0.604320491341902,0.3956795086580979,0.6914439006900988,0.3085560993099011,0.7573515543438274,0.24264844565617247,0.47437575570851154,0.5256242442914885,0.6700376457178101,0.32996235428218956,0.8915,0.21335,0.79942,0.9981,0.18377,0.24934,0.96837,0.23912,0.86072,0.10764999999999991,0.204,0.03512000000000001,0.009482146430334022,0.009237727933191553,141990
