z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.2,-0.0,x1 = 0.2; x2 = -0.0,0.1,-0.7,x1 = 0.1; x2 = -0.7,0.33208794273312,0.66791205726688,0.30703274309556233,0.6929672569044377,0.4642817004407248,0.5357182995592752,0.31208927811740067,0.6879107218825993,0.3588173350216892,0.6411826649783108,0.88972,0.21276,0.99632,0.89557,0.24872,0.21469,0.91705,0.22181,0.9265,-0.009449999999999958,0.22514,-0.0033299999999999996,0.0015708201507285066,0.0015900841892437893,75480
0.07,-1.02,x1 = 0.07; x2 = -1.02,0.1,-0.7,x1 = 0.1; x2 = -0.7,0.33208794273312,0.66791205726688,0.3807936312752545,0.6192063687247454,0.5880122682761793,0.4119877317238207,0.21038210154488163,0.7896178984551183,0.35418126401357225,0.6458187359864276,0.9586,0.23579,0.97753,0.74221,0.24225,0.16612,0.91705,0.22181,0.83182,0.08523000000000003,0.19511,0.0267,0.0010775338740274289,0.0010886422613680564,75510
0.34,0.32,x1 = 0.34; x2 = 0.32,0.1,-0.7,x1 = 0.1; x2 = -0.7,0.33208794273312,0.66791205726688,0.5698450337681449,0.43015496623185523,0.37502794059765965,0.6249720594023402,0.3928212019448725,0.6071787980551275,0.3826818003316246,0.6173181996683754,0.98588,0.24512,0.95445,0.9666,0.23438,0.23851,0.91705,0.22181,0.95968,-0.042629999999999946,0.23616,-0.014350000000000002,0.005521300198160342,0.005638486293390491,75540
-0.78,-0.5,x1 = -0.78; x2 = -0.5,0.1,-0.7,x1 = 0.1; x2 = -0.7,0.33208794273312,0.66791205726688,0.48707770517724036,0.5129222948227598,0.4455974259066669,0.5544025740933332,0.34241548847622705,0.657584511523773,0.39267310977558734,0.6073268902244129,0.99952,0.24983,0.99144,0.92711,0.24704,0.22517,0.91705,0.22181,0.95844,-0.04138999999999993,0.23582,-0.014009999999999995,0.007860791421356143,0.008052932422503913,75570
0.22,-0.09,x1 = 0.22; x2 = -0.09,0.1,-0.7,x1 = 0.1; x2 = -0.7,0.33208794273312,0.66791205726688,0.221225699481279,0.7787743005187211,0.46677397785139607,0.5332260221486039,0.3437744191034423,0.6562255808965576,0.37098508252334705,0.6290149174766528,0.7624,0.17228,0.99681,0.92838,0.2489,0.22559,0.91705,0.22181,0.94352,-0.026469999999999994,0.23075,-0.008940000000000003,0.0032930178718903816,0.0033491966923314895,75600
0.21,-1.0,x1 = 0.21; x2 = -1.0,0.1,-0.7,x1 = 0.1; x2 = -0.7,0.33208794273312,0.66791205726688,0.3783231967141281,0.6216768032858718,0.5649649626330685,0.4350350373669315,0.20114298195675206,0.7988570180432479,0.33878527672108183,0.6612147232789181,0.95685,0.23519,0.98779,0.72421,0.24578,0.16068,0.91705,0.22181,0.82393,0.09311999999999998,0.19288,0.02893000000000001,0.00010044342359980321,0.00010077505579310711,75630
0.97,-0.94,x1 = 0.97; x2 = -0.94,0.1,-0.7,x1 = 0.1; x2 = -0.7,0.33208794273312,0.66791205726688,0.3573734901922088,0.6426265098077912,0.46624173033503286,0.5337582696649672,0.3056190727041169,0.6943809272958831,0.3630213524656256,0.6369786475343745,0.94048,0.22966,0.99671,0.88805,0.24886,0.21222,0.91705,0.22181,0.92688,-0.009830000000000005,0.22531,-0.003500000000000003,0.002096282220444827,0.0021255779824703377,75660
0.32,-1.08,x1 = 0.32; x2 = -1.08,0.1,-0.7,x1 = 0.1; x2 = -0.7,0.33208794273312,0.66791205726688,0.3758924399192291,0.6241075600807708,0.543310705304879,0.456689294695121,0.2175259711443359,0.7824740288556641,0.33998598975637984,0.66001401024362,0.95509,0.2346,0.99458,0.75562,0.24812,0.17021,0.91705,0.22181,0.84544,0.07161000000000006,0.1995,0.022309999999999997,0.00013952510985756113,0.00014006607232068535,75690
0.18,-0.88,x1 = 0.18; x2 = -0.88,0.1,-0.7,x1 = 0.1; x2 = -0.7,0.33208794273312,0.66791205726688,0.31829532440556185,0.6817046755944381,0.5890118518386069,0.4109881481613932,0.1691361777300539,0.830863822269946,0.3027806416304398,0.6972193583695603,0.90252,0.21698,0.97702,0.65572,0.24208,0.14053,0.91705,0.22181,0.75799,0.15905999999999998,0.17285,0.048960000000000004,0.0019994896964152034,0.0019668079883030203,75720
-1.07,0.15,x1 = -1.07; x2 = 0.15,0.1,-0.7,x1 = 0.1; x2 = -0.7,0.33208794273312,0.66791205726688,0.3967264534902427,0.6032735465097574,0.4424605830028857,0.5575394169971143,0.33809286107839864,0.6619071389216014,0.3794982972563563,0.6205017027436439,0.969,0.23933,0.99043,0.92298,0.24669,0.22379,0.91705,0.22181,0.94974,-0.03269,0.23288,-0.011069999999999997,0.004859907606138011,0.004957755298379898,75750
