z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.37,1.18,x1 = -0.37; x2 = 1.18,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.7116126023852398,0.28838739761476023,0.5872853373490722,0.4127146626509279,0.4818155022729954,0.5181844977270046,0.5568691660846246,0.4431308339153756,0.86663,0.20522,0.9779,0.99905,0.24238,0.24967,0.99801,0.24931,0.984,0.014009999999999967,0.24448,0.004830000000000001,0.0018916107591999722,0.001885153207481758,5100
-2.02,1.7,x1 = -2.02; x2 = 1.7,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.5334571466439197,0.4665428533560802,0.7031470696117124,0.2968529303882876,0.37076945427490504,0.6292305457250948,0.5480786685607886,0.4519213314392113,0.99677,0.24888,0.87741,0.95126,0.20873,0.2333,0.99801,0.24931,0.91186,0.08614999999999995,0.22019,0.029120000000000007,0.0009592323939403985,0.0009571473134702413,5130
-1.66,1.12,x1 = -1.66; x2 = 1.12,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.5458429314887829,0.45415706851121707,0.7229690641049078,0.27703093589509215,0.330364890571539,0.669635109428461,0.5446651035677239,0.45533489643227615,0.99393,0.2479,0.85137,0.9153,0.20028,0.22122,0.99801,0.24931,0.8804,0.11760999999999999,0.20979,0.03952,0.0006821311466722636,0.000680938229956473,5160
-0.93,0.62,x1 = -0.93; x2 = 0.62,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.5397205619240251,0.46027943807597493,0.6136390472472998,0.3863609527527002,0.4546463025507337,0.5453536974492663,0.5404579560602074,0.4595420439397926,0.99544,0.24842,0.96241,0.99406,0.23709,0.24794,0.99801,0.24931,0.97698,0.021029999999999993,0.24208,0.007230000000000014,0.0004056641729131751,0.0004051495533027791,5190
-1.13,1.18,x1 = -1.13; x2 = 1.18,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.6008290647717657,0.3991709352282342,0.6665668216572775,0.3334331783427226,0.4066604175721101,0.5933395824278899,0.5628197392667937,0.43718026073320615,0.97046,0.23983,0.9184,0.97471,0.22226,0.24129,0.99801,0.24931,0.94088,0.0571299999999999,0.22986,0.019449999999999995,0.00270283533740856,0.0026910154754173493,5220
-1.9,0.14,x1 = -1.9; x2 = 0.14,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.4136923133923337,0.5863076866076664,0.7616230937935262,0.23837690620647384,0.30269154454207997,0.6973084554579201,0.49254799884063855,0.5074520011593616,0.9784,0.24255,0.79233,0.88456,0.18155,0.21107,0.99801,0.24931,0.84641,0.15159999999999996,0.19886,0.050449999999999995,0.002272726832074197,0.0022746504473978996,5250
-0.39,0.79,x1 = -0.39; x2 = 0.79,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.5987464596549688,0.4012535403450312,0.5838264263557771,0.4161735736442229,0.49429925297606986,0.5057007470239301,0.547903331080086,0.45209666891991385,0.97168,0.24025,0.97963,0.99991,0.24297,0.24997,0.99801,0.24931,0.98777,0.010239999999999916,0.24578,0.0035300000000000054,0.0009438445222097851,0.0009418142164692445,5280
-1.75,1.66,x1 = -1.75; x2 = 1.66,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.579733477227743,0.42026652277225685,0.6955544883249545,0.3044455116750457,0.38282601728718796,0.617173982712812,0.5641251812300279,0.43587481876997214,0.98158,0.24364,0.88666,0.96001,0.21176,0.23627,0.99801,0.24931,0.91749,0.08051999999999992,0.22206,0.027249999999999996,0.0029003717504763535,0.0028870398893903887,5310
-0.29,1.14,x1 = -0.29; x2 = 1.14,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.7079699598095115,0.2920300401904885,0.5955743473017908,0.4044256526982092,0.4850781058533262,0.5149218941466738,0.5633061254706978,0.4366938745293022,0.87133,0.20675,0.97348,0.99936,0.24087,0.24978,0.99801,0.24931,0.98104,0.01696999999999993,0.24347,0.005840000000000012,0.00277560885551794,0.0027632411659495454,5340
-2.31,0.43,x1 = -2.31; x2 = 0.43,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.4396445469189648,0.5603554530810351,0.7353266108715685,0.2646733891284315,0.3400620102575428,0.6599379897424573,0.5138379365076017,0.48616206349239827,0.98946,0.24636,0.83372,0.92488,0.19462,0.22442,0.99801,0.24931,0.8848,0.11320999999999992,0.21132,0.037989999999999996,0.0003086655315638464,0.000308870795397655,5370
-2.71,-0.35,x1 = -2.71; x2 = -0.35,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.41861383919169215,0.581386160808308,0.6724502639695765,0.3275497360304236,0.4876124026672174,0.5123875973327826,0.5649880894149795,0.43501191058502064,0.9808,0.24338,0.9124,0.99956,0.22026,0.24985,0.99801,0.24931,0.96307,0.03493999999999997,0.23746,0.01185,0.0030348241452364533,0.0030204181521679,5400
-1.87,0.41,x1 = -1.87; x2 = 0.41,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.4137720565314805,0.5862279434685196,0.7429705126951062,0.25702948730489383,0.2843833110637353,0.7156166889362646,0.47413388058176437,0.5258661194182357,0.97844,0.24256,0.82223,0.86135,0.19097,0.20351,0.99801,0.24931,0.84516,0.15284999999999993,0.19832,0.05099000000000001,0.005437610959172494,0.0054377574075407525,5430
-1.27,0.73,x1 = -1.27; x2 = 0.73,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.48675142008458894,0.5132485799154111,0.7647364146137245,0.2352635853862755,0.277796958955143,0.7222030410448569,0.5148154304921743,0.4851845695078256,0.99949,0.24982,0.78707,0.85243,0.17991,0.20063,0.99801,0.24931,0.82062,0.17738999999999994,0.19054,0.05877000000000002,0.0002619965453042033,0.0002621609762374962,5460
-1.35,0.11,x1 = -1.35; x2 = 0.11,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.40484785661759365,0.5951521433824063,0.7465275758283235,0.2534724241716765,0.3381941781514266,0.6618058218485734,0.5035070789862979,0.4964929210137021,0.97372,0.24095,0.81674,0.92308,0.18922,0.22382,0.99801,0.24931,0.88003,0.11797999999999997,0.20981,0.03950000000000001,0.00103536105814412,0.0010362971888843268,5490
-1.25,-0.03,x1 = -1.25; x2 = -0.03,-1.5,0.7,x1 = -1.5; x2 = 0.7,0.5262527648458037,0.4737472351541963,0.3995126552292332,0.6004873447707668,0.696543606659909,0.303456393340091,0.42750964160463767,0.5724903583953623,0.5349921153307179,0.4650078846692821,0.97066,0.2399,0.88548,0.98478,0.21137,0.24475,0.99801,0.24931,0.94511,0.05289999999999995,0.23141,0.0179,0.00015338651570682982,0.00015327667068104275,5520
