z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.92,-0.59,x1 = 0.92; x2 = -0.59,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.25295245018315804,0.7470475498168418,0.4848709464721216,0.5151290535278784,0.23902422509657187,0.760975774903428,0.30121175563801333,0.6987882443619865,0.81592,0.99934,0.79341,0.79331,0.8455,-0.05219000000000007,0.00962095870226995,0.010100917851881434
0.72,-0.34,x1 = 0.72; x2 = -0.34,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.30172678750190074,0.6982732124980993,0.5290622128781085,0.47093778712189155,0.20020969962817406,0.7997903003718259,0.29943331201300305,0.700566687986997,0.88339,0.99756,0.72235,0.79331,0.80539,-0.01208000000000009,0.00910165254425361,0.00954497351507174
0.33,-0.75,x1 = 0.33; x2 = -0.75,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.15410651403399775,0.8458934859660022,0.5484768241159234,0.45152317588407664,0.14790367329182058,0.8520963267081794,0.20963460518093785,0.7903653948190621,0.62002,0.99321,0.60457,0.79331,0.66446,0.1288499999999999,0.0025133165571996664,0.0024365079445979355
1.05,-0.5,x1 = 1.05; x2 = -0.5,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.1309140926095032,0.8690859073904967,0.44027028772692234,0.5597297122730777,0.31728835615417716,0.6827116438458228,0.3333884241333871,0.6666115758666129,0.55994,0.98968,0.90141,0.79331,0.91297,-0.11965999999999999,0.02124271364163753,0.022708431821275063
-0.12,-1.06,x1 = -0.12; x2 = -1.06,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.25312699314638115,0.7468730068536188,0.5094083242315837,0.4905916757684162,0.34521326782397205,0.654786732176028,0.3867754687419312,0.6132245312580688,0.8162,0.99974,0.92972,0.79331,0.94744,-0.15413,0.04927635999930165,0.05381863710275403
0.49,-0.77,x1 = 0.49; x2 = -0.77,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.18173452902440168,0.8182654709755983,0.6256660054464467,0.37433399455355326,0.10706886869695723,0.8929311313030428,0.20131587509752893,0.7986841249024711,0.68386,0.95394,0.49101,0.79331,0.57514,0.21816999999999998,0.004221021335107884,0.0040513156004223505
-0.61,0.25,x1 = -0.61; x2 = 0.25,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.3748057845561211,0.6251942154438789,0.38349288357618727,0.6165071164238127,0.3261457519699123,0.6738542480300878,0.3476397886236453,0.6523602113763547,0.95429,0.96047,0.91094,0.79331,0.9295,-0.13619000000000003,0.027686468275385318,0.029795744990993633
0.55,-0.86,x1 = 0.55; x2 = -0.86,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.2104443221238283,0.7895556778761716,0.7403240653654158,0.25967593463458416,0.06825975120997348,0.9317402487900264,0.20969187022603114,0.7903081297739687,0.74233,0.82626,0.3594,0.79331,0.45765,0.33565999999999996,0.0025031904902878335,0.002426853557970003
0.58,-0.94,x1 = 0.58; x2 = -0.94,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.20892448579445327,0.7910755142055468,0.7178962008717258,0.2821037991282741,0.06480802029435062,0.9351919797056494,0.2012541325999138,0.7987458674000862,0.73942,0.8583,0.34624,0.79331,0.45322,0.34008999999999995,0.004235491900564596,0.0040648938311681
0.77,-0.91,x1 = 0.77; x2 = -0.91,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.2839368416485769,0.7160631583514231,0.7444198835923306,0.2555801164076695,0.0695405680591552,0.9304594319408446,0.2611636694055984,0.7388363305944015,0.86076,0.82,0.36421,0.79331,0.49363,0.29967999999999995,0.001301619527161079,0.0013275697072227428
1.8,-1.85,x1 = 1.8; x2 = -1.85,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.18885553595931434,0.8111444640406855,0.42334953741316,0.57665046258684,0.31390480123545894,0.6860951987645412,0.3345740455442244,0.6654259544557756,0.69907,0.98298,0.89763,0.79331,0.91375,-0.12043999999999999,0.021749164555742523,0.023263458936586892
0.6,-0.92,x1 = 0.6; x2 = -0.92,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.23156132818306913,0.7684386718169308,0.8412084154019059,0.15879158459809406,0.047481692708225685,0.9525183072917743,0.23127810682956887,0.7687218931704312,0.78072,0.63141,0.2756,0.79331,0.35799,0.43532,0.00016488905664105782,0.0001636491388450666
1.17,-0.39,x1 = 1.17; x2 = -0.39,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.32181324104933595,0.678186758950664,0.40844348374569,0.5915565162543099,0.26445011708638777,0.7355498829136122,0.3107890891006232,0.6892109108993768,0.90634,0.97568,0.83339,0.79331,0.87918,-0.08587,0.012643745297214626,0.013351919777419813
-0.61,-0.44,x1 = -0.61; x2 = -0.44,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.33388821479970765,0.6661117852002925,0.4619073124862769,0.5380926875137231,0.3430823371469479,0.6569176628530522,0.3827565960366158,0.6172434039633844,0.91885,0.99581,0.92774,0.79331,0.95047,-0.15716000000000008,0.04680105586445385,0.05104965270027803
0.72,-1.21,x1 = 0.72; x2 = -1.21,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.23896445350389542,0.7610355464961045,0.24696932539323768,0.7530306746067622,0.6456595290229805,0.35434047097701954,0.11067963787409629,0.8893203621259038,0.24280326069008393,0.757196739309916,0.80644,0.93788,0.50196,0.79331,0.60962,0.1836899999999999,4.0222185781756646e-05,4.0368318841322096e-05
