z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.42,0.52,x1 = 0.42; x2 = 0.52,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.7903982060491714,0.20960179395082862,0.7509203332061879,0.24907966679381208,0.27293055460207694,0.7270694453979231,0.6507328181206069,0.34926718187939315,0.74072,0.80982,0.84564,0.99388,0.81733,0.17654999999999998,0.02324276885877727,0.022581172303317604
-0.02,1.16,x1 = -0.02; x2 = 1.16,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.8198597585985796,0.18014024140142038,0.5984095249896033,0.40159047501039663,0.5161592964953423,0.48384070350465774,0.5835929489733251,0.4164070510266748,0.68038,0.97187,0.99925,0.99388,0.9768,0.017079999999999984,0.0028818445221151234,0.002862852724199165
-0.37,0.83,x1 = -0.37; x2 = 0.83,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.5857331329428442,0.41426686705715576,0.6090649333320701,0.3909350666679298,0.4831754034326588,0.516824596567341,0.5569130721853428,0.44308692781465703,0.97869,0.9654,0.99918,0.99388,0.97939,0.014490000000000003,0.00023981428874824372,0.00023945231925046745
-0.04,0.98,x1 = -0.04; x2 = 0.98,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.67465038326912,0.3253496167308799,0.6382100020613692,0.36178999793863087,0.49240250933494123,0.5075974906650588,0.5907715901863353,0.4092284098136647,0.9101,0.94416,0.99983,0.99388,0.96227,0.03161000000000003,0.004100819804983377,0.004066792492468066
1.04,0.44,x1 = 1.04; x2 = 0.44,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.8261138175623506,0.17388618243764942,0.5076201924438213,0.49237980755617866,0.5058790978327514,0.4941209021672486,0.5073174401486396,0.4926825598513604,0.66652,0.99983,0.9999,0.99388,0.99984,-0.005959999999999965,0.0030025261565993985,0.0030108381951081467
0.47,0.82,x1 = 0.47; x2 = 0.82,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.9408751203552501,0.05912487964474975,0.6518370183044931,0.34816298169550686,0.33837871533841507,0.6616212846615849,0.6333038338679762,0.36669616613202366,0.32396,0.93242,0.92326,0.99388,0.93188,0.061999999999999944,0.015959783562271013,0.01561691599710402
0.29,0.5,x1 = 0.29; x2 = 0.5,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.44208555772412544,0.5579144422758745,0.827697457940759,0.17230254205924098,0.18093545157353608,0.8190645484264639,0.46685959387316417,0.5331404061268358,0.9903,0.66295,0.68212,0.99388,0.67365,0.32023,0.012554240352989632,0.012571422838981286
0.28,0.11,x1 = 0.28; x2 = 0.11,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.06816661119099302,0.931833388809007,0.7363161889154195,0.2636838110845804,0.6355347481575484,0.36446525184245165,0.6424046774449583,0.3575953225550418,0.35904,0.83225,0.94633,0.99388,0.93855,0.05532999999999999,0.019578148280349844,0.01908849461150386
1.29,-0.27,x1 = 1.29; x2 = -0.27,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.38796324957858036,0.6120367504214197,0.485859319828434,0.5141406801715661,0.6322590901895212,0.36774090981047874,0.5754613595426759,0.42453864045732415,0.96347,0.99942,0.94892,0.99388,0.96851,0.025370000000000004,0.001763722694171032,0.0017552010987530176
0.26,0.57,x1 = 0.26; x2 = 0.57,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.4657887477457602,0.5342112522542398,0.8553195445090923,0.14468045549090774,0.1359949618786034,0.8640050381213966,0.47104825844480047,0.5289517415551996,0.99662,0.59637,0.57365,0.99388,0.58423,0.40964999999999996,0.011257923004900139,0.01127725487685595
1.4,1.65,x1 = 1.4; x2 = 1.65,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.5901684914600211,0.4098315085399788,0.5720877637970653,0.4279122362029347,0.6197611931443958,0.3802388068556042,0.5916258372637558,0.4083741627362441,0.97641,0.98495,0.95821,0.99388,0.97399,0.019889999999999963,0.0042604887989164605,0.004224229363019812
0.18,0.61,x1 = 0.18; x2 = 0.61,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.5559857821720007,0.4440142178279993,0.854930931507629,0.145069068492371,0.1274231522255559,0.8725768477744442,0.5319071339259145,0.4680928660740855,0.99094,0.59736,0.55033,0.99388,0.57648,0.4174,0.00040081645591045004,0.000401408597740233
1.41,0.88,x1 = 1.41; x2 = 0.88,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.712631299213306,0.2873687007866939,0.547027120067087,0.45297287993291296,0.5419814612248794,0.45801853877512044,0.5455771556409889,0.454422844359011,0.8653,0.99361,0.99491,0.99388,0.99398,-9.999999999998899e-05,4.0517773948532763e-07,4.0520010807803706e-07
0.22,0.69,x1 = 0.22; x2 = 0.69,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.6893973730621884,0.31060262693781154,0.9151864036555102,0.08481359634448979,0.09447060778864888,0.905529392211351,0.6602699214899064,0.33973007851009357,0.89387,0.41892,0.45122,0.99388,0.42895,0.5649299999999999,0.027866968230868275,0.026955930091643543
0.23,0.84,x1 = 0.23; x2 = 0.84,0.2,0.6,x1 = 0.2; x2 = 0.6,0.5460253681722772,0.45397463182772285,0.921647441301574,0.07835255869842579,0.7125119675628679,0.28748803243713195,0.22926859474269742,0.7707314052573027,0.6746486128283502,0.3253513871716496,0.39635,0.86545,0.77673,0.99388,0.8585,0.13537999999999994,0.03573621979765547,0.034319983543664084
