z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.44,-0.24,x1 = 1.44; x2 = -0.24,1.4,-0.0,x1 = 1.4; x2 = -0.0,0.4055168304198914,0.5944831695801087,0.32951095658102103,0.6704890434189789,0.7119716277068904,0.28802837229310957,0.18019336339273298,0.8198066366072669,0.355420127955886,0.6445798720441138,0.91443,0.86616,0.6805,0.97409,0.74168,0.23241,0.005374734881251092,0.00528424868229143
1.67,0.06,x1 = 1.67; x2 = 0.06,1.4,-0.0,x1 = 1.4; x2 = -0.0,0.4055168304198914,0.5944831695801087,0.53652859129911,0.46347140870088993,0.633094952448278,0.36690504755172204,0.2517680961387322,0.7482319038612679,0.4563608571790109,0.543639142820989,0.99615,0.94827,0.81407,0.97409,0.88607,0.08801999999999999,0.005250544875904525,0.0053010240282283586
1.42,-0.22,x1 = 1.42; x2 = -0.22,1.4,-0.0,x1 = 1.4; x2 = -0.0,0.4055168304198914,0.5944831695801087,0.3349863736220639,0.6650136263779359,0.7196401935126242,0.2803598064873758,0.17964053741167169,0.8203594625883284,0.36053306396609136,0.6394669360339086,0.91994,0.85594,0.67929,0.97409,0.73847,0.23562000000000005,0.004317049892228177,0.004253312167455232
2.26,0.24,x1 = 2.26; x2 = 0.24,1.4,-0.0,x1 = 1.4; x2 = -0.0,0.4055168304198914,0.5944831695801087,0.449701243185339,0.5502987568146608,0.5919545589880595,0.40804544101194057,0.34981861834960565,0.6501813816503943,0.45870745187456974,0.54129254812543,0.99269,0.97546,0.93391,0.97409,0.9526,0.02149000000000001,0.0057423461940015255,0.005799103118199686
1.08,-0.06,x1 = 1.08; x2 = -0.06,1.4,-0.0,x1 = 1.4; x2 = -0.0,0.4055168304198914,0.5944831695801087,0.5104130230617037,0.4895869769382964,0.5592977277669177,0.44070227223308234,0.2931054871147137,0.7068945128852864,0.42897347338157366,0.5710265266184265,0.99969,0.98983,0.8727,0.97409,0.93248,0.041610000000000036,0.0011286462562488005,0.0011346722253257613
1.34,-0.34,x1 = 1.34; x2 = -0.34,1.4,-0.0,x1 = 1.4; x2 = -0.0,0.4055168304198914,0.5944831695801087,0.30058808985931584,0.6994119101406842,0.6864099862881862,0.3135900137118138,0.23432230618122407,0.7656776938187758,0.37021447839350524,0.6297855216064946,0.88201,0.89727,0.78547,0.97409,0.81908,0.15500999999999998,0.0026405203165935642,0.0026112970275892766
1.55,-0.18,x1 = 1.55; x2 = -0.18,1.4,-0.0,x1 = 1.4; x2 = -0.0,0.4055168304198914,0.5944831695801087,0.2870032657245466,0.7129967342754535,0.6946771584049449,0.305322841595055,0.16785689874784382,0.8321431012521561,0.3190560337192855,0.6809439662807146,0.86482,0.8877,0.65278,0.97409,0.7202,0.25389000000000006,0.016517714236940623,0.015955512967947616
0.23,1.05,x1 = 0.23; x2 = 1.05,1.4,-0.0,x1 = 1.4; x2 = -0.0,0.4055168304198914,0.5944831695801087,0.9313690103014469,0.06863098969855316,0.38179265717803845,0.6182073428219617,0.4359127863741826,0.5640872136258172,0.3855069752073834,0.6144930247926168,0.36079,0.9593,0.98812,0.97409,0.96128,0.012809999999999988,0.0008399373728802673,0.0008350528633428028
1.48,0.89,x1 = 1.48; x2 = 0.89,1.4,-0.0,x1 = 1.4; x2 = -0.0,0.4055168304198914,0.5944831695801087,0.7153229126555599,0.2846770873444401,0.6119017129531521,0.3880982870468479,0.2974038215771914,0.7025961784228085,0.5223713692602755,0.4776286307397245,0.86175,0.96356,0.87809,0.97409,0.93923,0.03486,0.027424422653866784,0.027739717701326203
1.57,-0.23,x1 = 1.57; x2 = -0.23,1.4,-0.0,x1 = 1.4; x2 = -0.0,0.4055168304198914,0.5944831695801087,0.27237717818665963,0.7276228218133404,0.6819914051320635,0.31800859486793653,0.19831356875275846,0.8016864312472416,0.33005637297718243,0.6699436270228176,0.84486,0.9022,0.71854,0.97409,0.76856,0.20553,0.012454042691521408,0.012100795859332672
