z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.5,0.21,x1 = 1.5; x2 = 0.21,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.5971843982681951,0.40281560173180475,0.26515517741724376,0.7348448225827562,0.17802584438166366,0.8219741556183363,0.23005812270202572,0.769941877297974,0.97257,0.83443,0.67574,0.66494,0.77051,-0.10557000000000005,0.009743736843194538,0.010458901289745005
2.37,-0.75,x1 = 2.37; x2 = -0.75,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.2417684095471851,0.7582315904528149,0.5873903827887667,0.41260961721123346,0.08582311546770491,0.9141768845322952,0.20708623596884584,0.7929137640311542,0.79797,0.97785,0.42237,0.66494,0.55667,0.10826999999999998,0.003654473150095757,0.0038250390907607623
1.06,-0.36,x1 = 1.06; x2 = -0.36,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.2414301337157459,0.758569866284254,0.29847755313812935,0.7015224468618707,0.13982182707461457,0.8601781729253857,0.17812610023289768,0.8218738997671025,0.79741,0.87942,0.58377,0.66494,0.65515,0.009789999999999965,8.395965010873745e-05,8.458134183733819e-05
1.2,-1.61,x1 = 1.2; x2 = -1.61,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.23764026441108665,0.7623597355889132,0.47990157162604535,0.5200984283739547,0.13755858771464252,0.8624414122853574,0.21891306493062865,0.7810869350693712,0.79109,0.99883,0.57781,0.66494,0.67786,-0.012920000000000043,0.006461194094100127,0.006854547925942776
2.52,-0.63,x1 = 2.52; x2 = -0.63,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.24067639519561412,0.7593236048043858,0.524194986380442,0.47580501361955785,0.1130371449282838,0.8869628550717161,0.2119931320653991,0.7880068679346007,0.79616,0.99831,0.50901,0.66494,0.62677,0.038169999999999926,0.004731284440222583,0.0049805607352040385
2.37,-1.1,x1 = 2.37; x2 = -1.1,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.23197848660781628,0.7680215133921836,0.5777615244416094,0.42223847555839045,0.11123747577909493,0.8887625242209051,0.2194610185539763,0.7805389814460236,0.78144,0.98248,0.50364,0.66494,0.61472,0.05021999999999993,0.006608475531508479,0.007014990086554498
1.78,-1.85,x1 = 1.78; x2 = -1.85,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.20307506746149065,0.7969249325385094,0.5674576330838847,0.4325423669161152,0.11797631877864471,0.8820236812213553,0.2092547670038608,0.7907452329961392,0.72804,0.98683,0.52352,0.66494,0.61761,0.04732999999999998,0.004114703364145961,0.00431777280640476
2.32,-0.49,x1 = 2.32; x2 = -0.49,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.25038035623165966,0.7496196437683402,0.5088459089710569,0.4911540910289432,0.11946858913794223,0.8805314108620579,0.21696102118628632,0.7830389788137136,0.81188,0.99977,0.52783,0.66494,0.64599,0.018950000000000022,0.005948673810926737,0.0062972769584062754
2.41,-0.86,x1 = 2.41; x2 = -0.86,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.2377046324330509,0.762295367566949,0.6615783396565499,0.3384216603434501,0.09063905387835988,0.9093609461216401,0.22635396694585314,0.7736460330541468,0.7912,0.9233,0.4386,0.66494,0.55382,0.11112,0.008586664422612585,0.009181952230452643
2.17,-0.85,x1 = 2.17; x2 = -0.85,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.21491130586117202,0.785088694138828,0.7116808653680308,0.28831913463196923,0.06991978907626259,0.9300802109237374,0.20784150003299773,0.7921584999670022,0.75077,0.86654,0.36562,0.66494,0.47327,0.19166999999999995,0.0038119250910680705,0.003993411212459594
2.02,-0.92,x1 = 2.02; x2 = -0.92,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.19655996254535238,0.8034400374546475,0.7368738034200123,0.26312619657998765,0.06041305596009229,0.9395869440399076,0.19337815514421525,0.8066218448557846,0.71499,0.83143,0.32908,0.66494,0.42782,0.23712,0.0013435877749695471,0.0013824510884831095
1.84,-0.86,x1 = 1.84; x2 = -0.86,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.16455011184906043,0.8354498881509397,0.7860579047591225,0.2139420952408774,0.03608609688387524,0.9639139031161248,0.15949404175338927,0.8405059582466108,0.64508,0.74895,0.22405,0.66494,0.31042,0.35452,0.0006837133799574846,0.0006688513902156582
1.69,-0.76,x1 = 1.69; x2 = -0.76,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.18611533506222738,0.8138846649377726,0.6560206397504068,0.3439793602495932,0.05963658437825982,0.9403634156217402,0.17063280266961692,0.829367197330383,0.69327,0.92858,0.326,0.66494,0.43815,0.22679,2.2943200816857162e-05,2.2853367371047408e-05
1.89,-0.74,x1 = 1.89; x2 = -0.74,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.16475630915689035,0.8352436908431097,0.7291326865694266,0.27086731343057335,0.042148842306780156,0.9578511576932198,0.15533376493790574,0.8446662350620943,0.64557,0.84271,0.25206,0.66494,0.34937,0.31556999999999996,0.0011786888628146641,0.0011448386293719907
0.59,0.25,x1 = 0.59; x2 = 0.25,1.8,-0.8,x1 = 1.8; x2 = -0.8,0.17318610313739052,0.8268138968626095,0.7997754554291132,0.20022454457088684,0.17611003788304483,0.8238899621169551,0.21792148822440316,0.782078511775597,0.18448171648549155,0.8155182835145085,0.72238,0.67149,0.75635,0.66494,0.68848,-0.023540000000000005,0.00043095937664370046,0.00043811831224437915
