z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.03,-1.47,x1 = -0.03; x2 = -1.47,0.4,-1.0,x1 = 0.4; x2 = -1.0,0.19536096236051398,0.8046390376394859,0.26672924319047875,0.7332707568095213,0.5865260324147006,0.4134739675852995,0.09459964556281408,0.9054003544371858,0.22581079843324442,0.7741892015667555,0.83673,0.97829,0.45164,0.71255,0.59211,0.12043999999999999,0.0027432017780904434,0.0028420905645581106
0.31,-0.45,x1 = 0.31; x2 = -0.45,0.4,-1.0,x1 = 0.4; x2 = -1.0,0.19536096236051398,0.8046390376394859,0.05995287944234169,0.9400471205576583,0.4002640354658055,0.5997359645341944,0.17035450953703835,0.8296454904629618,0.18413824762769163,0.8158617523723084,0.32726,0.9711,0.65852,0.71255,0.67726,0.035290000000000044,0.0004127973045911209,0.00040660966428543617
2.31,-0.9,x1 = 2.31; x2 = -0.9,0.4,-1.0,x1 = 0.4; x2 = -1.0,0.19536096236051398,0.8046390376394859,0.2386605755874267,0.7613394244125733,0.34418739281867416,0.655812607181326,0.22945798682426083,0.7705420131757392,0.25683937289569103,0.743160627104309,0.79281,0.92877,0.77707,0.71255,0.81327,-0.10072000000000003,0.010502833000631796,0.011204180146680648
-0.41,-0.34,x1 = -0.41; x2 = -0.34,0.4,-1.0,x1 = 0.4; x2 = -1.0,0.19536096236051398,0.8046390376394859,0.13960958438834487,0.8603904156116551,0.3979500682556477,0.6020499317443523,0.22611689783180147,0.7738831021681986,0.25010645533880627,0.7498935446611937,0.58322,0.96974,0.77118,0.71255,0.7989,-0.08635000000000004,0.008435369424711694,0.00894633732680001
0.22,-1.35,x1 = 0.22; x2 = -1.35,0.4,-1.0,x1 = 0.4; x2 = -1.0,0.19536096236051398,0.8046390376394859,0.18542377236837204,0.814576227631628,0.6785042695099817,0.3214957304900183,0.04832786421742928,0.9516721357825707,0.1651775505443145,0.8348224494556855,0.6918,0.906,0.27925,0.71255,0.39546,0.31709000000000004,0.0031559688639728363,0.0030211649922079267
1.43,-2.05,x1 = 1.43; x2 = -2.05,0.4,-1.0,x1 = 0.4; x2 = -1.0,0.19536096236051398,0.8046390376394859,0.23820970370200176,0.7617902962979982,0.4262413280237724,0.5737586719762277,0.12829154099141563,0.8717084590085843,0.19926607147846787,0.800733928521532,0.79205,0.98425,0.55273,0.71255,0.65552,0.057030000000000025,4.802455211775367e-05,4.826410024449208e-05
0.2,-1.13,x1 = 0.2; x2 = -1.13,0.4,-1.0,x1 = 0.4; x2 = -1.0,0.19536096236051398,0.8046390376394859,0.1676714485271656,0.8323285514728344,0.7091391734813576,0.2908608265186425,0.055800660927941184,0.944199339072059,0.16534687570635628,0.8346531242936438,0.65235,0.86983,0.31054,0.71255,0.40432,0.30823,0.0031190246432790114,0.002986615976407054
0.19,-1.3,x1 = 0.19; x2 = -1.3,0.4,-1.0,x1 = 0.4; x2 = -1.0,0.19536096236051398,0.8046390376394859,0.21579895009908726,0.7842010499009128,0.6963456211064102,0.30365437889358976,0.05830238219110717,0.9416976178088928,0.19599144326685067,0.8040085567331493,0.75242,0.88571,0.32067,0.71255,0.44261,0.26994,1.2623178966655099e-06,1.263344241871924e-06
0.52,-1.5,x1 = 0.52; x2 = -1.5,0.4,-1.0,x1 = 0.4; x2 = -1.0,0.19536096236051398,0.8046390376394859,0.2349426983385972,0.7650573016614028,0.7163893899965227,0.28361061000347726,0.048293599830614285,0.9517064001693857,0.20525782752085006,0.79474217247915,0.78653,0.86032,0.2791,0.71255,0.41565,0.2969,0.00030389559257205413,0.000307671029787562
0.38,-1.26,x1 = 0.38; x2 = -1.26,0.4,-1.0,x1 = 0.4; x2 = -1.0,0.19536096236051398,0.8046390376394859,0.18319873952197735,0.8168012604780227,0.7230086155823316,0.27699138441766824,0.04175949563487129,0.9582405043651289,0.16656347570970237,0.8334365242902978,0.68702,0.85132,0.2503,0.71255,0.36041,0.35214,0.0028605542225389087,0.0027444800540003637
