z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.27,0.76,x1 = -0.27; x2 = 0.76,0.6,1.0,x1 = 0.6; x2 = 1.0,0.9382700741606044,0.06172992583939568,0.5564813521077054,0.44351864789229456,0.9552667510214501,0.044733248978549946,0.9515074808258129,0.04849251917418708,0.9535994445872192,0.04640055541278073,0.99078,0.26359,0.27996,0.33427,0.27085,0.06342000000000003,0.0024157715412465204,0.002208536722091139
0.79,0.93,x1 = 0.79; x2 = 0.93,0.6,1.0,x1 = 0.6; x2 = 1.0,0.9382700741606044,0.06172992583939568,0.9378224400514368,0.06217755994856333,0.9734153569433424,0.026584643056657607,0.74842193703466,0.25157806296534,0.9594258150889381,0.040574184911061996,0.33603,0.17696,0.81377,0.33427,0.21656,0.11771000000000001,0.004983388272210183,0.004366052376722641
0.02,0.29,x1 = 0.02; x2 = 0.29,0.6,1.0,x1 = 0.6; x2 = 1.0,0.9382700741606044,0.06172992583939568,0.07037815967321234,0.9296218403267877,0.9496395407158204,0.05036045928417961,0.9619831237011576,0.038016876298842414,0.9611144050468761,0.03888559495312403,0.36733,0.28793,0.23312,0.33427,0.23698,0.09729000000000002,0.005957509015335191,0.005149417896724219
0.36,0.75,x1 = 0.36; x2 = 0.75,0.6,1.0,x1 = 0.6; x2 = 1.0,0.9382700741606044,0.06172992583939568,0.9020297622377746,0.09797023776222517,0.9637366413451026,0.03626335865489742,0.8876805091736013,0.11231949082639874,0.9562854039929853,0.04371459600701462,0.46253,0.22489,0.50687,0.33427,0.25252,0.08174999999999999,0.003457621683603307,0.003101856454090111
0.91,0.83,x1 = 0.91; x2 = 0.83,0.6,1.0,x1 = 0.6; x2 = 1.0,0.9382700741606044,0.06172992583939568,0.914606856539881,0.08539314346011889,0.9680218769961911,0.03197812300380888,0.8305204110423874,0.1694795889576127,0.9562801945880213,0.0437198054119787,0.4209,0.20422,0.65651,0.33427,0.24284,0.09143000000000001,0.0034553771358303356,0.0030999600064005716
-0.24,1.9,x1 = -0.24; x2 = 1.9,0.6,1.0,x1 = 0.6; x2 = 1.0,0.9382700741606044,0.06172992583939568,0.5820179582449481,0.417982041755052,0.9538316753322315,0.046168324667768566,0.9395607053179781,0.060439294682021874,0.9478666661478488,0.05213333385215129,0.9805,0.26989,0.32919,0.33427,0.29468,0.039590000000000014,0.0008823055396881049,0.0008368308026317373
0.73,0.38,x1 = 0.73; x2 = 0.38,0.6,1.0,x1 = 0.6; x2 = 1.0,0.9382700741606044,0.06172992583939568,0.9436794514952961,0.05632054850470384,0.963719026781716,0.036280973218284183,0.8720618427606711,0.12793815723932905,0.958556843903254,0.041443156096746,0.31266,0.22497,0.55176,0.33427,0.24337,0.09090000000000001,0.004525481107528158,0.003991657713487137
0.47,-0.05,x1 = 0.47; x2 = -0.05,0.6,1.0,x1 = 0.6; x2 = 1.0,0.9382700741606044,0.06172992583939568,0.09746922094972917,0.9025307790502707,0.9429798146627265,0.0570201853372736,0.9683381704954321,0.03166182950456779,0.9658665113078522,0.03413348869214764,0.46092,0.3155,0.20266,0.33427,0.21366,0.12061000000000002,0.009375965610593548,0.007774603684349818
0.53,-0.05,x1 = 0.53; x2 = -0.05,0.6,1.0,x1 = 0.6; x2 = 1.0,0.9382700741606044,0.06172992583939568,0.19485717324983026,0.8051428267501699,0.9470701124929318,0.05292988750706813,0.9686399758886518,0.03136002411134803,0.9644369332799769,0.03556306672002304,0.71152,0.29871,0.20117,0.33427,0.22018,0.11409000000000002,0.00823303003460209,0.006916738730568649
0.09,1.08,x1 = 0.09; x2 = 1.08,0.6,1.0,x1 = 0.6; x2 = 1.0,0.9382700741606044,0.06172992583939568,0.9048691179242624,0.09513088207573756,0.9736639923569795,0.02633600764302052,0.7854269287417365,0.2145730712582635,0.9557568344559146,0.044243165544085306,0.45337,0.17567,0.75013,0.33427,0.23032,0.10395000000000001,0.003234453770595884,0.0029127303222956126
