z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.15,-1.02,x1 = -0.15; x2 = -1.02,-0.6,-0.4,x1 = -0.6; x2 = -0.4,0.3325323672342319,0.667467632765768,0.2519547983455891,0.7480452016544109,0.5430405176862712,0.45695948231372885,0.16658906214416058,0.8334109378558393,0.2614378127121766,0.7385621872878234,0.81436,0.99465,0.64984,0.91749,0.73672,0.18077,0.012430245977817722,0.011866685036351854
-0.13,-1.02,x1 = -0.13; x2 = -1.02,-0.6,-0.4,x1 = -0.6; x2 = -0.4,0.3325323672342319,0.667467632765768,0.2527312311970751,0.7472687688029249,0.5368947918118764,0.4631052081881236,0.16167007913446554,0.8383299208655345,0.25650108274499633,0.7434989172550036,0.81558,0.99607,0.63829,0.91749,0.72871,0.18878000000000006,0.014322824756145006,0.013617206817283053
-2.2,-0.08,x1 = -2.2; x2 = -0.08,-0.6,-0.4,x1 = -0.6; x2 = -0.4,0.3325323672342319,0.667467632765768,0.38299308124943365,0.6170069187505665,0.4504311048774925,0.5495688951225075,0.18199907155615874,0.8180009284438412,0.284806683103947,0.715193316896053,0.96013,0.9929,0.68443,0.91749,0.80257,0.11492000000000002,0.005421457464454077,0.00526854864281244
-1.66,-0.16,x1 = -1.66; x2 = -0.16,-0.6,-0.4,x1 = -0.6; x2 = -0.4,0.3325323672342319,0.667467632765768,0.35565936581519686,0.644340634184803,0.4807497804328348,0.5192502195671652,0.151015849868889,0.8489841501311111,0.26828881050101405,0.7317111894989858,0.93902,0.99893,0.61238,0.91749,0.74986,0.16763000000000006,0.010048840741116803,0.009646186723506603
-1.01,0.47,x1 = -1.01; x2 = 0.47,-0.6,-0.4,x1 = -0.6; x2 = -0.4,0.3325323672342319,0.667467632765768,0.390595377517976,0.6094046224820241,0.4092316146651922,0.5907683853348079,0.16602451929196824,0.8339754807080318,0.26102008652432307,0.7389799134756772,0.96518,0.9761,0.64853,0.91749,0.77648,0.14101000000000008,0.01258458337315456,0.01200989712686662
-0.0,-1.25,x1 = -0.0; x2 = -1.25,-0.6,-0.4,x1 = -0.6; x2 = -0.4,0.3325323672342319,0.667467632765768,0.2751154654845491,0.7248845345154509,0.46819688860467396,0.5318031113953261,0.18585590304069213,0.8141440969593079,0.26353227470949336,0.7364677252905066,0.84871,0.99708,0.69272,0.91749,0.77645,0.14104000000000005,0.011672373782968246,0.011162231840627465
-1.42,-0.13,x1 = -1.42; x2 = -0.13,-0.6,-0.4,x1 = -0.6; x2 = -0.4,0.3325323672342319,0.667467632765768,0.3642993086698513,0.6357006913301487,0.5142448231555671,0.4857551768444329,0.13344933247458557,0.8665506675254144,0.2721728664742639,0.727827133525736,0.94619,0.99941,0.56682,0.91749,0.72441,0.19308000000000003,0.008821712582630196,0.00849376616718836
0.18,-0.96,x1 = 0.18; x2 = -0.96,-0.6,-0.4,x1 = -0.6; x2 = -0.4,0.3325323672342319,0.667467632765768,0.18132201685122418,0.8186779831487758,0.41149668438015247,0.5885033156198475,0.2612137374553911,0.7387862625446089,0.28846334449013433,0.7115366555098657,0.68296,0.97728,0.82857,0.91749,0.85553,0.061960000000000015,0.004600618738275185,0.004482236626037674
-1.47,0.39,x1 = -1.47; x2 = 0.39,-0.6,-0.4,x1 = -0.6; x2 = -0.4,0.3325323672342319,0.667467632765768,0.41069978646973304,0.589300213530267,0.4132299001740072,0.5867700998259928,0.1569432015077209,0.843056798492279,0.2622000939249975,0.7377999060750025,0.97687,0.97817,0.62695,0.91749,0.7712,0.14629000000000003,0.012151342443328883,0.011607675236531424
-1.32,-0.19,x1 = -1.32; x2 = -0.19,-0.6,-0.4,x1 = -0.6; x2 = -0.4,0.3325323672342319,0.667467632765768,0.36212631488891034,0.6378736851110897,0.507959624643725,0.4920403753562751,0.1368675323080442,0.863132467691956,0.27124974418997955,0.7287502558100206,0.94443,0.99982,0.57598,0.91749,0.72946,0.18803000000000003,0.009105441398900974,0.008760736933755738
