z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.25,0.39,x1 = 0.25; x2 = 0.39,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.1248054444351993,0.8751945555648006,0.3221543365244195,0.6778456634755805,0.35718561041078245,0.6428143895892174,0.3528135167042637,0.6471864832957361,0.54302,0.90671,0.94032,0.89247,0.93613,-0.04366000000000003,0.0042148775156445745,0.00430917753611159
1.13,0.2,x1 = 1.13; x2 = 0.2,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.8185740669678865,0.18142593303211357,0.31142332611403944,0.6885766738859604,0.3617041185038021,0.6382958814961979,0.32054556578694615,0.6794544342130538,0.68319,0.89481,0.94409,0.89247,0.90375,-0.011280000000000068,0.0002876172623542672,0.0002894581938117022
1.77,-1.1,x1 = 1.77; x2 = -1.1,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.19494285319463273,0.8050571468053672,0.5675711882310803,0.43242881176891973,0.20252219628060536,0.7974778037193947,0.2736858883272555,0.7263141116727445,0.7117,0.98679,0.72694,0.89247,0.7776,0.11487000000000003,0.0031256621256605804,0.003051343774704604
0.55,-1.21,x1 = 0.55; x2 = -1.21,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.19852736907593913,0.8014726309240607,0.6726180820544403,0.3273819179455596,0.11593208800666736,0.8840679119933327,0.22644949380639562,0.7735505061936043,0.71897,0.91223,0.51755,0.89247,0.5959,0.29657,0.018227580297657045,0.017061303800294386
-0.3,-1.36,x1 = -0.3; x2 = -1.36,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.29662899283494365,0.7033710071650563,0.5969361328532161,0.40306386714678394,0.2668195441716458,0.7331804558283542,0.3647416953903673,0.6352583046096326,0.87713,0.97271,0.83686,0.89247,0.87716,0.015309999999999935,0.006775124355566209,0.00696055981862035
0.46,-0.94,x1 = 0.46; x2 = -0.94,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.1733801976565043,0.8266198023434956,0.5999684851797115,0.4000315148202884,0.1775744440448805,0.8224255559551196,0.2508092063857671,0.7491907936142328,0.66538,0.97097,0.67474,0.89247,0.7261,0.16637000000000002,0.00871499652116936,0.008349868514579743
0.4,-1.32,x1 = 0.4; x2 = -1.32,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.19646071941947518,0.8035392805805248,0.6732938705956739,0.3267061294043262,0.1353324326049569,0.8646675673950431,0.24102072373254857,0.7589792762674515,0.71479,0.91153,0.57188,0.89247,0.63861,0.25386,0.012066893576864815,0.01145863362769222
0.81,-1.23,x1 = 0.81; x2 = -1.23,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.27828924736785765,0.7217107526321422,0.8226276102908479,0.1773723897091522,0.05834162383711559,0.9416583761628845,0.27103419578112536,0.7289658042188746,0.85311,0.67429,0.32083,0.89247,0.41919,0.47328,0.003621119189207253,0.0035278548487536754
0.98,-1.38,x1 = 0.98; x2 = -1.38,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.28538568876537873,0.7146143112346212,0.7261013622772646,0.2738986377227353,0.09940354645494652,0.9005964535450535,0.2782541342711572,0.7217458657288427,0.86269,0.847,0.4671,0.89247,0.57552,0.31694999999999995,0.0023615385022875586,0.002313269601785097
0.83,-0.94,x1 = 0.83; x2 = -0.94,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.30509185227697977,0.6949081477230201,0.7323545477271234,0.2676454522728766,0.1047355450714424,0.8952644549285577,0.2962169891158948,0.7037830108841051,0.88743,0.83807,0.48383,0.89247,0.59191,0.30055999999999994,0.00041256482782078135,0.0004091942148091478
2.0,-0.16,x1 = 2.0; x2 = -0.16,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.23551930470219587,0.7644806952978042,0.39729145139912125,0.6027085486008786,0.2877903940047263,0.7122096059952737,0.3135800069064094,0.6864199930935906,0.78751,0.96934,0.86585,0.89247,0.89022,0.0022499999999999742,4.092895482540014e-05,4.102963668483131e-05
