z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.41,0.01,x1 = -1.41; x2 = 0.01,-1.0,0.2,x1 = -1.0; x2 = 0.2,0.33897166186451083,0.6610283381354891,0.3782273766471084,0.6217726233528915,0.7047149703815755,0.2952850296184245,0.08888445737852958,0.9111155426214704,0.32180841677091465,0.6781915832290853,0.95678,0.87545,0.43274,0.92383,0.60019,0.32364000000000004,0.0006687973992857178,0.0006629542192921611
-1.49,-0.71,x1 = -1.49; x2 = -0.71,-1.0,0.2,x1 = -1.0; x2 = 0.2,0.33897166186451083,0.6610283381354891,0.3875373674623216,0.6124626325376783,0.6203956132192016,0.3796043867807985,0.11853397610493532,0.8814660238950646,0.31302411378252903,0.6869758862174709,0.96319,0.95776,0.52513,0.92383,0.69279,0.23104000000000002,0.0015432119158753609,0.0015221993199073282
-0.89,-0.01,x1 = -0.89; x2 = -0.01,-1.0,0.2,x1 = -1.0; x2 = 0.2,0.33897166186451083,0.6610283381354891,0.3729200557217336,0.6270799442782664,0.5552533270035603,0.4447466729964398,0.1425421835003127,0.8574578164996872,0.2964504461325242,0.7035495538674759,0.95289,0.99117,0.59086,0.92383,0.74014,0.18369000000000002,0.004224987345360483,0.004125245576440659
-1.98,0.44,x1 = -1.98; x2 = 0.44,-1.0,0.2,x1 = -1.0; x2 = 0.2,0.33897166186451083,0.6610283381354891,0.4160317846761107,0.5839682153238895,0.6368445319526287,0.3631554680473713,0.10356184469874168,0.8964381553012583,0.3254243928138485,0.6745756071861516,0.97956,0.94527,0.48019,0.92383,0.67368,0.2501500000000001,0.0004151022890089822,0.00041227560832552204
-1.55,0.23,x1 = -1.55; x2 = 0.23,-1.0,0.2,x1 = -1.0; x2 = 0.2,0.33897166186451083,0.6610283381354891,0.40262278766093224,0.5973772123390679,0.7560851658467327,0.24391483415326745,0.0801745115050402,0.9198254884949598,0.35231154336581727,0.647688456634183,0.97246,0.80149,0.40279,0.92383,0.56332,0.36051,0.0003922405735844424,0.0003946289659091367
-1.47,0.52,x1 = -1.47; x2 = 0.52,-1.0,0.2,x1 = -1.0; x2 = 0.2,0.33897166186451083,0.6610283381354891,0.44223584542843586,0.5577641545715641,0.7006893524185155,0.2993106475814845,0.09443241771002167,0.9055675822899785,0.36254096577768447,0.6374590342223156,0.99035,0.88045,0.45109,0.92383,0.64097,0.28286,0.0012137519813020872,0.0012263229479209693
-2.21,-0.46,x1 = -2.21; x2 = -0.46,-1.0,0.2,x1 = -1.0; x2 = 0.2,0.33897166186451083,0.6610283381354891,0.36504760873196923,0.6349523912680308,0.6046491777526545,0.3953508222473454,0.11834411978627009,0.8816558802137301,0.2958686183111604,0.7041313816888397,0.94679,0.96817,0.52458,0.92383,0.68651,0.2373200000000001,0.004344485729457212,0.004240315634290559
-1.63,0.1,x1 = -1.63; x2 = 0.1,-1.0,0.2,x1 = -1.0; x2 = 0.2,0.33897166186451083,0.6610283381354891,0.3801213815842656,0.6198786184157343,0.7209806309150749,0.27901936908492514,0.08461309285132841,0.9153869071486718,0.32651000061549745,0.6734899993845026,0.95813,0.85411,0.41823,0.92383,0.58392,0.33991000000000005,0.00035084594418842777,0.00034865662381726274
0.2,-0.68,x1 = 0.2; x2 = -0.68,-1.0,0.2,x1 = -1.0; x2 = 0.2,0.33897166186451083,0.6610283381354891,0.10775170080461531,0.8922482991953847,0.4328783716936825,0.5671216283063175,0.3079346797315985,0.6920653202684015,0.321397575045321,0.6786024249546792,0.4931,0.98696,0.89077,0.92383,0.90113,0.022700000000000053,0.0007015041664818374,0.0006952195378829573
0.21,1.25,x1 = 0.21; x2 = 1.25,-1.0,0.2,x1 = -1.0; x2 = 0.2,0.33897166186451083,0.6610283381354891,0.9131813191445503,0.08681868085544983,0.31349430479403423,0.6865056952059657,0.35013808265910334,0.6498619173408965,0.3166756692498397,0.6833243307501603,0.42576,0.89717,0.93419,0.92383,0.90038,0.023450000000000082,0.0011348588684693267,0.0011217471755628865
