z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.33,1.26,x1 = 1.33; x2 = 1.26,0.8,1.4,x1 = 0.8; x2 = 1.4,0.834410764480559,0.16558923551944102,0.6560514065536406,0.3439485934463594,0.9232712137158428,0.07672878628415723,0.4219005057960989,0.578099494203901,0.7508254639316413,0.24917453606835863,0.92855,0.39055,0.98233,0.64751,0.59409,0.05342000000000002,0.020407270885853174,0.02257195185509024
0.97,1.24,x1 = 0.97; x2 = 1.24,0.8,1.4,x1 = 0.8; x2 = 1.4,0.834410764480559,0.16558923551944102,0.8734536528987442,0.12654634710125573,0.9383876206133637,0.061612379386636204,0.42972492802293727,0.5702750719770627,0.8740182149593562,0.12598178504064367,0.54789,0.33381,0.9857,0.64751,0.4163,0.23121000000000003,0.006571467234656299,0.006092948336746333
0.78,1.23,x1 = 0.78; x2 = 1.23,0.8,1.4,x1 = 0.8; x2 = 1.4,0.834410764480559,0.16558923551944102,0.9196051114958529,0.0803948885041471,0.9460260511756552,0.05397394882434493,0.44665803363255774,0.5533419663674422,0.9058794150827408,0.0941205849172592,0.40357,0.30304,0.99177,0.64751,0.35841,0.2891,0.02497469180828392,0.021273662214857658
0.48,1.49,x1 = 0.48; x2 = 1.49,0.8,1.4,x1 = 0.8; x2 = 1.4,0.834410764480559,0.16558923551944102,0.8928410501857084,0.10715894981429164,0.9669655955872825,0.03303440441271744,0.5178870746741514,0.4821129253258486,0.9188428129020759,0.08115718709792398,0.49129,0.20939,0.99908,0.64751,0.29401,0.35350000000000004,0.03765715232227049,0.030691573925830842
1.14,1.48,x1 = 1.14; x2 = 1.48,0.8,1.4,x1 = 0.8; x2 = 1.4,0.834410764480559,0.16558923551944102,0.6893140437368679,0.31068595626313206,0.9548515228569892,0.04514847714301089,0.4358207277886419,0.5641792722113582,0.793595943961166,0.2064040560388341,0.89396,0.26542,0.98808,0.64751,0.48994,0.15757000000000004,0.005363311703051578,0.005676150640450114
0.64,1.88,x1 = 0.64; x2 = 1.88,0.8,1.4,x1 = 0.8; x2 = 1.4,0.834410764480559,0.16558923551944102,0.793119637590489,0.20688036240951085,0.95270950669191,0.04729049330808986,0.4836332402601206,0.5163667597398793,0.855666838694801,0.14433316130519872,0.73548,0.27477,0.99923,0.64751,0.42465,0.22286,0.0017597972264861879,0.0016951922471826267
0.4,1.13,x1 = 0.4; x2 = 1.13,0.8,1.4,x1 = 0.8; x2 = 1.4,0.834410764480559,0.16558923551944102,0.9536508454074557,0.04634915459254419,0.9048021434688144,0.09519785653118559,0.6066108246768126,0.3933891753231875,0.8909812279359691,0.10901877206403071,0.27068,0.45359,0.96695,0.64751,0.47738,0.17013,0.014479363800631015,0.012877416679934257
0.98,0.35,x1 = 0.98; x2 = 0.35,0.8,1.4,x1 = 0.8; x2 = 1.4,0.834410764480559,0.16558923551944102,0.937035878706715,0.06296412129328495,0.8636860817460892,0.1363139182539107,0.7723440321628601,0.22765596783713987,0.8579348098569535,0.1420651901430464,0.3391,0.5745,0.7739,0.64751,0.58706,0.060450000000000004,0.0021737288030890985,0.0020847470822121864
0.29,1.66,x1 = 0.29; x2 = 1.66,0.8,1.4,x1 = 0.8; x2 = 1.4,0.834410764480559,0.16558923551944102,0.8532546742312661,0.14674532576873384,0.9380614236948144,0.06193857630518562,0.6598108734520427,0.3401891265479573,0.8972294560541093,0.1027705439458906,0.60164,0.33509,0.925,0.64751,0.42166,0.22585000000000005,0.018421566562309484,0.016103416162805625
-0.41,2.45,x1 = -0.41; x2 = 2.45,0.8,1.4,x1 = 0.8; x2 = 1.4,0.834410764480559,0.16558923551944102,0.522150485563871,0.4778495144361291,0.8935272220026512,0.10647277799734885,0.8290268463900039,0.17097315360999615,0.8627057488351999,0.13729425116480032,0.99858,0.48918,0.65993,0.64751,0.57077,0.07674000000000003,0.0032029216383114047,0.003042677256695041
