z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.16,0.11,x1 = 2.16; x2 = 0.11,1.4,1.2,x1 = 1.4; x2 = 1.2,0.6225098342992872,0.3774901657007127,0.44283849247091156,0.5571615075290884,0.7809846925467248,0.21901530745327516,0.4867027934923082,0.5132972065076917,0.617022146031043,0.3829778539689569,0.99055,0.75837,0.99949,0.95625,0.89271,0.06354000000000004,6.383692755671574e-05,6.395573450223603e-05
1.42,1.03,x1 = 1.42; x2 = 1.03,1.4,1.2,x1 = 1.4; x2 = 1.2,0.6225098342992872,0.3774901657007127,0.6692758295872776,0.33072417041272245,0.9128620957042692,0.08713790429573084,0.1618540764705687,0.8381459235294312,0.6644855915699017,0.33551440843009833,0.91566,0.42684,0.63873,0.95625,0.49692,0.45933000000000007,0.0038772829966274153,0.0038098794830518437
2.28,1.23,x1 = 2.28; x2 = 1.23,1.4,1.2,x1 = 1.4; x2 = 1.2,0.6225098342992872,0.3774901657007127,0.5051485627880836,0.4948514372119163,0.8872255336587666,0.1127744663412334,0.23435849411077472,0.7656415058892253,0.5641533408301538,0.4358466591698462,0.99992,0.50823,0.78553,0.95625,0.64545,0.3108000000000001,0.007013028279444458,0.007119706222780464
2.3,0.09,x1 = 2.3; x2 = 0.09,1.4,1.2,x1 = 1.4; x2 = 1.2,0.6225098342992872,0.3774901657007127,0.4477516317025659,0.5522483682974342,0.7673637990878295,0.23263620091217058,0.5233194483342476,0.4766805516657523,0.6325907045919572,0.3674092954080428,0.99211,0.78258,0.99843,0.95625,0.90178,0.05447000000000002,0.00021780394132235245,0.0002170065226973772
1.68,1.35,x1 = 1.68; x2 = 1.35,1.4,1.2,x1 = 1.4; x2 = 1.2,0.6225098342992872,0.3774901657007127,0.5702001473930929,0.429799852606907,0.9075382672462988,0.09246173275370123,0.14535256885266917,0.8546474311473308,0.5799509664176242,0.4200490335823757,0.98573,0.44463,0.59809,0.95625,0.51059,0.44566000000000006,0.003757456653243646,0.0038028198378071143
0.68,2.25,x1 = 0.68; x2 = 2.25,1.4,1.2,x1 = 1.4; x2 = 1.2,0.6225098342992872,0.3774901657007127,0.6948681510874996,0.3051318489125006,0.791914629999942,0.20808537000005795,0.43330857037072423,0.5666914296292758,0.6824924999940525,0.31750750000594763,0.88747,0.73781,0.98713,0.95625,0.81389,0.14236000000000004,0.008056065642756863,0.00784145148433741
0.83,1.2,x1 = 0.83; x2 = 1.2,1.4,1.2,x1 = 1.4; x2 = 1.2,0.6225098342992872,0.3774901657007127,0.8928823203607656,0.1071176796392344,0.8104534016527477,0.18954659834725227,0.40729049813926543,0.5927095018607347,0.767267526911767,0.23273247308823306,0.49116,0.70052,0.97506,0.95625,0.72993,0.22632000000000008,0.05242303610740698,0.047855107696870944
1.48,1.25,x1 = 1.48; x2 = 1.25,1.4,1.2,x1 = 1.4; x2 = 1.2,0.6225098342992872,0.3774901657007127,0.6415452885310906,0.3584547114689093,0.9497659208353229,0.05023407916467718,0.10744647555110501,0.8925535244488951,0.6478325471113168,0.35216745288868323,0.94139,0.28739,0.49217,0.95625,0.36079,0.5954600000000001,0.00139083894406326,0.0013772009243119068
0.19,0.15,x1 = 0.19; x2 = 0.15,1.4,1.2,x1 = 1.4; x2 = 1.2,0.6225098342992872,0.3774901657007127,0.0592072077562807,0.9407927922437194,0.6371399340155177,0.3628600659844823,0.6786178746399261,0.3213821253600739,0.676162081592074,0.3238379184079259,0.32429,0.94503,0.90588,0.95625,0.9082,0.04805000000000004,0.006404766497454702,0.0062558099553679525
1.35,1.31,x1 = 1.35; x2 = 1.31,1.4,1.2,x1 = 1.4; x2 = 1.2,0.6225098342992872,0.3774901657007127,0.6297436727637693,0.37025632723623053,0.9315208140042663,0.06847918599573362,0.13369930219461196,0.8663006978053879,0.6361223512515666,0.36387764874843315,0.95087,0.36022,0.5675,0.95625,0.43697,0.51928,0.000398201168635242,0.00039620259650713537
