z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.93,-0.74,x1 = 0.93; x2 = -0.74,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.28325182180522546,0.7167481781947747,0.3991326141811212,0.6008673858188786,0.21349837530936253,0.7865016246906376,0.26607961165921457,0.7339203883407854,0.85984,0.97044,0.74812,0.76435,0.81109,-0.046740000000000004,0.005097769104854717,0.005308946962887973
1.9,-0.76,x1 = 1.9; x2 = -0.76,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.1808732460761558,0.8191267539238443,0.5693173698604439,0.4306826301395561,0.1114441173881173,0.8885558826118827,0.19426113885423424,0.8057388611457659,0.68198,0.98609,0.50426,0.76435,0.59141,0.17293999999999998,0.0024262609625151817,0.002347201463141362
0.84,-1.36,x1 = 0.84; x2 = -1.36,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.27450491124097515,0.7254950887590248,0.40682023749581064,0.5931797625041894,0.2688036269758598,0.7311963730241401,0.3066898643964191,0.6933101356035807,0.84785,0.9748,0.83974,0.76435,0.87681,-0.11246,0.017791053069935003,0.019059598490318047
1.41,-0.58,x1 = 1.41; x2 = -0.58,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.25372057128124315,0.7462794287187567,0.7037323572408761,0.29626764275912376,0.05102380709897505,0.948976192901025,0.21662939332113013,0.7833706066788698,0.81712,0.87668,0.29073,0.76435,0.4394,0.32494999999999996,9.415614611304069e-05,9.357496707500072e-05
2.32,-0.55,x1 = 2.32; x2 = -0.55,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.24936442175472587,0.7506355782452743,0.521938403888548,0.47806159611145194,0.1387471831873333,0.8612528168126667,0.23430144035897926,0.7656985596410208,0.81027,0.99861,0.58095,0.76435,0.6851,0.07924999999999993,0.00040631697424003445,0.00041136290661642795
1.51,-1.37,x1 = 1.51; x2 = -1.37,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.20034556944722648,0.7996544305527735,0.6075918411216311,0.3924081588783689,0.18188209879271275,0.8181179012072872,0.26717115953883197,0.732828840461168,0.72262,0.96634,0.68418,0.76435,0.74071,0.023639999999999994,0.005345206374079044,0.0055714640376435184
1.54,-0.39,x1 = 1.54; x2 = -0.39,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.25728927625427367,0.7427107237457261,0.5576988543324264,0.4423011456675737,0.08799085338361354,0.9120091466163863,0.20884168499857528,0.7911583150014244,0.82263,0.99037,0.42973,0.76435,0.57398,0.19036999999999993,0.0005397503743877954,0.000531662767723701
2.0,-0.22,x1 = 2.0; x2 = -0.22,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.23147102517015278,0.7685289748298472,0.45392994965849465,0.5460700503415054,0.17132920207202865,0.8286707979279713,0.2367430868297195,0.7632569131702804,0.78057,0.99387,0.66074,0.76435,0.73785,0.026499999999999968,0.0005856018439121743,0.0005942933564799281
1.5,-0.72,x1 = 1.5; x2 = -0.72,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.1983130933788344,0.8016869066211656,0.6981921952982182,0.3018078047017818,0.07104951009331648,0.9289504899066836,0.1954201159862091,0.804579884013791,0.71854,0.88349,0.36983,0.76435,0.4717,0.29264999999999997,0.0022233929340556395,0.002154177014955856
2.13,-1.26,x1 = 2.13; x2 = -1.26,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.21403357802959672,0.7859664219704031,0.5032106571941304,0.4967893428058696,0.21629778030610494,0.7837022196938951,0.27770676992921417,0.7222932300707856,0.74912,0.99997,0.75335,0.76435,0.80613,-0.04178000000000004,0.008009321378398528,0.00841582158783924
2.61,0.31,x1 = 2.61; x2 = 0.31,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.4407423841095091,0.5592576158904909,0.35885310910613016,0.6411468908938698,0.23803596121410936,0.7619640387858906,0.2912851990173497,0.7087148009826503,0.98984,0.94173,0.79176,0.76435,0.85786,-0.09350999999999998,0.012156554011821377,0.012896220515979953
2.61,-0.22,x1 = 2.61; x2 = -0.22,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.27549291882886184,0.724507081171138,0.45131728938748783,0.5486827106125121,0.17743535924239193,0.822564640757608,0.2528878915925468,0.747112108407453,0.84924,0.99315,0.67443,0.76435,0.76224,0.0021099999999999453,0.0025470852090962066,0.002623581406872022
1.35,-0.66,x1 = 1.35; x2 = -0.66,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.21141430121292,0.7885856987870801,0.7363641381188633,0.26363586188113686,0.06539647969041795,0.9346035203095819,0.2072486383335369,0.7927513616664631,0.74418,0.83218,0.3485,0.76435,0.45076,0.31359,0.0006775856339086336,0.0006661780552284554
1.23,-0.36,x1 = 1.23; x2 = -0.36,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.35248584218227663,0.6475141578177234,0.47411508803598545,0.5258849119640145,0.11227737770252395,0.8877226222974761,0.2398200477627208,0.7601799522372792,0.93627,0.99807,0.50675,0.76435,0.67993,0.08441999999999994,0.0008564941300290806,0.0008717805730806202
0.73,-1.23,x1 = 0.73; x2 = -1.23,1.4,-0.6,x1 = 1.4; x2 = -0.6,0.22230009933372696,0.777699900666273,0.26171963559944145,0.7382803644005584,0.3798365144650459,0.620163485534954,0.25716083996244987,0.7428391600375501,0.28926747279018494,0.7107325272098148,0.82933,0.95793,0.82243,0.76435,0.85789,-0.09354000000000007,0.01149079761164102,0.012173332895020941
