z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.82,-0.81,x1 = 1.82; x2 = -0.81,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.16537086885180252,0.8346291311481974,0.3027367594186257,0.6972632405813741,0.06941668953911626,0.9305833104608838,0.108001032215654,0.891998967784346,0.647,0.88461,0.36374,0.5414,0.44988,0.09151999999999999,0.0013108722232630377,0.0012587995735713984
0.9,0.34,x1 = 0.9; x2 = 0.34,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.9398328258533406,0.06016717414665947,0.11102056298574721,0.8889794370142526,0.17343758766848189,0.8265624123315183,0.11477601897954966,0.8852239810204503,0.32811,0.50299,0.66551,0.5414,0.51277,0.028630000000000044,0.00042967076266192325,0.0004199844770224337
1.02,0.57,x1 = 1.02; x2 = 0.57,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.8500876781292197,0.1499123218707803,0.1349839014521864,0.8650160985478136,0.1543406422642505,0.8456593577357495,0.1378857154111738,0.8621142845888261,0.60962,0.57095,0.6206,0.5414,0.57839,-0.03698999999999997,0.0008073974537198183,0.0008315901541107156
0.94,0.12,x1 = 0.94; x2 = 0.12,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.8989446430516589,0.10105535694834109,0.10932510787778434,0.8906748921222156,0.14359029924193117,0.856409700758069,0.1127877890219914,0.8872122109780086,0.47233,0.49788,0.59356,0.5414,0.50755,0.03385000000000005,0.0006357184880618639,0.0006182411045495152
0.0,-0.52,x1 = 0.0; x2 = -0.52,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.09849319797747322,0.9015068020225266,0.22569298806405852,0.7743070119359414,0.11802105824779548,0.8819789417522044,0.12862601094780526,0.8713739890521944,0.4642,0.77043,0.52365,0.5414,0.54796,-0.00656000000000001,8.709670641507926e-05,8.796465015258742e-05
2.14,-0.86,x1 = 2.14; x2 = -0.86,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.21330758544992814,0.7866924145500719,0.25301116403986323,0.7469888359601369,0.0871181113409556,0.9128818886590444,0.12250435785507727,0.8774956421449228,0.74776,0.81602,0.42678,0.5414,0.50981,0.03159000000000001,1.3781109654771194e-05,1.3726033793082845e-05
1.78,-0.94,x1 = 1.78; x2 = -0.94,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.1596816308814468,0.8403183691185531,0.28845811612903666,0.7115418838709634,0.07191590445918519,0.9280840955408151,0.10649371797330254,0.8935062820266976,0.63355,0.86672,0.37303,0.5414,0.45186,0.08954000000000001,0.0015782432021165457,0.0015093191149342204
0.73,-0.17,x1 = 0.73; x2 = -0.17,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.47981776847788815,0.520182231522112,0.17163460340085762,0.8283653965991424,0.09103058913505216,0.9089694108649479,0.12970582739043082,0.8702941726095693,0.99882,0.66143,0.4399,0.5414,0.54619,-0.004789999999999961,0.0001344836209345151,0.00013614651104625845
1.67,-0.8,x1 = 1.67; x2 = -0.8,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.19390279319179277,0.8060972068082071,0.3165175369543212,0.6834824630456788,0.07754008986801933,0.9224599101319806,0.12387848436789711,0.8761215156321027,0.70956,0.90055,0.39345,0.5414,0.49178,0.04962,5.659199837775865e-07,5.654625007979193e-07
1.48,0.45,x1 = 1.48; x2 = 0.45,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.6823256825326438,0.31767431746735614,0.13200653066274307,0.867993469337257,0.12358395459756746,0.8764160454024325,0.1293308945599215,0.8706691054400785,0.90183,0.56292,0.53958,0.5414,0.55551,-0.014109999999999956,0.00011689424938108022,0.00011824249150925014
1.86,-1.06,x1 = 1.86; x2 = -1.06,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.1689547027539673,0.8310452972460327,0.2950633368713092,0.7049366631286907,0.07920620194269226,0.9207937980573077,0.11567628001187975,0.8843237199881202,0.65531,0.87517,0.39938,0.5414,0.47977,0.06163000000000002,0.00035016525721782293,0.0003430473561769065
1.79,-0.68,x1 = 1.79; x2 = -0.68,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.16460950258026172,0.8353904974197383,0.3706480538461963,0.6293519461538036,0.07643213484507685,0.9235678651549233,0.1248628709230457,0.8751371290769543,0.64522,0.95117,0.38948,0.5414,0.48194,0.05946000000000001,1.8405067941642747e-06,1.843186454068401e-06
-0.21,-1.58,x1 = -0.21; x2 = -1.58,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.29654492103620755,0.7034550789637924,0.2099147736397588,0.7900852263602413,0.14895697256773635,0.8510430274322637,0.1670336988731801,0.83296630112682,0.87703,0.74132,0.60722,0.5414,0.64699,-0.10558999999999996,0.007105770437004583,0.007712293175967756
1.86,-0.86,x1 = 1.86; x2 = -0.86,1.0,-0.6,x1 = 1.0; x2 = -0.6,0.12422911378490245,0.8757708862150974,0.1629884542684074,0.8370115457315925,0.31128080024796084,0.6887191997520391,0.06881295154612097,0.931187048453879,0.10833241141581992,0.8916675885841799,0.64141,0.89465,0.36148,0.5414,0.44838,0.09301999999999999,0.0012556949243097346,0.0012068960217685044
