z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.04,-0.57,x1 = -1.04; x2 = -0.57,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.3278895379421395,0.6721104620578606,0.579319110223802,0.4206808897761981,0.10141139505550271,0.8985886049444973,0.25811233496102,0.7418876650389801,0.91276,0.98177,0.47345,0.87879,0.64012,0.23866999999999994,0.004019891934107789,0.0039032439871908367
-0.12,-0.85,x1 = -0.12; x2 = -0.85,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.23422908252941524,0.7657709174705846,0.5819775543597843,0.4180224456402158,0.10801993732879604,0.8919800626712041,0.21903459512379236,0.7809654048762076,0.78531,0.98052,0.49391,0.87879,0.60789,0.2708999999999999,0.016898135632333555,0.015803466642823796
-0.2,0.06,x1 = -0.2; x2 = 0.06,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.05822368895294472,0.9417763110470553,0.3942298625426689,0.605770137457331,0.24491079388339876,0.7550892061166012,0.2536047008917595,0.7463952991082405,0.32035,0.96748,0.80311,0.87879,0.81268,0.06611,0.0050169294960912825,0.004852633125522705
-0.68,-2.15,x1 = -0.68; x2 = -2.15,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.3802891740464851,0.6197108259535149,0.6117071243169709,0.38829287568302895,0.10024669858398942,0.8997533014160106,0.2947495614434486,0.7052504385565513,0.95825,0.96369,0.46978,0.87879,0.65761,0.22117999999999993,2.4840135839631575e-05,2.4788164957875898e-05
-0.28,-1.03,x1 = -0.28; x2 = -1.03,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.27443557529951323,0.7255644247004869,0.7582199714226654,0.24178002857733466,0.05290417554684149,0.9470958244531585,0.24646792175585727,0.7535320782441428,0.84776,0.79799,0.29861,0.87879,0.43566,0.44312999999999997,0.006841639462254259,0.0065758006962653645
-1.39,-0.23,x1 = -1.39; x2 = -0.23,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.3651624666631601,0.6348375333368399,0.5764890246326855,0.4235109753673146,0.10746589183153706,0.8925341081684628,0.27873553592728734,0.7212644640727126,0.94689,0.98305,0.49222,0.87879,0.67145,0.20733999999999997,0.0009073438630590354,0.000895418732357392
-0.35,-0.93,x1 = -0.35; x2 = -0.93,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.29229366863651146,0.7077063313634884,0.7061723193740785,0.29382768062592146,0.0657996918631557,0.9342003081368444,0.25297655645272554,0.7470234435472743,0.87167,0.87361,0.35005,0.87879,0.50308,0.37571,0.005165305326014828,0.004993424677104667
-0.69,-1.06,x1 = -0.69; x2 = -1.06,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.37032257772700683,0.6296774222729933,0.7747100160051239,0.22528998399487604,0.05880773532576792,0.9411922646742321,0.3239225133075902,0.67607748669241,0.95092,0.76971,0.32269,0.87879,0.48823,0.39055999999999996,0.0015608696487341318,0.001584905128766089
0.21,-1.14,x1 = 0.21; x2 = -1.14,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.15995845092013544,0.8400415490798645,0.48472928155915884,0.5152707184408412,0.11082848177412256,0.8891715182258775,0.17063707450553667,0.8293629254944632,0.63421,0.99933,0.50241,0.87879,0.5819,0.29689,0.049086463084542786,0.04311521988777603
0.44,-0.01,x1 = 0.44; x2 = -0.01,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.09532613494280225,0.9046738650571978,0.30253747017332866,0.6974625298266715,0.3023497361775821,0.6976502638224178,0.302367632133794,0.697632367866206,0.454,0.88437,0.88414,0.87879,0.88416,-0.005369999999999986,4.6039870031115183e-05,4.616855586427049e-05
-1.61,-0.99,x1 = -1.61; x2 = -0.99,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.36108852776520367,0.6389114722347963,0.6649465366960857,0.3350534633039143,0.08348128591790206,0.916518714082098,0.2934417172680214,0.7065582827319786,0.94358,0.92001,0.41433,0.87879,0.59693,0.28186,4.922751514630907e-05,4.908205831460205e-05
0.18,-1.0,x1 = 0.18; x2 = -1.0,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.19420023384718738,0.8057997661528127,0.487802516752523,0.5121974832474769,0.11103969297263708,0.888960307027363,0.18420712145561757,0.8157928785443824,0.71018,0.99957,0.50304,0.87879,0.59947,0.27932,0.037867202339545936,0.033926341603581864
-1.61,-0.65,x1 = -1.61; x2 = -0.65,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.36383641502835673,0.6361635849716433,0.5855442822327153,0.4144557177672847,0.10615403514113926,0.8938459648588608,0.2805736640424964,0.7194263359575036,0.94582,0.97878,0.48821,0.87879,0.6667,0.21209,0.0007402490260595036,0.0007314996518408452
0.79,-1.14,x1 = 0.79; x2 = -1.14,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.26567057429289337,0.7343294257071066,0.4158573409344363,0.5841426590655636,0.1982347797402861,0.8017652202597139,0.25605069055182633,0.7439493094481735,0.83518,0.97947,0.71838,0.87879,0.78774,0.09104999999999996,0.004461236053366194,0.004324222676443737
-0.37,-1.2,x1 = -0.37; x2 = -1.2,-0.4,-1.0,x1 = -0.4; x2 = -1.0,0.2979665336994227,0.7020334663005774,0.288577868045971,0.711422131954029,0.7838958036725774,0.21610419632742262,0.052666108578320915,0.9473338914216791,0.2636828150405269,0.7363171849594732,0.86688,0.75299,0.29762,0.87879,0.42903,0.44975999999999994,0.002948826012992324,0.0028764633329125683
