z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.84,-0.1,x1 = -0.84; x2 = -0.1,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.3578896408494624,0.6421103591505375,0.5945023175835982,0.4054976824164019,0.13414190024911662,0.8658580997508833,0.29890012467026283,0.701099875329737,0.94092,0.97408,0.56869,0.94711,0.71377,0.23334,0.01017478759026108,0.009837268613749242
-1.25,-1.43,x1 = -1.25; x2 = -1.43,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.3732091951378176,0.6267908048621825,0.7521986596134151,0.24780134038658486,0.06279550497198297,0.937204495028017,0.3200871014411843,0.6799128985588159,0.9531,0.80777,0.33844,0.94711,0.5136,0.43351000000000006,0.00461953678739007,0.004522843968856001
-0.86,-1.35,x1 = -0.86; x2 = -1.35,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.36888419877361767,0.6311158012263822,0.8156458180184523,0.18435418198154782,0.05945018699321969,0.9405498130067803,0.3383988064600728,0.6616011935399271,0.94981,0.68951,0.32526,0.94711,0.45963,0.48748,0.0016136050191655135,0.0015948107076212935
-0.12,-1.57,x1 = -0.12; x2 = -1.57,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.2901841307778691,0.7098158692221308,0.6835765230676196,0.3164234769323805,0.0805136405861547,0.9194863594138452,0.2555129189434348,0.744487081056565,0.86896,0.90045,0.40399,0.94711,0.54805,0.39905999999999997,0.029387899189410246,0.027514248365334906
-1.49,-1.23,x1 = -1.49; x2 = -1.23,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.375541641285622,0.6244583587143779,0.7545607137901089,0.24543928620989108,0.06552445567895501,0.9344755443210448,0.3242862629553212,0.6757137370446786,0.95483,0.80397,0.349,0.94711,0.51986,0.42725,0.0037876956849847154,0.00371687002287132
-0.85,-1.21,x1 = -0.85; x2 = -1.21,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.38438331049262264,0.6156166895073774,0.8375044302634352,0.16249556973656487,0.05034801858002184,0.9496519814199782,0.352917805978386,0.647082194021614,0.96108,0.64025,0.28787,0.94711,0.42332,0.52379,0.00034178336260223645,0.0003400412423678473
-0.8,-1.02,x1 = -0.8; x2 = -1.02,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.3618194616027588,0.6381805383972411,0.908011010571833,0.09198898942816705,0.033435683745892564,0.9665643162541073,0.3498740576291111,0.6501259423708887,0.94418,0.44307,0.21134,0.94711,0.29518,0.65193,0.0005294143001955808,0.0005260194486447402
-2.01,-2.05,x1 = -2.01; x2 = -2.05,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.38235509638104204,0.617644903618958,0.6906069012294596,0.30939309877054055,0.08634343716300755,0.9136565628369924,0.31738665220567813,0.6826133477943219,0.95969,0.89247,0.42415,0.94711,0.60321,0.3439,0.005200421630180856,0.005083931555650234
-0.65,-0.85,x1 = -0.65; x2 = -0.85,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.448565457745846,0.5514345422541541,0.678187304575397,0.32181269542460306,0.08365607812607533,0.9163439218739245,0.35034224986251455,0.6496577501374856,0.99235,0.90634,0.41493,0.94711,0.63536,0.31174999999999997,0.0004978562744203316,0.0004947655006009057
-0.78,-1.19,x1 = -0.78; x2 = -1.19,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.38890660014166867,0.6110933998583314,0.8221534308004792,0.1778465691995209,0.051062601659866494,0.9489373983401335,0.3509449144213625,0.6490550855786376,0.96409,0.67534,0.29089,0.94711,0.44041,0.5066999999999999,0.00045868000821060184,0.00045595258465507514
-2.01,-1.61,x1 = -2.01; x2 = -1.61,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.3628147854980613,0.6371852145019388,0.737955639496864,0.2620443605031359,0.07449779106455665,0.9255022089354435,0.3152101080305295,0.6847898919694707,0.94499,0.82982,0.38249,0.94711,0.54479,0.40232,0.005695076541552831,0.005560655156099117
-0.22,-1.28,x1 = -0.22; x2 = -1.28,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.2793172786682679,0.7206827213317323,0.6937276647100287,0.30627233528997133,0.08136764246109887,0.918632357538901,0.25241037744090994,0.7475896225590902,0.85452,0.88882,0.40698,0.94711,0.54157,0.40554,0.03121351567864407,0.02914553325535263
-0.81,-0.92,x1 = -0.81; x2 = -0.92,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.4245717542837257,0.5754282457162744,0.7785987565841549,0.221401243415845,0.05848634460221325,0.9415136553977866,0.3642257346388712,0.6357742653611287,0.98352,0.76272,0.32141,0.94711,0.50878,0.43833,3.2069248980669436e-06,3.2054051381669862e-06
-0.87,-0.47,x1 = -0.87; x2 = -0.47,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.38886671890394464,0.6111332810960552,0.6376811522167464,0.36231884778325363,0.10126984785603324,0.8987301521439667,0.30986235176576893,0.6901376482342308,0.96406,0.94459,0.47301,0.94711,0.65639,0.29072,0.007012086061225595,0.0068253408825614675
-0.98,-1.05,x1 = -0.98; x2 = -1.05,-0.8,-1.0,x1 = -0.8; x2 = -1.0,0.3654447224575233,0.6345552775424765,0.37970022064816134,0.6202997793518387,0.8291670511948496,0.17083294880515026,0.04779379959035336,0.9522062004096468,0.34448139563315183,0.6555186043668482,0.95783,0.65961,0.27695,0.94711,0.42225,0.52486,0.000964132440324051,0.0009556308805138206
