z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.85,1.37,x1 = -0.85; x2 = 1.37,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.6871612718945048,0.3128387281054952,0.9601949482912971,0.039805051708702785,0.10981676632161659,0.8901832336783834,0.694163719435239,0.305836280564761,0.89642,0.2414,0.49936,0.90697,0.3221,0.58487,0.0006399098641475046,0.0006338400470190797
-0.84,1.42,x1 = -0.84; x2 = 1.42,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.677632232031306,0.322367767968694,0.9667280377663475,0.033271962233652655,0.08865877897947519,0.9113412210205247,0.6836668106892979,0.31633318931070215,0.90694,0.21054,0.43198,0.90697,0.28193,0.62504,8.482493246312478e-05,8.454027355660112e-05
-0.78,1.52,x1 = -0.78; x2 = 1.52,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.6806755222862096,0.31932447771379036,0.949301994056826,0.05069800594317385,0.15081778993534223,0.8491822100646577,0.6943264426130217,0.3056735573869782,0.90365,0.28935,0.61188,0.90697,0.39234,0.51463,0.0006526703368970703,0.0006464153170079139
-0.72,1.37,x1 = -0.72; x2 = 1.37,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.7178626917702843,0.2821373082297157,0.947143246354955,0.05285675364504523,0.19218845067302884,0.8078115493269712,0.7341423324661412,0.26585766753385887,0.85835,0.29841,0.70603,0.90697,0.41341,0.49356000000000005,0.007862417586998308,0.00757273724396202
-0.78,1.45,x1 = -0.78; x2 = 1.45,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.716067570847122,0.2839324291528779,0.9598347346620768,0.04016526533792336,0.13526150015232147,0.8647384998476785,0.7257116531732762,0.27428834682672376,0.86075,0.24305,0.57169,0.90697,0.33636,0.5706100000000001,0.005623825044312497,0.005452200524761544
-0.8,1.4,x1 = -0.8; x2 = 1.4,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.6747097747289091,0.32529022527109097,0.9872592424959896,0.012740757504010505,0.03204162736556149,0.9679583726344386,0.6765362892872985,0.32346371071270175,0.91004,0.09846,0.20453,0.90697,0.13296,0.7740100000000001,2.5834418402269615e-06,2.5849249633579964e-06
-0.8,1.45,x1 = -0.8; x2 = 1.45,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.6793505566327739,0.320649443367226,0.9747760230125946,0.025223976987405444,0.07512672033705166,0.9248732796629483,0.6863039748839687,0.31369602511603134,0.90509,0.16984,0.38477,0.90697,0.23876,0.6682100000000001,0.00017510642452441862,0.00017425596339582482
-0.85,1.38,x1 = -0.85; x2 = 1.38,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.6946789545888507,0.30532104541114935,0.9639488439831603,0.03605115601683965,0.10389661281654117,0.8961033871834589,0.7013567976551767,0.29864320234482333,0.8877,0.22388,0.48123,0.90697,0.30245,0.6045200000000001,0.0013278604376347203,0.0013093646948254545
-0.77,1.42,x1 = -0.77; x2 = 1.42,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.713224659276096,0.286775340723904,0.9576745143645008,0.04232548563549933,0.1460653929313997,0.8539346070686002,0.7249250320308949,0.27507496796910524,0.86452,0.25285,0.59991,0.90697,0.35238,0.55459,0.005435416727953696,0.005272664412747936
-0.79,1.38,x1 = -0.79; x2 = 1.38,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.7293014759006752,0.2706985240993248,0.956970047211368,0.043029952788631955,0.14560578525998596,0.8543942147400141,0.7373349389941909,0.26266506100580905,0.84247,0.25602,0.59873,0.90697,0.34879,0.5581800000000001,0.008817140807797774,0.008470436138820932
-0.74,1.51,x1 = -0.74; x2 = 1.51,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.6694729509712708,0.3305270490287292,0.9452636086600819,0.054736391339918145,0.16565587616942143,0.8343441238305787,0.687582165439965,0.31241783456003513,0.91546,0.30619,0.64767,0.90697,0.41906,0.48791000000000007,0.00023064361799821943,0.0002293534740140258
-0.78,1.39,x1 = -0.78; x2 = 1.39,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.732191026499914,0.26780897350008603,0.9582069406835764,0.04179305931642356,0.14340587240272246,0.8565941275972776,0.7399959029805074,0.26000409701949256,0.8383,0.25045,0.59309,0.90697,0.34221,0.56476,0.009658938575224041,0.009258843329236176
-0.75,1.37,x1 = -0.75; x2 = 1.37,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.7304173032298408,0.2695826967701592,0.9519557203249424,0.048044279675057665,0.17535335461626658,0.8246466453837333,0.742597160259112,0.2574028397408879,0.84087,0.27803,0.66981,0.90697,0.38365,0.52332,0.010522954946850849,0.010065131321454944
-0.85,1.4,x1 = -0.85; x2 = 1.4,-0.8,1.4,x1 = -0.8; x2 = 1.4,0.6775993260160453,0.32240067398395456,0.6673997266188468,0.33260027338115317,0.9673421906773498,0.03265780932265014,0.08674073725940426,0.9132592627405958,0.6744539065307004,0.3255460934692997,0.91756,0.20755,0.4255,0.90697,0.28004,0.62693,2.2567863867264427e-05,2.2605931345233334e-05
