z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.02,1.43,x1 = 1.02; x2 = 1.43,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.7155360569639895,0.2844639430360106,0.9606429598270747,0.03935704017292523,0.1330274267221747,0.8669725732778252,0.7252161819622049,0.274783818037795,0.86146,0.23934,0.56568,0.89496,0.33217,0.5627899999999999,0.0033057557245784394,0.0032257082646447097
0.92,1.35,x1 = 0.92; x2 = 1.35,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.8445638148878839,0.15543618511211615,0.9288625162095944,0.07113748379040549,0.26912330311889193,0.730876696881108,0.8263151697579062,0.17368483024209377,0.62328,0.37015,0.8402,0.89496,0.44321,0.45175,0.05638263277982283,0.04934631338066453
1.08,1.47,x1 = 1.08; x2 = 1.47,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.7156111661291686,0.28438883387083136,0.9591097343563503,0.04089026564364978,0.1569157346490853,0.8430842653509147,0.7309747182414231,0.2690252817585769,0.86136,0.24636,0.62688,0.89496,0.35458,0.54038,0.004459305691656874,0.004332136688756066
1.03,1.35,x1 = 1.03; x2 = 1.35,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.7179777145351343,0.28202228546486563,0.9507748376449758,0.04922516235502422,0.1524706587645063,0.8475293412354936,0.7256352686209528,0.2743647313790471,0.85819,0.2831,0.61599,0.89496,0.37698,0.51798,0.0033835639703202677,0.00330058937396549
1.07,1.4,x1 = 1.07; x2 = 1.4,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.7029011198592758,0.29709888014072405,0.963102489331854,0.03689751066814588,0.12459440579217225,0.8754055942078278,0.7139826767232698,0.2860173232767301,0.87772,0.22788,0.54242,0.89496,0.32133,0.57363,0.0015698459057827338,0.001544364926179067
0.93,1.43,x1 = 0.93; x2 = 1.43,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.8408311344831663,0.1591688655168338,0.9436374459219387,0.05636255407806123,0.26259058781666617,0.7374094121833339,0.8352359901535185,0.16476400984648157,0.63232,0.31283,0.83063,0.89496,0.39525,0.49971,0.06541778435763881,0.05646856157731557
1.05,1.45,x1 = 1.05; x2 = 1.45,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.7162157466817919,0.2837842533182082,0.9630922286709866,0.03690777132901331,0.13727890356575603,0.862721096434244,0.7287394108257722,0.2712605891742279,0.86056,0.22793,0.57707,0.89496,0.32701,0.56795,0.003989796998463885,0.0038827506895517325
0.98,1.37,x1 = 0.98; x2 = 1.37,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.8325994934138686,0.16740050658613131,0.9338921043678884,0.06610789563211171,0.2511991017726336,0.7488008982273663,0.8196089498906356,0.18039105010936438,0.65172,0.35123,0.81317,0.89496,0.42856,0.4664,0.05018957041068478,0.0443586092335989
0.92,1.48,x1 = 0.92; x2 = 1.48,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.8332755338256094,0.16672446617439046,0.9423007798467268,0.05769922015327326,0.2803538509422587,0.7196461490577412,0.831938031489352,0.16806196851064786,0.65016,0.31824,0.85593,0.89496,0.40789,0.48707,0.06196694421502624,0.053769442422219815
1.01,1.48,x1 = 1.01; x2 = 1.48,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.7259219880589762,0.2740780119410238,0.9607298867902921,0.039270113209707844,0.15558967052274977,0.8444103294772504,0.7400586569819183,0.25994134301808186,0.84726,0.23894,0.62365,0.89496,0.34438,0.55058,0.006658322880919783,0.006421241067963747
0.98,1.49,x1 = 0.98; x2 = 1.49,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.8284301740842477,0.17156982591575226,0.9430396991859714,0.05696030081402861,0.27276445315730014,0.7272355468426999,0.8280406919091943,0.17195930809080573,0.66128,0.31526,0.8454,0.89496,0.40622,0.48873999999999995,0.05805722158299692,0.05067997148160577
0.89,1.41,x1 = 0.89; x2 = 1.41,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.8593801477798779,0.14061985222012213,0.9213097434380627,0.07869025656193726,0.3260239221965122,0.6739760778034878,0.8376007392263419,0.16239926077365813,0.58586,0.39755,0.91081,0.89496,0.46972,0.42523999999999995,0.06797532935879325,0.058452503467280884
0.95,1.37,x1 = 0.95; x2 = 1.37,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.849280192204982,0.15071980779501812,0.941530599952635,0.05846940004736502,0.25690330579719267,0.7430966942028074,0.8383437057663035,0.16165629423369665,0.61164,0.32134,0.82204,0.89496,0.39681,0.49815,0.06879355184765684,0.05908429097315697
0.92,1.37,x1 = 0.92; x2 = 1.37,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.8450976234919804,0.15490237650801958,0.935465485109537,0.06453451489046295,0.25842868325042206,0.7415713167495779,0.8305908755181708,0.16940912448182902,0.62197,0.34519,0.82437,0.89496,0.41942,0.47553999999999996,0.06059523130313815,0.05268934962294852
1.12,1.37,x1 = 1.12; x2 = 1.37,1.0,1.4,x1 = 1.0; x2 = 1.4,0.6884451100364617,0.3115548899635384,0.6817812797331776,0.3182187202668223,0.9354973846131637,0.0645026153868362,0.15383093374619666,0.8461690662538033,0.6867564869427685,0.3132435130572314,0.90243,0.34507,0.61934,0.89496,0.43235,0.46260999999999997,6.6340144698412776e-06,6.64054008250696e-06
