z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.76,-0.21,x1 = 1.76; x2 = -0.21,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.16081899496132374,0.8391810050386763,0.6327422215117126,0.36725777848828756,0.04480154512656279,0.9551984548734372,0.13935357379970348,0.8606464262002966,0.63627,0.94854,0.26389,0.74605,0.37399,0.37206,0.019663860337080896,0.01760330832417928
1.77,-0.1,x1 = 1.77; x2 = -0.1,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.15961810007563565,0.8403818999243644,0.5948301549523085,0.40516984504769155,0.04904408586777166,0.9509559141322284,0.13616142126279507,0.863838578737205,0.6334,0.97389,0.28232,0.74605,0.39271,0.35334,0.02167012188768684,0.01927459261724712
1.84,-0.18,x1 = 1.84; x2 = -0.18,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.21064841756060276,0.7893515824393973,0.6828805926254957,0.3171194073745042,0.04968050501074477,0.950319494989255,0.18306310146602708,0.8169368985339728,0.74272,0.90122,0.28504,0.74605,0.41484,0.33121,0.002767987006086863,0.0026665120133419692
1.75,-0.17,x1 = 1.75; x2 = -0.17,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.12656386117290624,0.8734361388270937,0.5782909875394884,0.4217090124605116,0.06313545019721455,0.9368645498027854,0.128335524107856,0.8716644758921439,0.54794,0.98224,0.33977,0.74605,0.42108,0.32497,0.02713980182130002,0.023742101876424615
1.76,-0.2,x1 = 1.76; x2 = -0.2,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.18654949362479517,0.8134505063752048,0.6520152486011577,0.3479847513988423,0.038015558630300136,0.9619844413697001,0.15255688988014482,0.8474431101198553,0.6942,0.93226,0.23312,0.74605,0.36354,0.38251,0.012612796080709844,0.011575840160074048
1.76,-0.16,x1 = 1.76; x2 = -0.16,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.14248801416219462,0.8575119858378054,0.58933247188133,0.4106675281186701,0.05224167975677416,0.9477583202432257,0.1287706801514022,0.8712293198485976,0.59072,0.97685,0.29584,0.74605,0.39288,0.35317,0.026814097759275166,0.02347956782538281
1.83,-0.21,x1 = 1.83; x2 = -0.21,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.20725091911464552,0.7927490808853545,0.7179323573483141,0.2820676426516859,0.03977463703985732,0.9602253629601426,0.1803234478784777,0.8196765521215221,0.7362,0.85825,0.24126,0.74605,0.36913,0.37692,0.003333908754019413,0.0031991639083416325
1.82,-0.26,x1 = 1.82; x2 = -0.26,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.21351380410279347,0.7864861958972066,0.7259884002954051,0.274011599704595,0.04034899681951927,0.9596510031804808,0.18674247409842576,0.8132575259015744,0.74815,0.84716,0.24389,0.74605,0.3727,0.37335,0.0020964997384333023,0.0020300187375029873
1.71,-0.18,x1 = 1.71; x2 = -0.18,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.17420849687574677,0.8257915031242533,0.5749628920960839,0.42503710790391613,0.060080150040300394,0.9399198499596995,0.14977709860110128,0.8502229013988987,0.66724,0.98372,0.32776,0.74605,0.44203,0.30402,0.01393949575880215,0.012729419538688273
1.81,-0.17,x1 = 1.81; x2 = -0.17,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.19842879860118212,0.8015712013988179,0.665474510691149,0.3345254893088509,0.053524737226855634,0.9464752627731444,0.17495319557964092,0.8250468044203592,0.71877,0.91948,0.30119,0.74605,0.42388,0.32217,0.004612374263277742,0.004391165627849976
1.94,-0.15,x1 = 1.94; x2 = -0.15,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.21198101758403562,0.7880189824159644,0.666439279385016,0.333560720614984,0.06858995684822518,0.9314100431517748,0.19532266460150044,0.8046773353984995,0.74525,0.91852,0.36064,0.74605,0.4789,0.26715,0.000908482096634005,0.0008897894470039289
1.74,-0.14,x1 = 1.74; x2 = -0.14,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.09873490357495757,0.9012650964250424,0.5425169060533964,0.4574830939466036,0.07323375722369332,0.9267662427763067,0.11956838367274653,0.8804316163272535,0.46497,0.99478,0.37788,0.74605,0.43879,0.30726,0.03428731461687348,0.02939890697076941
1.72,-0.22,x1 = 1.72; x2 = -0.22,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.17869793580542523,0.8213020641945749,0.6334883587178228,0.3665116412821772,0.0535451980768266,0.9464548019231733,0.15717984376784677,0.8428201562321533,0.67722,0.94796,0.30127,0.74605,0.41683,0.32922,0.010580169791860758,0.009789301621733283
1.8,-0.11,x1 = 1.8; x2 = -0.11,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.17649729062862057,0.8235027093713795,0.63580459141895,0.36419540858105004,0.0578582948352749,0.942141705164725,0.15986425031113874,0.8401357496888612,0.67235,0.94611,0.31888,0.74605,0.42958,0.31647,0.009495788743659674,0.008826205120439148
1.76,-0.24,x1 = 1.76; x2 = -0.24,1.8,-0.2,x1 = 1.8; x2 = -0.2,0.21240265291629656,0.7875973470837034,0.16208861212238918,0.8379113878776108,0.6440540615608714,0.3559459384391286,0.04533535741092008,0.9546646425890797,0.14238084121830102,0.8576191587816988,0.63928,0.93927,0.26624,0.74605,0.37533,0.37072,0.017874310442091992,0.016096875360732163
