z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.86,-0.82,x1 = -0.86; x2 = -0.82,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.4307167484773182,0.5692832515226818,0.8411960652905683,0.15880393470943155,0.04909108618000234,0.9509089138199975,0.39026396723519935,0.6097360327648005,0.9861,0.63144,0.28252,0.98121,0.43281,0.5484,0.0017775241068414584,0.0017639006331890764
-0.73,-0.73,x1 = -0.73; x2 = -0.73,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.46861498334095647,0.5313850166590435,0.789460070335441,0.21053992966455898,0.07918492270423164,0.9208150772957684,0.4120304991789262,0.5879695008210737,0.99716,0.74251,0.3993,0.98121,0.56013,0.42108,0.00011403964485358787,0.00011384361734044848
-0.64,-0.8,x1 = -0.64; x2 = -0.8,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.40924616677116044,0.5907538332288396,0.7615517776288327,0.2384482223711673,0.07310921720254422,0.9268907827974558,0.35485169609912576,0.6451483039008743,0.9761,0.79245,0.37742,0.98121,0.54727,0.43394,0.008905707249523172,0.008724372037611852
-0.84,-0.83,x1 = -0.84; x2 = -0.83,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.4378087241274944,0.5621912758725056,0.8572861391900719,0.1427138608099281,0.04613805549983829,0.9538619445001618,0.40126576309872153,0.5987342369012785,0.98881,0.5913,0.26976,0.98121,0.41053,0.5706800000000001,0.0006864534696713331,0.0006833733418429265
-0.86,-0.8,x1 = -0.86; x2 = -0.8,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.4197521429389598,0.5802478570610402,0.8564815276583936,0.14351847234160633,0.049745252104599236,0.9502547478954009,0.38837453255489957,0.6116254674451005,0.98134,0.59338,0.28531,0.98121,0.41462,0.56659,0.0020171425857353,0.002000509577668442
-0.78,-0.8,x1 = -0.78; x2 = -0.8,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.42611412993956177,0.5738858700604382,0.8110841535092647,0.18891584649073528,0.061522458807014756,0.9384775411929853,0.3809212881810874,0.6190787118189126,0.98419,0.6992,0.33346,0.98121,0.48931,0.4919,0.0031138349068498827,0.0030806927537136986
-0.73,-0.81,x1 = -0.73; x2 = -0.81,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.4143109017562764,0.5856890982437235,0.7705223993117699,0.22947760068822998,0.06608747651430025,0.9339125234856999,0.3579425446071328,0.6420574553928671,0.97871,0.7771,0.35115,0.98121,0.52763,0.45358,0.008055783659123489,0.0079019262394939
-0.82,-0.83,x1 = -0.82; x2 = -0.83,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.43544082318860894,0.564559176811391,0.8591040322259313,0.1408959677740685,0.04557013648685134,0.9544298635131486,0.39981600573931225,0.6001839942606876,0.98794,0.58658,0.26727,0.98121,0.40631,0.5749,0.000800749752619595,0.0007968377407882414
-0.9,-0.88,x1 = -0.9; x2 = -0.88,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.3798312584101616,0.6201687415898385,0.8053891192716627,0.19461088072833724,0.05534820316272807,0.9446517968372719,0.34023718818749515,0.6597628118125048,0.95792,0.71102,0.3087,0.98121,0.46151,0.5197,0.013543391353314532,0.013181145642716233
-0.87,-0.73,x1 = -0.87; x2 = -0.73,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.4468962861034716,0.5531037138965285,0.77751837425337,0.22248162574663005,0.07298669906153128,0.9270133009384688,0.3878392881470214,0.6121607118529788,0.99185,0.76467,0.37697,0.98121,0.55023,0.43098000000000003,0.002087831280351067,0.00207026742196971
-0.75,-0.73,x1 = -0.75; x2 = -0.73,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.4194704003300943,0.5805295996699057,0.46685344018095004,0.5331465598190499,0.7547940867494863,0.24520591325051355,0.08387938137553115,0.9161206186244689,0.39709821964735065,0.6029017803526493,0.99683,0.80359,0.4157,0.98121,0.59679,0.38442,0.0010390218476730856,0.001033152570865243
