z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.8,x1 = 2.8,2.2,x1 = 2.2,0.6224593312018546,0.3775406687981454,0.5,0.5,0.6791787121629466,0.32082128783705344,0.5926665999540697,0.4073334000459302,0.6359226560585081,0.3640773439414918,1.0,0.25,0.90527,0.97508,0.21789,0.24141,0.95629,0.235,0.94018,0.016109999999999958,0.22965,0.005349999999999994,0.00038945397562522265,0.00038752281616759136,3960
2.2,x1 = 2.2,2.2,x1 = 2.2,0.6224593312018546,0.3775406687981454,0.6224593312018546,0.3775406687981454,0.7310585727705127,0.2689414272294874,0.5621765008857981,0.4378234991142019,0.667298722403141,0.33270127759685897,0.95629,0.235,0.83994,0.98882,0.19661,0.24613,0.95629,0.235,0.89615,0.06013999999999997,0.21531,0.019689999999999985,0.004435735552507307,0.004352461482398692,3963
2.5,x1 = 2.5,2.2,x1 = 2.2,0.6224593312018546,0.3775406687981454,0.5621765008857981,0.4378234991142019,0.6791787056691697,0.32082129433083023,0.5621765008857981,0.43782349911420193,0.6279523909668375,0.3720476090331624,0.98882,0.24613,0.90527,0.98882,0.21789,0.24613,0.95629,0.235,0.94185,0.014440000000000008,0.23025,0.0047499999999999765,6.444859195047122e-05,6.432260262903555e-05,3966
2.1,x1 = 2.1,2.2,x1 = 2.2,0.6224593312018546,0.3775406687981454,0.5926665999540698,0.40733340004593027,0.6791786926816161,0.3208213073183839,0.5,0.5,0.6061932265758286,0.3938067734241714,0.97508,0.24141,0.90527,1.0,0.21789,0.25,0.95629,0.235,0.94386,0.012429999999999941,0.23097,0.004029999999999978,0.0005569667843425899,0.0005598895822760269,3969
2.7,x1 = 2.7,2.2,x1 = 2.2,0.6224593312018546,0.3775406687981454,0.5312093733737563,0.4687906266262437,0.679178699175393,0.320821300824607,0.5621765008857981,0.4378234991142019,0.6243291653225658,0.37567083467743423,0.99719,0.24903,0.90527,0.98882,0.21789,0.24613,0.95629,0.235,0.94444,0.011850000000000027,0.23113,0.0038699999999999846,7.448509074769278e-06,7.443630582534529e-06,3972
2.6,x1 = 2.6,2.2,x1 = 2.2,0.6224593312018546,0.3775406687981454,0.5312093733737563,0.46879062662624377,0.679178692681616,0.3208213073183839,0.5621765008857982,0.43782349911420193,0.6243291618730107,0.3756708381269894,0.99719,0.24903,0.90527,0.98882,0.21789,0.24613,0.95629,0.235,0.94444,0.011850000000000027,0.23113,0.0038699999999999846,7.448481573860176e-06,7.443603109013241e-06,3975
1.5,x1 = 1.5,2.2,x1 = 2.2,0.6224593312018546,0.3775406687981454,0.5621765008857982,0.43782349911420193,0.651354857898194,0.34864514210180597,0.5621765008857981,0.43782349911420193,0.6123104775857714,0.3876895224142287,0.98882,0.24613,0.93285,0.98882,0.22709,0.24613,0.95629,0.235,0.95735,-0.001060000000000061,0.23543,-0.0004300000000000137,0.00021765796446204973,0.0002183910745382541,3978
1.8,x1 = 1.8,2.2,x1 = 2.2,0.6224593312018546,0.3775406687981454,0.5312093733737563,0.4687906266262437,0.6513548646660543,0.34864513533394575,0.5312093733737563,0.46879062662624377,0.59503178451682,0.40496821548318007,0.99719,0.24903,0.93285,0.99719,0.22709,0.24903,0.95629,0.235,0.96301,-0.006720000000000059,0.23738,-0.002380000000000021,0.001573142035909171,0.001586340201535412,3981
1.9,x1 = 1.9,2.2,x1 = 2.2,0.6224593312018546,0.3775406687981454,0.5621765008857981,0.43782349911420193,0.6513548511303338,0.3486451488696663,0.5621765008857981,0.43782349911420193,0.6123104737810393,0.38768952621896074,0.98882,0.24613,0.93285,0.98882,0.22709,0.24613,0.95629,0.235,0.95735,-0.001060000000000061,0.23543,-0.0004300000000000137,0.00021765812712381226,0.00021839123800989485,3984
2.3,x1 = 2.3,2.2,x1 = 2.2,0.6224593312018546,0.3775406687981454,0.7057850340255386,0.2942149659744614,0.7057850278370112,0.2942149721629888,0.5312093733737563,0.4687906266262437,0.6544222575991354,0.3455777424008647,0.8741,0.20765,0.8741,0.99719,0.20765,0.24903,0.95629,0.235,0.91031,0.04598000000000002,0.21982,0.015179999999999999,0.0022281566589640554,0.002199832618659605,3987
