z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-13.6,x1 = -13.6,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835309589074,0.16451646904109268,0.8519528094861981,0.14804719051380197,0.5621765008857981,0.4378234991142019,0.8042798343834984,0.1957201656165018,0.64501,0.13745,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.66809,-0.02307999999999999,0.14587,-0.00842000000000001,0.003228889159415965,0.0033781425664979638,418
-13.2,x1 = -13.2,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835411997897,0.16451645880021026,0.8354835371034368,0.16451646289656316,0.5312093733737563,0.4687906266262437,0.7854254291822343,0.2145745708177656,0.64501,0.13745,0.64501,0.99719,0.13745,0.24903,0.64501,0.13745,0.70295,-0.05793999999999999,0.15581,-0.018360000000000015,0.007917202984335375,0.00847341665381899,421
-13.8,x1 = -13.8,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835391516133,0.1645164608483867,0.8670357580842941,0.1329642419157059,0.5312093733737563,0.46879062662624377,0.8117867898122078,0.18821321018779236,0.64501,0.13745,0.56551,0.99719,0.11528,0.24903,0.64501,0.13745,0.63653,0.008479999999999932,0.13728,0.00016999999999997573,0.0019011744437930182,0.001969398785824604,424
-12.6,x1 = -12.6,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8175744806385543,0.18242551936144574,0.8670357546485408,0.13296424535145931,0.5312093733737563,0.4687906266262437,0.8057724526292134,0.19422754737078676,0.68535,0.14915,0.56551,0.99719,0.11528,0.24903,0.64501,0.13745,0.64426,0.0007499999999999174,0.13968,-0.0022300000000000098,0.002939257110847422,0.003069187817262481,427
-13.1,x1 = -13.1,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835432479661,0.16451645675203383,0.8519527963298947,0.14804720367010532,0.5621765008857981,0.4378234991142019,0.8042798269527014,0.1957201730472986,0.64501,0.13745,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.66809,-0.02307999999999999,0.14587,-0.00842000000000001,0.0032288906324029996,0.003378144139885072,430
-13.0,x1 = -13.0,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835371034368,0.16451646289656316,0.8519527982093666,0.14804720179063333,0.5621765008857982,0.4378234991142019,0.8042798267424303,0.19572017325756963,0.64501,0.13745,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.66809,-0.02307999999999999,0.14587,-0.00842000000000001,0.003228890674084585,0.003378144184407475,433
-13.3,x1 = -13.3,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8175744761936437,0.18242552380635632,0.8354835330070839,0.16451646699291614,0.5312093733737563,0.46879062662624377,0.7799761600552352,0.22002383994476482,0.68535,0.14915,0.64501,0.99719,0.13745,0.24903,0.64501,0.13745,0.70926,-0.06425000000000003,0.15781,-0.020360000000000017,0.00960813766659508,0.010345243758258515,436
-13.5,x1 = -13.5,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835371034368,0.1645164628965632,0.8519527963298947,0.1480472036701053,0.5621765008857981,0.4378234991142019,0.8042798251721625,0.19572017482783755,0.64501,0.13745,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.66809,-0.02307999999999999,0.14587,-0.00842000000000001,0.003228890985354487,0.003378144516894128,439
-12.9,x1 = -12.9,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835411997897,0.16451645880021026,0.8807970732843033,0.11920292671569666,0.5312093733737563,0.4687906266262437,0.8232841428549095,0.17671585714509044,0.64501,0.13745,0.52707,0.99719,0.10499,0.24903,0.64501,0.13745,0.60441,0.04059999999999997,0.12869,0.00875999999999999,0.0005210672198926285,0.0005310302660477568,442
-12.8,x1 = -12.8,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835432479661,0.16451645675203383,0.8519528076067262,0.14804719239327382,0.5312093733737563,0.46879062662624377,0.799185234280239,0.20081476571976103,0.64501,0.13745,0.60493,0.99719,0.12613,0.24903,0.64501,0.13745,0.66946,-0.024450000000000083,0.14635,-0.008900000000000019,0.004310396922416755,0.004538774502679088,445
-13.4,x1 = -13.4,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835289107307,0.16451647108926923,0.8519528038477824,0.14804719615221756,0.5621765008857981,0.4378234991142019,0.8042798290791818,0.19572017092081817,0.64501,0.13745,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.66809,-0.02307999999999999,0.14587,-0.00842000000000001,0.003228890210876481,0.0033781436896268176,448
-13.9,x1 = -13.9,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835411997897,0.16451645880021024,0.8670357512127873,0.13296424878721277,0.5312093733737563,0.4687906266262437,0.8117867847590085,0.18821321524099155,0.64501,0.13745,0.56551,0.99719,0.11528,0.24903,0.64501,0.13745,0.63653,0.008479999999999932,0.13728,0.00016999999999997573,0.001901175227517253,0.001969399611202547,451
-12.5,x1 = -12.5,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8354835371034368,0.16451646289656316,0.8670357701094304,0.13296422989056964,0.5312093733737563,0.46879062662624377,0.8117867991711795,0.18821320082882065,0.64501,0.13745,0.56551,0.99719,0.11528,0.24903,0.64501,0.13745,0.63653,0.008479999999999932,0.13728,0.00016999999999997573,0.0019011729922671257,0.0019693972571518358,454
-14.0,x1 = -14.0,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8175744673038222,0.1824255326961778,0.8519528000888387,0.14804719991116141,0.5621765008857981,0.4378234991142019,0.7990902043439969,0.2009097956560031,0.68535,0.14915,0.60493,0.98882,0.12613,0.24613,0.64501,0.13745,0.67496,-0.029950000000000032,0.14802,-0.010570000000000024,0.004331914574715226,0.004561970001370125,457
-14.3,x1 = -14.3,-13.2,x1 = -13.2,0.8354835411997897,0.16451645880021026,0.8175744673038222,0.18242553269617778,0.8519528094861981,0.14804719051380197,0.5312093733737563,0.4687906266262437,0.7934410172945835,0.20655898270541662,0.68535,0.14915,0.60493,0.99719,0.12613,0.24903,0.64501,0.13745,0.67649,-0.031480000000000063,0.14855,-0.011099999999999999,0.005697325163378793,0.0060412345386485905,460
