z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
11.7,x1 = 11.7,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.22270013882530884,0.7772998611746912,0.6224593312018545,0.37754066879814546,0.1480472055495773,0.8519527944504226,0.25369885179274926,0.7463011482072506,0.76507,0.1731,0.95629,0.60493,0.235,0.12613,0.80339,0.18502,0.68318,0.12021000000000004,0.15038,0.034639999999999976,0.00019743703807445154,0.00019896094709317448,6076
12.2,x1 = 12.2,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.2450850021044189,0.7549149978955811,0.6224593241981982,0.37754067580180184,0.16451645470385745,0.8354835452961425,0.2767513838375816,0.7232486161624184,0.80339,0.18502,0.95629,0.64501,0.235,0.13745,0.80339,0.18502,0.7213,0.08209,0.16136,0.023659999999999987,0.0025683362822363394,0.002636555549196992,6079
11.2,x1 = 11.2,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.22270014398423357,0.7772998560157665,0.6224593382055109,0.37754066179448903,0.14804720179063333,0.8519527982093666,0.25369885287809446,0.7463011471219055,0.76507,0.1731,0.95629,0.60493,0.235,0.12613,0.80339,0.18502,0.68318,0.12021000000000004,0.15038,0.034639999999999976,0.00019743708745215138,0.00019896099703952536,6082
11.6,x1 = 11.6,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.22270014398423357,0.7772998560157665,0.6513548714339144,0.3486451285660856,0.1329642436335826,0.8670357563664174,0.2484099110847937,0.7515900889152063,0.76507,0.1731,0.93285,0.56551,0.22709,0.11528,0.80339,0.18502,0.64732,0.15607000000000004,0.14018,0.04483999999999999,2.969491711885897e-05,2.978474145479441e-05,6085
12.0,x1 = 12.0,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.24508501864634824,0.7549149813536518,0.6224593312018546,0.37754066879814546,0.16451646699291617,0.8354835330070839,0.27675140240652596,0.723248597593474,0.80339,0.18502,0.95629,0.64501,0.235,0.13745,0.80339,0.18502,0.7213,0.08209,0.16136,0.023659999999999987,0.0025683392199415712,0.0026365586013109947,6088
11.5,x1 = 11.5,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.2450850131323717,0.7549149868676283,0.6513548714339144,0.34864512856608554,0.1480471999111614,0.8519528000888386,0.27140036719593874,0.7285996328040611,0.80339,0.18502,0.93285,0.60493,0.22709,0.12613,0.80339,0.18502,0.6853,0.11809000000000003,0.15087,0.034149999999999986,0.0017887489740590415,0.0018288416900433917,6091
11.4,x1 = 11.4,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.24508501313237172,0.7549149868676283,0.6791787056691698,0.3208212943308302,0.13296422989056964,0.8670357701094303,0.2668332118598594,0.7331667881401406,0.80339,0.18502,0.90527,0.56551,0.21789,0.11528,0.80339,0.18502,0.64878,0.15461000000000003,0.14043,0.04458999999999999,0.0012308223036907595,0.001253921813126932,6094
10.8,x1 = 10.8,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.20181321745968234,0.7981867825403176,0.6513548714339144,0.34864512856608554,0.11920293297380238,0.8807970670261976,0.2265982278518444,0.7734017721481555,0.72554,0.16108,0.93285,0.52707,0.22709,0.10499,0.80339,0.18502,0.60896,0.1944300000000001,0.12963,0.055389999999999995,0.0009571311821136852,0.0009399853592402772,6097
11.3,x1 = 11.3,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.22270013366638422,0.7772998663336157,0.6513548782017745,0.34864512179822543,0.1480472055495773,0.8519527944504227,0.26013389152453836,0.7398661084754615,0.76507,0.1731,0.93285,0.60493,0.22709,0.12613,0.80339,0.18502,0.67796,0.12543000000000004,0.14861,0.03641,0.0005959580568000687,0.000603847340022506,6100
12.1,x1 = 12.1,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.24508502416032488,0.7549149758396752,0.651354857898194,0.34864514210180597,0.18242551936144571,0.8175744806385542,0.2973530776262099,0.7026469223737901,0.80339,0.18502,0.93285,0.68535,0.22709,0.14915,0.80339,0.18502,0.74601,0.0573800000000001,0.16825,0.01676999999999998,0.006786984587820316,0.007067487809513294,6103
11.9,x1 = 11.9,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.22270013366638425,0.7772998663336158,0.6224593312018546,0.3775406687981454,0.1480471923932738,0.8519528076067262,0.2536988391189,0.7463011608811001,0.76507,0.1731,0.95629,0.60493,0.235,0.12613,0.80339,0.18502,0.68318,0.12021000000000004,0.15038,0.034639999999999976,0.00019743646147725967,0.00019896036385927754,6106
12.4,x1 = 12.4,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.24508501313237174,0.7549149868676283,0.6513548714339145,0.34864512856608565,0.14804719239327382,0.8519528076067262,0.2714003615205728,0.7285996384794273,0.80339,0.18502,0.93285,0.60493,0.22709,0.12613,0.80339,0.18502,0.6853,0.11809000000000003,0.15087,0.034149999999999986,0.0017887482187863221,0.0018288409098470466,6109
11.0,x1 = 11.0,11.4,x1 = 11.4,0.24508501313237172,0.7549149868676283,0.22270013366638422,0.7772998663336157,0.6224593382055109,0.3775406617944891,0.1480472055495773,0.8519527944504227,0.2536988509050081,0.7463011490949918,0.76507,0.1731,0.95629,0.60493,0.235,0.12613,0.80339,0.18502,0.68318,0.12021000000000004,0.15038,0.034639999999999976,0.00019743699768659181,0.00019896090624048172,6112
