z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-8.0,x1 = -8.0,-8.0,x1 = -8.0,0.817574471748733,0.18242552825126704,0.817574471748733,0.18242552825126704,0.8354835432479661,0.16451645675203386,0.5312093733737563,0.4687906266262437,0.7799761670754477,0.22002383292455235,0.68535,0.14915,0.64501,0.99719,0.13745,0.24903,0.68535,0.14915,0.70926,-0.023909999999999987,0.15781,-0.008660000000000001,0.0043048657227999845,0.004510901941472849,1614
-7.5,x1 = -7.5,-8.0,x1 = -8.0,0.817574471748733,0.18242552825126704,0.8175744739711883,0.18242552602881165,0.8933093946927838,0.10669060530721626,0.5,0.5,0.8215597214738792,0.17844027852612082,0.68535,0.14915,0.48985,1.0,0.09531,0.25,0.68535,0.14915,0.58291,0.10243999999999998,0.12353,0.025620000000000004,5.385679175783434e-05,5.3548444392525e-05,1617
-8.6,x1 = -8.6,-8.0,x1 = -8.0,0.817574471748733,0.18242552825126704,0.817574471748733,0.18242552825126704,0.8670357683915538,0.1329642316084462,0.5621765008857981,0.43782349911420193,0.8114216554745219,0.188578344525478,0.68535,0.14915,0.56551,0.98882,0.11528,0.24613,0.68535,0.14915,0.64273,0.04261999999999999,0.13915,0.010000000000000009,0.00012475387142770692,0.00012582370679014264,1620
-7.9,x1 = -7.9,-8.0,x1 = -8.0,0.817574471748733,0.18242552825126704,0.7981867777396211,0.20181322226037884,0.8933094003735664,0.1066905996264336,0.5,0.5,0.8139343629388794,0.18606563706112048,0.72554,0.16108,0.48985,1.0,0.09531,0.25,0.68535,0.14915,0.59281,0.09254000000000007,0.12653,0.02262,4.396887609742347e-05,4.41936184725298e-05,1623
-7.7,x1 = -7.7,-8.0,x1 = -8.0,0.817574471748733,0.18242552825126704,0.7981867705385762,0.20181322946142372,0.8807970889295664,0.1192029110704336,0.5,0.5,0.8039471986431815,0.19605280135681835,0.72554,0.16108,0.52707,1.0,0.10499,0.25,0.68535,0.14915,0.62251,0.06284000000000001,0.13425,0.014899999999999997,0.0005998217847009886,0.0006109668016744396,1626
-8.5,x1 = -8.5,-8.0,x1 = -8.0,0.817574471748733,0.18242552825126704,0.817574471748733,0.18242552825126704,0.8519527963298947,0.14804720367010532,0.5312093733737563,0.46879062662624377,0.7934410079640016,0.20655899203599845,0.68535,0.14915,0.60493,0.99719,0.12613,0.24903,0.68535,0.14915,0.67649,0.008859999999999979,0.14855,0.0006000000000000172,0.0018315410479723161,0.0018900037642269364,1629
-8.1,x1 = -8.1,-8.0,x1 = -8.0,0.817574471748733,0.18242552825126704,0.8175744761936437,0.18242552380635635,0.8670357477770337,0.13296425222296632,0.5621765008857982,0.43782349911420193,0.8114216399756888,0.18857836002431128,0.68535,0.14915,0.56551,0.98882,0.11528,0.24613,0.68535,0.14915,0.64273,0.04261999999999999,0.13915,0.010000000000000009,0.0001247544946384885,0.00012582433799149424,1632
-8.2,x1 = -8.2,-8.0,x1 = -8.0,0.817574471748733,0.18242552825126704,0.817574471748733,0.182425528251267,0.8519528057272544,0.14804719427274568,0.5312093733737562,0.4687906266262437,0.7934410156470431,0.20655898435295708,0.68535,0.14915,0.60493,0.99719,0.12613,0.24903,0.68535,0.14915,0.67649,0.008859999999999979,0.14855,0.0006000000000000172,0.0018315399166299838,0.0018900025794497503,1635
-7.3,x1 = -7.3,-8.0,x1 = -8.0,0.817574471748733,0.18242552825126704,0.7981867729389246,0.2018132270610754,0.8933094110250333,0.10669058897496682,0.5,0.5,0.8139343695525805,0.1860656304474197,0.72554,0.16108,0.48985,1.0,0.09531,0.25,0.68535,0.14915,0.59281,0.09254000000000007,0.12653,0.02262,4.396871713168663e-05,4.41934582907544e-05,1638
-7.6,x1 = -7.6,-8.0,x1 = -8.0,0.817574471748733,0.18242552825126704,0.7981867753392728,0.20181322466072713,0.8807970748488297,0.11920292515117027,0.5,0.5,0.8039471892322151,0.19605281076778486,0.72554,0.16108,0.52707,1.0,0.10499,0.25,0.68535,0.14915,0.62251,0.06284000000000001,0.13425,0.014899999999999997,0.0005998225983605467,0.0006109676378428398,1641
