z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-3.5,x1 = -3.5,-3.2,x1 = -3.2,0.7549149868676283,0.2450850131323717,0.7549149978955811,0.2450850021044189,0.7981867873410141,0.20181321265898594,0.6224593312018546,0.37754066879814546,0.7551186233833441,0.24488137661665604,0.80339,0.18502,0.72554,0.95629,0.16108,0.235,0.80339,0.18502,0.78209,0.021300000000000097,0.1792,0.005819999999999992,1.1210605435743636e-07,1.120850737188232e-07,2718
-3.8,x1 = -3.8,-3.2,x1 = -3.2,0.7549149868676283,0.2450850131323717,0.754914997895581,0.2450850021044189,0.7981867825403177,0.20181321745968234,0.6224593312018546,0.37754066879814546,0.7551186197592262,0.24488138024077372,0.80339,0.18502,0.72554,0.95629,0.16108,0.235,0.80339,0.18502,0.78209,0.021300000000000097,0.1792,0.005819999999999992,1.1210206361380128e-07,1.120810835569439e-07,2721
-3.4,x1 = -3.4,-3.2,x1 = -3.2,0.7549149868676283,0.2450850131323717,0.7310585727705127,0.2689414272294874,0.7981867825403176,0.20181321745968234,0.5926665999540698,0.4073334000459302,0.7429138913111073,0.2570861086888927,0.83994,0.19661,0.72554,0.97508,0.16108,0.24141,0.80339,0.18502,0.79265,0.010740000000000083,0.18268,0.002339999999999981,0.00038099188245013793,0.0003850492954934181,2724
-2.9,x1 = -2.9,-3.2,x1 = -3.2,0.7549149868676283,0.2450850131323717,0.731058584489497,0.26894141551050293,0.8354835309589074,0.16451646904109266,0.6224593312018546,0.3775406687981454,0.7781925011382534,0.22180749886174655,0.83994,0.19661,0.64501,0.95629,0.13745,0.235,0.80339,0.18502,0.72873,0.07466000000000006,0.16369,0.021329999999999988,0.0015324740612062994,0.0014974212579237194,2727
-3.0,x1 = -3.0,-3.2,x1 = -3.2,0.7549149868676283,0.2450850131323717,0.754914975839675,0.24508502416032485,0.7981867849406659,0.2018132150593341,0.6224593241981982,0.37754067580180184,0.7551186159789656,0.24488138402103432,0.80339,0.18502,0.72554,0.95629,0.16108,0.235,0.80339,0.18502,0.78209,0.021300000000000097,0.1792,0.005819999999999992,1.1209790076648833e-07,1.1207692179768204e-07,2730
-2.6,x1 = -2.6,-3.2,x1 = -3.2,0.7549149868676283,0.2450850131323717,0.7057850340255386,0.2942149659744614,0.8354835289107309,0.16451647108926923,0.6513548714339145,0.34864512856608565,0.781310122216266,0.21868987778373403,0.8741,0.20765,0.64501,0.93285,0.13745,0.22709,0.80339,0.18502,0.7297,0.07369000000000003,0.16382,0.021199999999999997,0.0019833874568461543,0.0019314733332954255,2733
-3.1,x1 = -3.1,-3.2,x1 = -3.2,0.7549149868676283,0.2450850131323717,0.7310585786300049,0.2689414213699951,0.8175744850834648,0.18242551491653522,0.6224593312018546,0.37754066879814546,0.7650999382677192,0.2349000617322808,0.83994,0.19661,0.68535,0.95629,0.14915,0.235,0.80339,0.18502,0.75822,0.04517000000000004,0.17224,0.012779999999999986,0.000285772576837727,0.00028301936706891413,2736
-3.7,x1 = -3.7,-3.2,x1 = -3.2,0.7549149868676283,0.2450850131323717,0.7549149868676284,0.24508501313237172,0.8175744806385543,0.18242551936144571,0.5926665999540698,0.4073334000459302,0.7624529297474236,0.23754707025257651,0.80339,0.18502,0.68535,0.97508,0.14915,0.24141,0.80339,0.18502,0.75636,0.047030000000000016,0.17176,0.013259999999999994,0.0001557383276338366,0.00015463632512872916,2739
-2.8,x1 = -2.8,-3.2,x1 = -3.2,0.7549149868676283,0.2450850131323717,0.7310585786300049,0.26894142136999516,0.8354835411997897,0.16451645880021026,0.6513548578981939,0.34864514210180597,0.785963711397673,0.21403628860232712,0.83994,0.19661,0.64501,0.93285,0.13745,0.22709,0.80339,0.18502,0.72242,0.0809700000000001,0.16156,0.02345999999999998,0.0027718994435504546,0.002685381148072083,2742
-2.5,x1 = -2.5,-3.2,x1 = -3.2,0.7549149868676283,0.2450850131323717,0.7057850402140659,0.2942149597859341,0.8354835411997897,0.16451645880021026,0.6513548511303338,0.3486451488696663,0.7813101260555679,0.21868987394443198,0.8741,0.20765,0.64501,0.93285,0.13745,0.22709,0.80339,0.18502,0.7297,0.07369000000000003,0.16382,0.021199999999999997,0.001983388049940981,0.0019314739027311081,2745
