z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-8.3,x1 = -8.3,-8.4,x1 = -8.4,0.817574471748733,0.18242552825126704,0.7981867777396212,0.20181322226037884,0.8519528076067262,0.14804719239327382,0.5312093733737562,0.46879062662624377,0.7872225416253107,0.21277745837468942,0.72554,0.16108,0.60493,0.99719,0.12613,0.24903,0.68535,0.14915,0.68409,0.0012600000000000389,0.15093,-0.0017800000000000038,0.002853508097618744,0.0029660438958679335,1522
-8.0,x1 = -8.0,-8.4,x1 = -8.4,0.817574471748733,0.18242552825126704,0.817574471748733,0.18242552825126704,0.867035763237924,0.13296423676207597,0.5621765008857981,0.4378234991142019,0.8114216512610458,0.18857834873895413,0.68535,0.14915,0.56551,0.98882,0.11528,0.24613,0.68535,0.14915,0.64273,0.04261999999999999,0.13915,0.010000000000000009,0.00012475404085221953,0.00012582387838683696,1525
-8.8,x1 = -8.8,-8.4,x1 = -8.4,0.817574471748733,0.18242552825126704,0.8175744761936437,0.18242552380635635,0.8519528000888387,0.14804719991116141,0.5312093733737563,0.46879062662624377,0.7934410124628941,0.206558987537106,0.68535,0.14915,0.60493,0.99719,0.12613,0.24903,0.68535,0.14915,0.67649,0.008859999999999979,0.14855,0.0006000000000000172,0.0018315403855018939,0.0018900030704670917,1528
-8.6,x1 = -8.6,-8.4,x1 = -8.4,0.817574471748733,0.18242552825126704,0.817574471748733,0.18242552825126704,0.8670357477770337,0.13296425222296632,0.5621765008857981,0.43782349911420193,0.8114216386206167,0.1885783613793834,0.68535,0.14915,0.56551,0.98882,0.11528,0.24613,0.68535,0.14915,0.64273,0.04261999999999999,0.13915,0.010000000000000009,0.00012475454912630034,0.00012582439317782197,1531
-8.1,x1 = -8.1,-8.4,x1 = -8.4,0.817574471748733,0.18242552825126704,0.8175744761936437,0.18242552380635635,0.8933094032139577,0.10669059678604235,0.5621765008857981,0.43782349911420193,0.8329023100572241,0.1670976899427759,0.68535,0.14915,0.48985,0.98882,0.09531,0.24613,0.68535,0.14915,0.58087,0.10448000000000002,0.12282,0.026330000000000006,0.0008243606478860171,0.0008055676369211652,1534
-9.4,x1 = -9.4,-8.4,x1 = -8.4,0.817574471748733,0.18242552825126704,0.8175744850834649,0.18242551491653522,0.8807970811069351,0.1192029188930649,0.5621765008857981,0.4378234991142019,0.822672557697089,0.17732744230291103,0.68535,0.14915,0.52707,0.98882,0.10499,0.24613,0.68535,0.14915,0.6113,0.07405000000000006,0.13074,0.01841000000000001,8.842059698924935e-05,8.777081852020824e-05,1537
-8.9,x1 = -8.9,-8.4,x1 = -8.4,0.817574471748733,0.18242552825126704,0.8175744673038222,0.1824255326961778,0.8519528019683106,0.14804719803168948,0.5312093733737563,0.4687906266262437,0.7934410111481506,0.2065589888518495,0.68535,0.14915,0.60493,0.99719,0.12613,0.24903,0.68535,0.14915,0.67649,0.008859999999999979,0.14855,0.0006000000000000172,0.0018315405791003818,0.001890003273209439,1540
-8.2,x1 = -8.2,-8.4,x1 = -8.4,0.817574471748733,0.18242552825126704,0.817574471748733,0.182425528251267,0.8670357649558006,0.13296423504419935,0.5312093733737563,0.46879062662624377,0.8057724580707294,0.19422754192927066,0.68535,0.14915,0.56551,0.99719,0.11528,0.24903,0.68535,0.14915,0.64426,0.04108999999999996,0.13968,0.009470000000000006,0.0004520717406578771,0.00045938533559086725,1543
-7.9,x1 = -7.9,-8.4,x1 = -8.4,0.817574471748733,0.18242552825126704,0.7981867777396211,0.20181322226037884,0.8933093975331752,0.1066906024668249,0.5312093733737563,0.4687906266262437,0.8202328248770018,0.17976717512299822,0.72554,0.16108,0.48985,0.99719,0.09531,0.24903,0.68535,0.14915,0.59224,0.09311000000000003,0.12633,0.022820000000000007,2.3871849607565686e-05,2.3781045403612356e-05,1546
-9.6,x1 = -9.6,-8.4,x1 = -8.4,0.817574471748733,0.18242552825126704,0.8354835350552603,0.16451646494473965,0.867035763237924,0.13296423676207597,0.5621765008857981,0.4378234991142019,0.8168813950900912,0.18311860490990867,0.64501,0.13745,0.56551,0.98882,0.11528,0.24613,0.68535,0.14915,0.63515,0.05020000000000002,0.13681,0.012340000000000018,1.6071884876865455e-06,1.6087664217007917e-06,1549
