z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
10.3,x1 = 10.3,10.4,x1 = 10.4,0.18242553269617778,0.8175744673038222,0.20181321986003056,0.7981867801399695,0.6513548646660543,0.34864513533394575,0.13296425222296632,0.8670357477770337,0.23758233086531916,0.7624176691346809,0.72554,0.16108,0.93285,0.56551,0.22709,0.11528,0.68535,0.14915,0.63964,0.04571000000000003,0.13784,0.011310000000000014,0.0089137530211583,0.009509700423566303,5846
10.4,x1 = 10.4,10.4,x1 = 10.4,0.18242553269617778,0.8175744673038222,0.18242553269617778,0.8175744673038222,0.7057850216484838,0.2942149783515162,0.09534945911506373,0.9046505408849362,0.2067084917869138,0.7932915082130861,0.68535,0.14915,0.8741,0.45408,0.20765,0.08626,0.68535,0.14915,0.5307,0.15465000000000007,0.1084,0.04075000000000001,0.0018536167527802364,0.0019131250957395776,5849
10.2,x1 = 10.2,10.4,x1 = 10.4,0.18242553269617778,0.8175744673038222,0.2018132318617721,0.798186768138228,0.6224593382055109,0.3775406617944891,0.10669058897496682,0.8933094110250333,0.2107795471504868,0.7892204528495133,0.72554,0.16108,0.95629,0.48985,0.235,0.09531,0.68535,0.14915,0.58398,0.10136999999999996,0.1235,0.025650000000000006,0.0025022027704087665,0.002594914415291076,5852
10.7,x1 = 10.7,10.4,x1 = 10.4,0.18242553269617778,0.8175744673038222,0.20181321986003056,0.7981867801399695,0.5926665999540698,0.40733340004593027,0.11920291263495983,0.8807970873650401,0.21475414385963212,0.7852458561403679,0.72554,0.16108,0.97508,0.52707,0.24141,0.10499,0.68535,0.14915,0.61748,0.06786999999999999,0.13252,0.016630000000000006,0.003222091891968589,0.003356681424686876,5855
9.7,x1 = 9.7,10.4,x1 = 10.4,0.18242553269617778,0.8175744673038222,0.18242551713899047,0.8175744828610095,0.6224593312018545,0.3775406687981454,0.11920292515117027,0.8807970748488297,0.2110097352784761,0.7889902647215239,0.68535,0.14915,0.95629,0.52707,0.235,0.10499,0.68535,0.14915,0.60537,0.07998000000000005,0.12871,0.020440000000000014,0.00254158098780783,0.002636453871566795,5858
9.9,x1 = 9.9,10.4,x1 = 10.4,0.18242553269617778,0.8175744673038222,0.16451645880021024,0.8354835411997897,0.6224593312018546,0.3775406687981454,0.1192029110704336,0.8807970889295663,0.2019968751789258,0.7980031248210742,0.64501,0.13745,0.95629,0.52707,0.235,0.10499,0.68535,0.14915,0.59768,0.08767000000000003,0.12638,0.022770000000000012,0.0012183831090681503,0.0012503392797307764,5861
10.1,x1 = 10.1,10.4,x1 = 10.4,0.18242553269617778,0.8175744673038222,0.18242552158390102,0.817574478416099,0.6224593312018546,0.3775406687981454,0.10669059536584677,0.8933094046341532,0.20077997601739977,0.7992200239826002,0.68535,0.14915,0.95629,0.48985,0.235,0.09531,0.68535,0.14915,0.57494,0.11041000000000001,0.12079,0.02836000000000001,0.0010749069788719631,0.0011014403053640695,5864
10.6,x1 = 10.6,10.4,x1 = 10.4,0.18242553269617778,0.8175744673038222,0.18242552380635635,0.8175744761936437,0.6224593312018546,0.37754066879814546,0.10669060388702055,0.8933093961129794,0.2007799841303669,0.7992200158696331,0.68535,0.14915,0.95629,0.48985,0.235,0.09531,0.68535,0.14915,0.57494,0.11041000000000001,0.12079,0.02836000000000001,0.0010749079068425975,0.0011014412673458034,5867
10.5,x1 = 10.5,10.4,x1 = 10.4,0.18242553269617778,0.8175744673038222,0.18242552158390102,0.817574478416099,0.6224593312018546,0.37754066879814546,0.11920291419948607,0.880797085800514,0.21100972856158834,0.7889902714384116,0.68535,0.14915,0.95629,0.52707,0.235,0.10499,0.68535,0.14915,0.60537,0.07998000000000005,0.12871,0.020440000000000014,0.0025415798345670773,0.002636452654801155,5870
11.1,x1 = 11.1,10.4,x1 = 10.4,0.18242553269617778,0.8175744673038222,0.24508501313237172,0.7549149868676283,0.5926665999540698,0.4073334000459302,0.1480471999111614,0.8519528000888386,0.2570167514095848,0.7429832485904151,0.80339,0.18502,0.97508,0.60493,0.24141,0.12613,0.68535,0.14915,0.69565,-0.010299999999999976,0.15438,-0.005229999999999985,0.015680786660300414,0.017025053816293184,5873
