z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-8.1,x1 = -8.1,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.8175744761936437,0.18242552380635635,0.8807970670261976,0.11920293297380238,0.5621765008857981,0.4378234991142019,0.8226725433525575,0.17732745664744257,0.68535,0.14915,0.52707,0.98882,0.10499,0.24613,0.72554,0.16108,0.6113,0.11424000000000001,0.13074,0.030340000000000006,0.001985741049225928,0.0019212113439260742,1706
-7.8,x1 = -7.8,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.7981867849406659,0.2018132150593341,0.8670357494949105,0.13296425050508956,0.5,0.5,0.7929630848476302,0.2070369151523698,0.72554,0.16108,0.56551,1.0,0.11528,0.25,0.72554,0.16108,0.6532,0.07233999999999996,0.14247,0.018609999999999988,8.362824001603882e-05,8.415924025810713e-05,1709
-7.4,x1 = -7.4,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.7981867777396212,0.20181322226037882,0.880797085800514,0.11920291419948609,0.5,0.5,0.8039471988877503,0.19605280111224976,0.72554,0.16108,0.52707,1.0,0.10499,0.25,0.72554,0.16108,0.62251,0.10302999999999995,0.13425,0.026829999999999993,0.00010449603869113269,0.00010374058009890007,1712
-7.7,x1 = -7.7,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.7981867705385762,0.20181322946142372,0.8807970732843033,0.11920292671569667,0.5,0.5,0.8039471861553396,0.19605281384466033,0.72554,0.16108,0.52707,1.0,0.10499,0.25,0.72554,0.16108,0.62251,0.10302999999999995,0.13425,0.026829999999999993,0.00010449557335862492,0.00010374011982809336,1715
-8.0,x1 = -8.0,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.8175744739711883,0.18242552602881165,0.8670357632379241,0.132964236762076,0.5926665999540698,0.4073334000459302,0.816983824299782,0.18301617570021803,0.68535,0.14915,0.56551,0.97508,0.11528,0.24141,0.72554,0.16108,0.64023,0.08531,0.13829,0.022790000000000005,0.0011517633740747955,0.0011235199513502346,1718
-7.9,x1 = -7.9,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.7981867777396211,0.20181322226037884,0.8933094167058151,0.10669058329418492,0.5,0.5,0.8139343759750644,0.18606562402493554,0.72554,0.16108,0.48985,1.0,0.09531,0.25,0.72554,0.16108,0.59281,0.13273000000000001,0.12653,0.03455,0.000801683637515151,0.0007853637923413703,1721
-8.2,x1 = -8.2,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.817574471748733,0.182425528251267,0.8670357563664174,0.1329642436335826,0.5621765008857982,0.43782349911420193,0.8114216456430774,0.18857835435692255,0.68535,0.14915,0.56551,0.98882,0.11528,0.24613,0.72554,0.16108,0.64273,0.08280999999999994,0.13915,0.021930000000000005,0.0005624545351959696,0.0005529034176148286,1724
-7.1,x1 = -7.1,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.8175744739711883,0.18242552602881168,0.9046505428129514,0.09534945718704857,0.5,0.5,0.8308319546824546,0.16916804531754542,0.68535,0.14915,0.45408,1.0,0.08626,0.25,0.72554,0.16108,0.55367,0.17186999999999997,0.11613,0.044950000000000004,0.0036146954892044905,0.003454126304048219,1727
-7.6,x1 = -7.6,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.7981867753392728,0.20181322466072713,0.8519528038477825,0.14804719615221756,0.4687906266262437,0.5312093733737563,0.7746256092946787,0.22537439070532128,0.72554,0.16108,0.60493,0.99719,0.12613,0.24903,0.72554,0.16108,0.68409,0.04144999999999999,0.15093,0.010149999999999992,0.0016316239752809346,0.0016759677614575363,1730
-7.2,x1 = -7.2,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.817574478416099,0.18242552158390105,0.8807970670261976,0.11920293297380236,0.5312093733737563,0.4687906266262437,0.817023349672338,0.18297665032766197,0.68535,0.14915,0.52707,0.99719,0.10499,0.24903,0.72554,0.16108,0.61283,0.11270999999999998,0.13127,0.029810000000000003,0.001156737942087118,0.0011283095142820485,1733
-6.7,x1 = -6.7,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.7981867873410141,0.2018132126589859,0.9046505331728752,0.09534946682712482,0.5926665999540698,0.4073334000459302,0.8416880533120016,0.15831194668799847,0.72554,0.16108,0.45408,0.97508,0.08626,0.24141,0.72554,0.16108,0.55922,0.1663199999999999,0.11757,0.04351000000000001,0.006637997410407388,0.006231506899775821,1736
-8.3,x1 = -8.3,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.7981867777396212,0.20181322226037884,0.8670357701094303,0.13296422989056964,0.5621765008857981,0.4378234991142019,0.8055111386514647,0.1944888613485352,0.72554,0.16108,0.56551,0.98882,0.11528,0.24613,0.72554,0.16108,0.65094,0.0746,0.14169,0.01938999999999999,0.00016961742096373127,0.00016805105293486895,1739
-7.5,x1 = -7.5,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.8175744739711883,0.18242552602881165,0.8807970873650401,0.11920291263495983,0.5312093733737563,0.4687906266262437,0.8170233647469703,0.18297663525302954,0.68535,0.14915,0.52707,0.99719,0.10499,0.24903,0.72554,0.16108,0.61283,0.11270999999999998,0.13127,0.029810000000000003,0.0011567398414966366,0.0011283113429729381,1742
-7.0,x1 = -7.0,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.817574478416099,0.18242552158390105,0.8933094003735664,0.1066905996264336,0.5,0.5,0.8215597278665672,0.17844027213343283,0.68535,0.14915,0.48985,1.0,0.09531,0.25,0.72554,0.16108,0.58291,0.14262999999999992,0.12353,0.03755,0.0018036477934726888,0.0017478877518351463,1745
-7.3,x1 = -7.3,-7.6,x1 = -7.6,0.7981867801399694,0.20181321986003056,0.7981867729389246,0.2018132270610754,0.8933093954028816,0.1066906045971184,0.4687906266262437,0.5312093733737562,0.8076358927280738,0.19236410727192615,0.72554,0.16108,0.48985,0.99719,0.09531,0.24903,0.72554,0.16108,0.59224,0.13329999999999997,0.12633,0.03475,0.0002838583838247772,0.0002804553389798275,1748
