z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.8,x1 = -4.8,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7772998714925403,0.22270012850745968,0.8519528019683105,0.14804719803168948,0.679178699175393,0.320821300824607,0.8134759870735667,0.18652401292643325,0.76507,0.1731,0.60493,0.90527,0.12613,0.21789,0.80339,0.18502,0.67182,0.13157000000000008,0.14656,0.038459999999999994,0.010518619825160148,0.009846340397646973,2304
-5.4,x1 = -5.4,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7981867753392728,0.2018132246607271,0.8670357460591569,0.1329642539408431,0.6224593312018546,0.37754066879814546,0.8176769911008449,0.18232300889915504,0.72554,0.16108,0.56551,0.95629,0.11528,0.235,0.80339,0.18502,0.64437,0.15902000000000005,0.13944,0.04557999999999998,0.012213132853237739,0.011365763294510361,2307
-4.4,x1 = -4.4,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.731058584489497,0.26894141551050293,0.8519527944504227,0.1480472055495773,0.7057850216484838,0.2942149783515162,0.8126422267310516,0.1873577732689483,0.83994,0.19661,0.60493,0.8741,0.12613,0.20765,0.80339,0.18502,0.67732,0.12607000000000002,0.14805,0.03697,0.010199669581458695,0.009558683010047732,2310
-5.0,x1 = -5.0,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7549149923816048,0.24508500761839527,0.8807970670261976,0.11920293297380237,0.6224593382055109,0.3775406617944891,0.8174823627900608,0.1825176372099393,0.80339,0.18502,0.52707,0.95629,0.10499,0.235,0.80339,0.18502,0.63227,0.17112000000000005,0.13685,0.04816999999999999,0.012131356885825388,0.01129277088821145,2313
-4.9,x1 = -4.9,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7549149868676283,0.24508501313237172,0.8670357580842941,0.1329642419157059,0.6513548714339145,0.34864512856608554,0.8141756051471842,0.18582439485281577,0.80339,0.18502,0.56551,0.93285,0.11528,0.22709,0.80339,0.18502,0.65554,0.14785000000000004,0.14268,0.04233999999999999,0.01079064348394114,0.010091251530985945,2316
-5.3,x1 = -5.3,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7772998611746911,0.22270013882530884,0.8807970701552505,0.11920292984474948,0.5926665999540698,0.40733340004593027,0.816630374441646,0.18336962555835395,0.76507,0.1731,0.52707,0.97508,0.10499,0.24141,0.80339,0.18502,0.62684,0.1765500000000001,0.13537,0.04965,0.011777157625602247,0.010976230945261789,2319
-4.3,x1 = -4.3,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7549149813536518,0.24508501864634824,0.8519528000888386,0.14804719991116141,0.679178699175393,0.320821300824607,0.8096084563448607,0.19039154365513927,0.80339,0.18502,0.60493,0.90527,0.12613,0.21789,0.80339,0.18502,0.67854,0.12485000000000002,0.14862,0.03639999999999999,0.009086480169410292,0.00855041209441619,2322
-4.7,x1 = -4.7,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7549149758396752,0.24508502416032488,0.8519528000888387,0.14804719991116141,0.651354857898194,0.34864514210180597,0.8027892485805331,0.19721075141946698,0.80339,0.18502,0.60493,0.93285,0.12613,0.22709,0.80339,0.18502,0.6853,0.11809000000000003,0.15087,0.034149999999999986,0.006847339588562318,0.0065009238322281115,2325
-5.2,x1 = -5.2,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7772998508568416,0.22270014914315836,0.8807970779778824,0.11920292202211756,0.6224593312018546,0.37754066879814546,0.8232652232415535,0.17673477675844645,0.76507,0.1731,0.52707,0.95629,0.10499,0.235,0.80339,0.18502,0.62266,0.18073000000000006,0.13394,0.051079999999999987,0.014700810440034004,0.013570773239050295,2328
-5.6,x1 = -5.6,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7981867753392728,0.20181322466072713,0.8670357615200475,0.13296423847995262,0.5926665999540698,0.4073334000459302,0.8116644362769574,0.1883355637230426,0.72554,0.16108,0.56551,0.97508,0.11528,0.24141,0.80339,0.18502,0.64817,0.15522000000000002,0.14073,0.044289999999999996,0.009832814474537682,0.009227149314946663,2331
-6.1,x1 = -6.1,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7981867849406659,0.2018132150593341,0.8519528057272544,0.14804719427274568,0.6224593312018546,0.3775406687981454,0.805637989798146,0.19436201020185398,0.72554,0.16108,0.60493,0.95629,0.12613,0.235,0.80339,0.18502,0.67584,0.12755000000000005,0.1481,0.03691999999999998,0.007739336173899693,0.007320931220222884,2334
-5.1,x1 = -5.1,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7981867729389246,0.20181322706107543,0.8670357683915538,0.1329642316084462,0.6513548646660542,0.34864513533394575,0.8235085091952616,0.17649149080473842,0.72554,0.16108,0.56551,0.93285,0.11528,0.22709,0.80339,0.18502,0.63964,0.16375000000000006,0.13784,0.04718,0.01481536239696879,0.01367160664201822,2337
-4.5,x1 = -4.5,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7310585727705126,0.2689414272294874,0.8519528038477824,0.14804719615221756,0.679178699175393,0.320821300824607,0.805486689548893,0.1945133104511068,0.83994,0.19661,0.60493,0.90527,0.12613,0.21789,0.80339,0.18502,0.6857,0.11769000000000007,0.15081,0.03420999999999999,0.007690412745016681,0.007276081440622938,2340
-5.5,x1 = -5.5,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7981867777396211,0.20181322226037882,0.8807970764133561,0.1192029235866439,0.6224593241981982,0.37754067580180184,0.8286611022073118,0.17133889779268824,0.72554,0.16108,0.52707,0.95629,0.10499,0.235,0.80339,0.18502,0.61369,0.1897000000000001,0.13123,0.05378999999999998,0.017368341630298295,0.01590352739006219,2343
-4.6,x1 = -4.6,-5.0,x1 = -5.0,0.7549149923816048,0.24508500761839527,0.7310585786300049,0.2689414213699951,0.851952809486198,0.14804719051380197,0.6791786926816161,0.32082130731838393,0.8054866929368282,0.1945133070631718,0.83994,0.19661,0.60493,0.90527,0.12613,0.21789,0.80339,0.18502,0.6857,0.11769000000000007,0.15081,0.03420999999999999,0.007690413838557161,0.007276082443269126,2346
