z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
12.6,x1 = 12.6,12.6,x1 = 12.6,0.24508501313237172,0.7549149868676284,0.24508501313237172,0.7549149868676284,0.7057850278370112,0.2942149721629888,0.10669058471438037,0.8933094152856197,0.2535196541746213,0.7464803458253788,0.80339,0.18502,0.8741,0.48985,0.20765,0.09531,0.80339,0.18502,0.58402,0.21937000000000006,0.12284,0.062179999999999985,0.000189367359967222,0.0001907993131973259,6352
12.3,x1 = 12.3,12.6,x1 = 12.6,0.24508501313237172,0.7549149868676284,0.22270013882530887,0.7772998611746912,0.6224593241981982,0.37754067580180184,0.1480471999111614,0.8519528000888386,0.2536988458502942,0.7463011541497058,0.76507,0.1731,0.95629,0.60493,0.235,0.12613,0.80339,0.18502,0.68318,0.12021000000000004,0.15038,0.034639999999999976,0.00019743676772226472,0.00019896067362898742,6355
12.7,x1 = 12.7,12.6,x1 = 12.6,0.24508501313237172,0.7549149868676284,0.24508501313237172,0.7549149868676283,0.651354857898194,0.34864514210180597,0.13296423332632276,0.8670357666736772,0.26001400635721816,0.7399859936427817,0.80339,0.18502,0.93285,0.56551,0.22709,0.11528,0.80339,0.18502,0.65554,0.14785000000000004,0.14268,0.04233999999999999,0.0005866201184414922,0.0005943265693520387,6358
12.1,x1 = 12.1,12.6,x1 = 12.6,0.24508501313237172,0.7549149868676284,0.24508502416032488,0.7549149758396752,0.6224593312018546,0.37754066879814546,0.1329642316084462,0.8670357683915537,0.2529321499186573,0.7470678500813426,0.80339,0.18502,0.95629,0.56551,0.235,0.11528,0.80339,0.18502,0.66128,0.14211000000000007,0.14462,0.04039999999999999,0.00016407545046384728,0.0001652316812372828,6361
13.3,x1 = 13.3,12.6,x1 = 12.6,0.24508501313237172,0.7549149868676284,0.2689414330889797,0.7310585669110202,0.6224593312018546,0.37754066879814546,0.16451646289656316,0.8354835371034368,0.28767627417146613,0.7123237258285338,0.83994,0.19661,0.95629,0.64501,0.235,0.13745,0.80339,0.18502,0.72873,0.07466000000000006,0.16369,0.021329999999999988,0.004569791321273747,0.0047280223970368185,6364
12.5,x1 = 12.5,12.6,x1 = 12.6,0.24508501313237172,0.7549149868676284,0.268941415510503,0.7310585844894971,0.6513548714339144,0.34864512856608554,0.14804719427274568,0.8519528057272543,0.28340747340577366,0.7165925265942263,0.83994,0.19661,0.93285,0.60493,0.22709,0.12613,0.80339,0.18502,0.69312,0.11027000000000009,0.15328,0.03173999999999999,0.003723298356103334,0.003840724531914426,6367
12.9,x1 = 12.9,12.6,x1 = 12.6,0.24508501313237172,0.7549149868676284,0.24508500761839525,0.7549149923816048,0.6513548714339144,0.3486451285660856,0.1329642264548166,0.8670357735451835,0.2600140016288236,0.7399859983711764,0.80339,0.18502,0.93285,0.56551,0.22709,0.11528,0.80339,0.18502,0.65554,0.14785000000000004,0.14268,0.04233999999999999,0.0005866197515614884,0.0005943261953161236,6370
12.4,x1 = 12.4,12.6,x1 = 12.6,0.24508501313237172,0.7549149868676284,0.24508501313237174,0.7549149868676283,0.6224593382055109,0.37754066179448903,0.13296425394084313,0.8670357460591569,0.2529321630960807,0.7470678369039194,0.80339,0.18502,0.95629,0.56551,0.235,0.11528,0.80339,0.18502,0.66128,0.14211000000000007,0.14462,0.04039999999999999,0.00016407599770388356,0.00016523223423189903,6373
12.8,x1 = 12.8,12.6,x1 = 12.6,0.24508501313237172,0.7549149868676284,0.24508501864634827,0.7549149813536518,0.6513548714339145,0.3486451285660856,0.13296422989056964,0.8670357701094303,0.26001400993931273,0.7399859900606873,0.80339,0.18502,0.93285,0.56551,0.22709,0.11528,0.80339,0.18502,0.65554,0.14785000000000004,0.14268,0.04233999999999999,0.0005866203963790124,0.0005943268527110624,6376
13.4,x1 = 13.4,12.6,x1 = 12.6,0.24508501313237172,0.7549149868676284,0.2942149659744614,0.7057850340255386,0.6224593312018546,0.37754066879814546,0.14804720367010532,0.8519527963298947,0.28762635162973077,0.7123736483702693,0.8741,0.20765,0.95629,0.60493,0.235,0.12613,0.80339,0.18502,0.70831,0.09508000000000005,0.15816,0.026859999999999995,0.004559420728151901,0.004717130221704217,6379
