z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-4.0,x1 = -4.0,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.9082027038971544,0.09179729610284566,0.942622934000687,0.057377065999313095,0.6662298774276502,0.33377012257234984,0.9172507987456814,0.08274920125431873,0.44244,0.31694,0.91873,0.39903,0.37218,0.026849999999999985,8.849658906897803e-05,8.9715232036389e-05
-4.9,x1 = -4.9,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.9316333631311589,0.06836663686884106,0.9289928396416609,0.07100716035833918,0.6551259018228082,0.34487409817719195,0.9102694781534179,0.08973052184658215,0.3598,0.36967,0.92941,0.39903,0.40794,-0.008910000000000029,0.0007167979573924465,0.0007446522939771067
-3.9,x1 = -3.9,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.8825497307855266,0.11745026921447346,0.9403577070828641,0.05964229291713582,0.7160040840829187,0.28399591591708134,0.9140073136622782,0.08599268633772192,0.52199,0.32602,0.86084,0.39903,0.38883,0.010199999999999987,0.0003090633234944474,0.0003169856677006401
-4.3,x1 = -4.3,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.924283942299587,0.07571605770041304,0.948720525591274,0.051279474408725954,0.580832080634937,0.4191679193650629,0.9208654628656447,0.0791345371343552,0.3869,0.29181,0.98106,0.39903,0.344,0.05503000000000002,4.580435406747969e-09,4.580891093641353e-09
-4.7,x1 = -4.7,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.9408019190230659,0.059198080976933944,0.9343818131898542,0.06561818681014565,0.6036435250996817,0.3963564749003183,0.9148027412293195,0.08519725877068018,0.32425,0.34935,0.96878,0.39903,0.38602,0.013010000000000022,0.00024314982254459994,0.0002486834891682419
-4.1,x1 = -4.1,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.9165403066079156,0.0834596933920845,0.9484532344415857,0.05154676555841422,0.602938049654464,0.39706195034553593,0.9196166430569432,0.08038335694305682,0.41425,0.29293,0.96921,0.39903,0.34937,0.04965999999999998,1.1043067119092479e-05,1.109693783613334e-05
-4.2,x1 = -4.2,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.920377094681276,0.079622905318724,0.9588326287015334,0.04116737129846663,0.47916384313001703,0.5208361568699831,0.9206400064036252,0.0793599935963748,0.40085,0.24762,0.99875,0.39903,0.30743,0.09160000000000001,4.325709484723911e-07,4.329891000348662e-07
-3.8,x1 = -3.8,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.8849067282579757,0.11509327174202436,0.9374350747843436,0.06256492521565638,0.6933406289858063,0.3066593710141937,0.9093414464033338,0.09065855359666627,0.51509,0.33754,0.88928,0.39903,0.40104,-0.0020100000000000118,0.0008421634299006654,0.0008775954749287735
-3.6,x1 = -3.6,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.8827512601874474,0.11724873981255249,0.9378976626782956,0.0621023373217043,0.7023945088897157,0.2976054911102844,0.9102852146747027,0.08971478532529706,0.5214,0.33573,0.87834,0.39903,0.39935,-0.00031999999999998696,0.0007147528786910651,0.0007424886310271623
-4.4,x1 = -4.4,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.9302216153521583,0.06977838464784189,0.9429516835442022,0.05704831645579791,0.5842037841626888,0.41579621583731113,0.9179188346295538,0.08208116537044642,0.3651,0.31561,0.97944,0.39903,0.36193,0.03710000000000002,5.929134872545774e-05,5.996018903905434e-05
-4.6,x1 = -4.6,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.944540070765935,0.05545992923406482,0.9367043041443027,0.06329569585569733,0.6105308434893086,0.3894691565106913,0.9186147470983467,0.08138525290165333,0.30915,0.34039,0.96446,0.39903,0.375,0.024029999999999996,3.496017363077697e-05,3.5263254330843066e-05
-3.2,x1 = -3.2,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.8695024367888357,0.1304975632111644,0.9413909644985303,0.05860903550146971,0.7027821629048722,0.29721783709512783,0.9102530973298217,0.08974690267017829,0.5588,0.3219,0.87786,0.39903,0.39445,0.004579999999999973,0.0007189296449215034,0.000746907764624204
-4.5,x1 = -4.5,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.9292215820995441,0.07077841790045582,0.9404463061805318,0.0595536938194682,0.5974838491982354,0.4025161508017646,0.9161719660760717,0.08382803392392828,0.36882,0.32567,0.9724,0.39903,0.37144,0.027590000000000003,0.0001475437451591245,0.00015016375561337312
-3.7,x1 = -3.7,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.890121471036774,0.1098785289632261,0.9376335968997702,0.06236640310022969,0.6946930445254843,0.3053069554745157,0.9109396463793702,0.08906035362062983,0.49955,0.33677,0.88768,0.39903,0.3973,0.0017300000000000093,0.00063211379522027,0.0006551997587640399
-3.5,x1 = -3.5,-4.2,x1 = -4.2,0.9208912990217722,0.07910870097822773,0.8769818750364206,0.12301812496357944,0.9397681749648676,0.06023182503513239,0.706483150313382,0.2935168496866179,0.9110698886501595,0.08893011134984055,0.53797,0.32836,0.87322,0.39903,0.39539,0.0036399999999999766,0.0006162316938465862,0.0006384566306530219
