z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
14.9,x1 = 14.9,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.07537405825370977,0.9246259417462902,0.772805955441712,0.227194044558288,0.032170558745333276,0.9678294412546669,0.08799525428068557,0.9120047457193144,0.38567,0.77309,0.20516,0.40419,0.24797,0.15622,0.00035251010061529593,0.00036204021427072453
14.3,x1 = 14.3,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.07866694141016004,0.9213330585898399,0.7754733397236244,0.2245266602763755,0.03431038223035663,0.9656896177696435,0.09261540518286046,0.9073845948171396,0.39746,0.76835,0.21557,0.40419,0.25906,0.14512999999999998,0.0008990681774589844,0.0009376660502234211
14.4,x1 = 14.4,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.08038513897426706,0.919614861025733,0.7582234005346843,0.24177659946531574,0.03410666094500886,0.9658933390549912,0.09231488569051807,0.907685114309482,0.40353,0.79798,0.21459,0.40419,0.26149,0.1427,0.0008564736838446753,0.0008923747063632522
14.6,x1 = 14.6,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.0818224723898788,0.9181775276101213,0.8154758172968222,0.18452418270317775,0.03174343850282158,0.9682565614971784,0.09587035942774774,0.9041296405722524,0.40857,0.68987,0.20306,0.40419,0.24289,0.1613,0.0014201161344056402,0.001496430237610145
13.8,x1 = 13.8,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.0766087367321486,0.9233912632678514,0.7457839339202156,0.25421606607978453,0.036114389499711526,0.9638856105002885,0.09048127679504575,0.9095187232049543,0.39012,0.81789,0.22418,0.40419,0.26966,0.13452999999999998,0.0006174723026024023,0.0006394987137128653
14.5,x1 = 14.5,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.08336170720079654,0.9166382927992034,0.7873921119904959,0.21260788800950423,0.040062929663545785,0.9599370703364543,0.10236156614329568,0.8976384338567043,0.41392,0.74644,0.24258,0.40419,0.28458,0.11961,0.0027663923264610625,0.0029721941822026983
14.1,x1 = 14.1,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.08204030318382019,0.9179596968161798,0.7588802644296901,0.2411197355703099,0.03818238223199547,0.9618176177680045,0.09730865499143146,0.9026913450085684,0.40933,0.7969,0.2339,0.40419,0.28009,0.12409999999999999,0.0016841214382574896,0.0017824996797347649
15.3,x1 = 15.3,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.07782918405180188,0.922170815948198,0.7541352207691421,0.24586477923085798,0.03072730293683813,0.9692726970631618,0.08702955091833928,0.9129704490816606,0.39448,0.80466,0.19803,0.40419,0.24524,0.15894999999999998,0.00026857701053065956,0.00027492235863254416
14.8,x1 = 14.8,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.07914234278692958,0.9208576572130704,0.7835772823365199,0.21642271766348015,0.032105345270231914,0.9678946547297681,0.09157859490829005,0.90842140509171,0.39915,0.75358,0.20484,0.40419,0.24827,0.15592,0.0007561606221007204,0.0007859699140079675
14.7,x1 = 14.7,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.07505551220437362,0.9249444877956263,0.7910611078883173,0.20893889211168265,0.03309108728529395,0.9669089127147062,0.0899809154172135,0.9100190845827866,0.38451,0.73945,0.20966,0.40419,0.24942,0.15477,0.0005585935237774568,0.0005775574572953086
15.4,x1 = 15.4,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.08008127176526114,0.9199187282347389,0.7571212236438095,0.2428787763561905,0.029164981800779484,0.9708350181992204,0.08746064343702933,0.9125393565629706,0.40247,0.79979,0.19019,0.40419,0.23901,0.16518,0.00030470490005749407,0.00031236868335737973
15.0,x1 = 15.0,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.08528601708230563,0.9147139829176945,0.731596553783267,0.26840344621673295,0.030547453186140227,0.9694525468138598,0.09033713875520179,0.9096628612447983,0.42054,0.83916,0.19713,0.40419,0.25189,0.1523,0.0006002288336306744,0.0006213427972445191
14.0,x1 = 14.0,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.08529500570028758,0.9147049942997126,0.7347660083703975,0.26523399162960243,0.03518933630994538,0.9648106636900546,0.09485973254112987,0.9051402674588703,0.42057,0.83454,0.21978,0.40419,0.27222,0.13196999999999998,0.0012468201733723174,0.0013096797251857112
15.5,x1 = 15.5,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.08120014955834093,0.9187998504416592,0.7541352241874393,0.24586477581256072,0.031114304607487354,0.9688856953925127,0.08982371141118864,0.9101762885888115,0.40639,0.80466,0.19995,0.40419,0.24905,0.15514,0.0005406653724978529,0.0005587271814005909
14.2,x1 = 14.2,14.6,x1 = 14.6,0.08057123934033666,0.9194287606596634,0.08107646502148742,0.9189235349785125,0.7603382462954876,0.23966175370451231,0.03481952263260674,0.9651804773673932,0.0936420160540945,0.9063579839459054,0.40596,0.79448,0.21801,0.40419,0.26475,0.13944,0.001051702967793047,0.001100474000091162
